ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,70,188,4,484.0,30.0,414.4,1,429.0,1,2955.52,2910.2
HO2609,C,2600,70,444,42,327.0,-31.0,325.6,1,337.6,1,2955.52,2910.2
HO2609,C,2650,70,19,13,335.8,22.2,280.2,1,293.2,1,2955.52,2910.2
HO2609,C,2700,70,385,23,262.2,-9.8,241.2,1,252.2,1,2955.52,2910.2
HO2609,C,2750,70,72,3,261.0,30.2,203.0,1,214.4,2,2955.52,2910.2
HO2609,C,2800,70,8032,1440,173.0,-22.0,173.0,6,180.6,1,2955.52,2910.2
HO2609,C,2850,70,182,10,144.0,-16.6,138.8,1,148.4,1,2955.52,2910.2
HO2609,C,2900,70,1484,524,117.2,-12.8,119.0,1,121.0,1,2955.52,2910.2
HO2609,C,2950,70,315,196,89.8,-14.4,89.2,1,93.8,2,2955.52,2910.2
HO2609,C,3000,70,1899,690,72.8,-11.2,72.8,1,73.8,2,2955.52,2910.2
HO2609,C,3050,70,168,54,55.8,-12.8,54.8,1,55.8,1,2955.52,2910.2
HO2609,C,3100,70,1282,475,41.4,-11.2,41.0,5,41.4,7,2955.52,2910.2
HO2609,C,3150,70,352,173,31.2,-8.8,30.4,1,31.4,1,2955.52,2910.2
HO2609,C,3200,70,1210,729,22.8,-9.0,22.6,1,22.8,1,2955.52,2910.2
HO2609,C,3250,70,104,40,16.2,-10.4,16.0,1,16.2,1,2955.52,2910.2
HO2609,C,3300,70,730,432,12.0,-9.4,12.0,8,12.2,1,2955.52,2910.2
HO2609,C,3350,70,38,39,8.0,-10.0,7.8,4,8.2,2,2955.52,2910.2
HO2609,C,3400,70,1655,1028,4.0,-11.0,3.8,2,4.0,9,2955.52,2910.2
HO2609,C,3500,70,1812,491,4.2,-7.2,4.2,5,4.4,1,2955.52,2910.2
HO2609,P,2500,70,1544,426,5.4,-2.0,5.2,7,5.6,4,2955.52,2910.2
HO2609,P,2600,70,1116,299,13.6,-0.6,13.2,2,13.4,1,2955.52,2910.2
HO2609,P,2650,70,184,65,19.6,0.0,20.0,6,20.4,1,2955.52,2910.2
HO2609,P,2700,70,984,65,29.4,2.0,28.6,1,30.0,1,2955.52,2910.2
HO2609,P,2750,70,117,58,40.8,3.4,40.6,1,42.8,1,2955.52,2910.2
HO2609,P,2800,70,3245,415,57.2,6.6,55.0,1,58.4,1,2955.52,2910.2
HO2609,P,2850,70,226,35,75.8,9.8,73.2,1,78.4,1,2955.52,2910.2
HO2609,P,2900,70,1872,450,100.2,13.8,96.2,1,100.2,1,2955.52,2910.2
HO2609,P,2950,70,338,72,124.8,14.4,118.4,1,128.4,1,2955.52,2910.2
HO2609,P,3000,70,679,55,156.0,16.8,152.2,1,159.2,1,2955.52,2910.2
HO2609,P,3050,70,36,15,186.0,15.8,181.4,1,192.6,1,2955.52,2910.2
HO2609,P,3100,70,367,15,209.0,1.2,223.0,1,228.4,1,2955.52,2910.2
HO2609,P,3150,70,25,0,289.6,44.2,257.2,1,268.0,1,2955.52,2910.2
HO2609,P,3200,70,274,0,284.0,-1.0,297.2,1,310.4,1,2955.52,2910.2
HO2609,P,3250,70,10,0,375.6,44.6,339.8,1,353.8,1,2955.52,2910.2
HO2609,P,3300,70,202,0,407.2,31.4,385.0,1,399.4,1,2955.52,2910.2
HO2609,P,3350,70,20,0,445.2,24.0,430.8,1,445.4,1,2955.52,2910.2
HO2609,P,3400,70,343,0,477.4,8.8,478.2,1,493.2,1,2955.52,2910.2
HO2609,P,3500,70,583,236,589.4,25.0,575.4,1,591.8,1,2955.52,2910.2
