ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2608,C,2500,43,64,8,418.0,20.2,445.2,1,461.8,1,2995.789,2950.4
HO2608,C,2550,43,38,11,348.0,-1.6,396.2,1,412.8,1,2995.789,2950.4
HO2608,C,2600,43,35,8,305.4,3.2,348.4,1,364.0,1,2995.789,2950.4
HO2608,C,2650,43,30,4,316.6,60.0,300.6,1,316.2,1,2995.789,2950.4
HO2608,C,2700,43,42,3,252.0,51.6,254.4,2,265.0,1,2995.789,2950.4
HO2608,C,2750,43,36,10,225.4,63.6,210.2,1,220.6,1,2995.789,2950.4
HO2608,C,2800,43,168,145,175.2,49.8,168.8,1,179.0,1,2995.789,2950.4
HO2608,C,2850,43,316,171,138.0,41.8,132.2,1,141.6,1,2995.789,2950.4
HO2608,C,2900,43,501,300,106.0,32.6,101.2,1,106.2,1,2995.789,2950.4
HO2608,C,2950,43,640,383,78.2,25.2,74.4,1,79.8,1,2995.789,2950.4
HO2608,C,3000,43,1114,952,57.6,20.0,56.2,2,57.2,2,2995.789,2950.4
HO2608,C,3050,43,1434,423,41.2,13.0,41.0,1,41.8,1,2995.789,2950.4
HO2608,C,3100,43,735,328,29.0,9.4,27.8,1,29.4,1,2995.789,2950.4
HO2608,C,3150,43,757,447,19.8,5.8,19.8,12,20.0,7,2995.789,2950.4
HO2608,C,3200,43,549,264,13.6,3.8,14.2,1,14.6,3,2995.789,2950.4
HO2608,C,3250,43,248,58,10.4,3.2,10.0,2,10.2,1,2995.789,2950.4
HO2608,C,3300,43,602,194,8.0,2.2,7.4,2,7.6,1,2995.789,2950.4
HO2608,C,3350,43,311,67,5.6,1.8,5.2,4,5.6,1,2995.789,2950.4
HO2608,P,2500,43,363,104,1.6,-0.8,1.6,1,2.0,10,2995.789,2950.4
HO2608,P,2550,43,279,128,2.2,-1.6,2.0,1,2.4,5,2995.789,2950.4
HO2608,P,2600,43,403,129,3.8,-2.6,3.2,2,3.8,8,2995.789,2950.4
HO2608,P,2650,43,452,244,5.2,-5.0,5.0,2,5.4,3,2995.789,2950.4
HO2608,P,2700,43,830,175,8.6,-8.6,8.4,1,8.8,2,2995.789,2950.4
HO2608,P,2750,43,737,233,13.0,-14.2,13.2,1,13.6,1,2995.789,2950.4
HO2608,P,2800,43,390,372,21.0,-21.8,21.6,2,22.2,1,2995.789,2950.4
HO2608,P,2850,43,507,308,34.4,-27.0,35.4,1,35.8,1,2995.789,2950.4
HO2608,P,2900,43,826,515,50.0,-39.2,51.2,1,53.0,2,2995.789,2950.4
HO2608,P,2950,43,485,189,74.0,-41.6,72.6,1,77.8,2,2995.789,2950.4
HO2608,P,3000,43,248,37,99.6,-54.8,104.0,3,106.6,2,2995.789,2950.4
HO2608,P,3050,43,140,14,129.2,-63.6,137.4,2,141.8,1,2995.789,2950.4
HO2608,P,3100,43,33,16,174.0,-60.6,170.4,1,180.0,1,2995.789,2950.4
HO2608,P,3150,43,20,3,263.0,-16.8,212.0,1,222.4,1,2995.789,2950.4
HO2608,P,3200,43,21,0,301.4,-24.4,256.0,1,266.8,1,2995.789,2950.4
HO2608,P,3250,43,29,4,346.0,-27.4,297.6,2,313.2,1,2995.789,2950.4
HO2608,P,3300,43,55,0,404.4,-17.2,344.6,1,360.8,1,2995.789,2950.4
HO2608,P,3350,43,33,10,411.4,-58.4,392.6,1,408.8,1,2995.789,2950.4
