ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2608,C,2500,45,49,12,383.8,-37.6,379.0,1,397.0,1,2921.887,2881.8
HO2608,C,2550,45,36,18,338.8,-33.8,330.6,1,348.8,1,2921.887,2881.8
HO2608,C,2600,45,38,12,301.0,-22.2,284.4,1,301.0,1,2921.887,2881.8
HO2608,C,2650,45,35,7,276.6,0.0,241.4,1,251.8,1,2921.887,2881.8
HO2608,C,2700,45,48,4,209.8,-24.0,198.4,1,209.2,1,2921.887,2881.8
HO2608,C,2750,45,43,10,172.6,-20.4,160.8,1,169.8,1,2921.887,2881.8
HO2608,C,2800,45,276,40,130.2,-25.8,124.0,1,135.0,2,2921.887,2881.8
HO2608,C,2850,45,340,50,99.0,-23.4,96.2,1,101.6,1,2921.887,2881.8
HO2608,C,2900,45,559,288,74.0,-17.0,71.4,1,76.8,1,2921.887,2881.8
HO2608,C,2950,45,619,237,53.8,-17.8,53.6,1,55.0,2,2921.887,2881.8
HO2608,C,3000,45,1044,302,40.6,-12.8,40.0,72,40.8,1,2921.887,2881.8
HO2608,C,3050,45,1404,244,28.6,-11.0,28.8,4,30.8,1,2921.887,2881.8
HO2608,C,3100,45,539,447,20.0,-9.8,20.8,1,21.0,1,2921.887,2881.8
HO2608,C,3150,45,462,101,15.2,-5.0,15.0,1,15.6,1,2921.887,2881.8
HO2608,C,3200,45,501,106,10.8,-3.8,10.6,2,10.8,1,2921.887,2881.8
HO2608,C,3250,45,210,71,8.0,-2.6,8.0,3,8.2,1,2921.887,2881.8
HO2608,C,3300,45,593,112,6.0,-2.0,6.0,3,6.6,7,2921.887,2881.8
HO2608,C,3350,45,283,51,4.0,-1.6,4.2,2,4.6,3,2921.887,2881.8
HO2608,P,2500,45,343,38,3.8,1.2,3.2,6,3.8,3,2921.887,2881.8
HO2608,P,2550,45,311,44,5.0,1.6,4.8,6,5.2,1,2921.887,2881.8
HO2608,P,2600,45,390,152,8.0,2.2,7.8,1,8.0,3,2921.887,2881.8
HO2608,P,2650,45,418,199,11.6,2.6,11.6,4,13.0,3,2921.887,2881.8
HO2608,P,2700,45,825,234,18.6,3.6,18.8,3,20.0,3,2921.887,2881.8
HO2608,P,2750,45,710,179,30.0,6.6,28.6,1,31.2,1,2921.887,2881.8
HO2608,P,2800,45,345,139,44.4,8.0,43.2,3,45.8,3,2921.887,2881.8
HO2608,P,2850,45,371,173,65.0,12.2,61.4,2,66.8,1,2921.887,2881.8
HO2608,P,2900,45,761,294,89.8,15.4,86.6,2,92.4,1,2921.887,2881.8
HO2608,P,2950,45,443,94,119.6,18.2,114.4,1,124.4,1,2921.887,2881.8
HO2608,P,3000,45,226,21,158.0,23.4,149.6,1,160.6,1,2921.887,2881.8
HO2608,P,3050,45,131,0,170.0,0.0,188.4,1,199.2,1,2921.887,2881.8
HO2608,P,3100,45,33,16,240.0,30.8,230.6,1,240.8,1,2921.887,2881.8
HO2608,P,3150,45,17,0,247.8,-2.8,270.6,2,286.8,1,2921.887,2881.8
HO2608,P,3200,45,22,0,289.2,-6.4,316.2,1,333.0,1,2921.887,2881.8
HO2608,P,3250,45,24,0,355.0,13.6,363.0,1,381.0,1,2921.887,2881.8
HO2608,P,3300,45,50,5,411.0,22.4,411.0,1,429.2,1,2921.887,2881.8
HO2608,P,3350,45,28,0,444.2,8.6,459.0,1,477.8,1,2921.887,2881.8
