ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2610,C,2500,23,44,3,384.2,-11.0,377.8,1,388.0,1,2883.768,2880.4
HO2610,C,2550,23,17,0,284.4,-61.2,328.4,1,338.0,1,2883.768,2880.4
HO2610,C,2600,23,45,0,308.8,12.6,283.2,1,288.2,1,2883.768,2880.4
HO2610,C,2650,23,34,6,232.6,-13.8,230.4,2,237.2,1,2883.768,2880.4
HO2610,C,2700,23,211,32,185.8,-13.2,184.6,1,188.4,1,2883.768,2880.4
HO2610,C,2750,23,639,215,137.8,-12.0,136.0,1,137.2,4,2883.768,2880.4
HO2610,C,2800,23,1405,453,95.6,-9.2,92.4,1,95.8,1,2883.768,2880.4
HO2610,C,2850,23,2793,810,55.0,-10.4,54.0,6,55.0,1,2883.768,2880.4
HO2610,C,2900,23,3532,1709,29.2,-5.6,29.2,1,29.8,8,2883.768,2880.4
HO2610,C,2950,23,2743,1831,13.4,-2.8,13.0,5,13.4,3,2883.768,2880.4
HO2610,C,3000,23,2735,1132,6.2,-1.4,6.2,6,6.4,9,2883.768,2880.4
HO2610,C,3050,23,1237,260,3.0,-1.2,3.0,44,3.2,1,2883.768,2880.4
HO2610,C,3100,23,933,79,2.0,-0.6,1.8,7,2.0,5,2883.768,2880.4
HO2610,C,3150,23,428,86,1.4,-0.6,1.4,4,1.6,2,2883.768,2880.4
HO2610,C,3200,23,437,11,1.2,-0.2,1.0,10,1.2,1,2883.768,2880.4
HO2610,C,3250,23,218,9,0.8,-0.4,0.8,7,1.0,2,2883.768,2880.4
HO2610,C,3300,23,556,82,1.0,0.0,0.8,2,1.0,6,2883.768,2880.4
HO2610,P,2500,23,427,0,0.8,0.0,0.6,8,0.8,5,2883.768,2880.4
HO2610,P,2550,23,143,4,0.8,0.0,0.6,4,0.8,4,2883.768,2880.4
HO2610,P,2600,23,398,0,1.0,-0.2,1.0,2,1.2,9,2883.768,2880.4
HO2610,P,2650,23,916,134,1.8,-0.2,1.6,7,1.8,1,2883.768,2880.4
HO2610,P,2700,23,989,438,3.0,0.0,2.6,21,2.8,1,2883.768,2880.4
HO2610,P,2750,23,1267,502,5.2,0.2,5.0,5,5.2,5,2883.768,2880.4
HO2610,P,2800,23,2062,840,11.2,1.4,10.8,5,11.4,4,2883.768,2880.4
HO2610,P,2850,23,2389,1124,23.8,3.8,23.2,2,23.8,1,2883.768,2880.4
HO2610,P,2900,23,1873,1014,46.0,7.2,45.0,4,45.6,1,2883.768,2880.4
HO2610,P,2950,23,711,446,80.6,9.8,80.2,1,82.8,6,2883.768,2880.4
HO2610,P,3000,23,432,174,123.6,11.2,120.2,1,123.8,1,2883.768,2880.4
HO2610,P,3050,23,201,61,170.8,12.0,167.4,1,173.8,1,2883.768,2880.4
HO2610,P,3100,23,130,8,210.6,3.2,216.2,1,221.4,1,2883.768,2880.4
HO2610,P,3150,23,54,4,255.6,-0.6,263.8,1,272.6,1,2883.768,2880.4
HO2610,P,3200,23,49,12,306.2,0.2,313.2,1,322.6,1,2883.768,2880.4
HO2610,P,3250,23,35,0,418.2,61.6,362.4,1,372.4,1,2883.768,2880.4
HO2610,P,3300,23,57,0,447.4,40.8,412.0,1,422.6,1,2883.768,2880.4
