ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2703,C,2500,241,117,8,405.4,29.0,405.0,2,423.4,1,2973.813,2863.2
HO2703,C,2600,241,115,4,337.2,30.8,331.6,1,350.0,1,2973.813,2863.2
HO2703,C,2700,241,54,1,282.8,33.4,267.6,1,287.0,2,2973.813,2863.2
HO2703,C,2800,241,312,15,219.0,16.8,217.2,1,227.0,1,2973.813,2863.2
HO2703,C,2900,241,1293,183,177.6,14.2,172.6,1,183.2,2,2973.813,2863.2
HO2703,C,3000,241,588,128,140.0,7.4,136.2,1,147.0,1,2973.813,2863.2
HO2703,C,3100,241,1243,9,110.6,4.2,109.4,1,116.6,1,2973.813,2863.2
HO2703,C,3200,241,121,20,85.4,0.6,84.8,1,89.4,1,2973.813,2863.2
HO2703,C,3300,241,128,24,66.4,-1.2,65.2,1,70.4,1,2973.813,2863.2
HO2703,C,3400,241,951,44,51.8,-0.4,51.2,1,51.8,1,2973.813,2863.2
HO2703,P,2500,241,1321,282,39.2,-14.8,39.0,1,39.2,1,2973.813,2863.2
HO2703,P,2600,241,483,6,64.0,-21.8,62.2,1,66.6,2,2973.813,2863.2
HO2703,P,2700,241,143,50,100.6,-20.8,96.0,1,101.0,1,2973.813,2863.2
HO2703,P,2800,241,401,16,142.0,-36.6,135.6,1,146.4,1,2973.813,2863.2
HO2703,P,2900,241,257,35,202.4,-36.4,190.0,3,200.2,1,2973.813,2863.2
HO2703,P,3000,241,170,18,262.0,-43.8,252.0,1,263.0,1,2973.813,2863.2
HO2703,P,3100,241,172,7,331.8,-48.0,317.6,1,335.6,1,2973.813,2863.2
HO2703,P,3200,241,51,47,404.4,-52.4,391.0,1,409.4,1,2973.813,2863.2
HO2703,P,3300,241,40,16,507.6,-32.4,470.4,1,489.4,1,2973.813,2863.2
HO2703,P,3400,241,48,24,583.4,-37.8,546.6,1,576.8,1,2973.813,2863.2
