ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2605,C,2500,29,28,0,434.4,6.6,430.2,1,444.4,1,2939.764,2934.8
HO2605,C,2550,29,11,0,348.8,-29.2,381.0,1,394.6,1,2939.764,2934.8
HO2605,C,2600,29,21,14,340.6,10.6,331.8,1,345.0,1,2939.764,2934.8
HO2605,C,2650,29,53,4,293.2,11.6,282.8,1,295.4,1,2939.764,2934.8
HO2605,C,2700,29,191,138,241.2,7.8,244.2,1,247.2,1,2939.764,2934.8
HO2605,C,2750,29,97,25,192.2,6.0,193.8,1,198.4,1,2939.764,2934.8
HO2605,C,2800,29,330,107,148.0,5.6,146.6,1,151.8,1,2939.764,2934.8
HO2605,C,2850,29,606,198,105.2,6.2,102.4,1,108.8,1,2939.764,2934.8
HO2605,C,2900,29,1050,1677,69.0,3.2,70.0,5,70.8,1,2939.764,2934.8
HO2605,C,2950,29,1697,1451,42.2,3.6,41.8,2,42.2,1,2939.764,2934.8
HO2605,C,3000,29,1614,1003,23.2,2.2,24.0,1,24.2,1,2939.764,2934.8
HO2605,C,3050,29,1227,748,13.4,1.8,12.8,1,13.2,1,2939.764,2934.8
HO2605,C,3100,29,940,395,8.2,1.2,8.0,25,8.2,3,2939.764,2934.8
HO2605,C,3150,29,412,199,5.4,1.2,5.0,1,5.4,6,2939.764,2934.8
HO2605,C,3200,29,535,25,4.0,1.0,3.6,4,4.0,1,2939.764,2934.8
HO2605,C,3250,29,256,46,2.6,0.4,2.8,4,3.0,1,2939.764,2934.8
HO2605,C,3300,29,292,88,2.6,0.8,2.2,5,2.4,1,2939.764,2934.8
HO2605,C,3350,29,210,21,2.0,1.2,1.8,9,2.4,1,2939.764,2934.8
HO2605,C,3400,29,633,17,2.0,1.6,1.8,2,2.0,1,2939.764,2934.8
HO2605,P,2500,29,395,27,1.2,-0.4,1.2,1,1.4,1,2939.764,2934.8
HO2605,P,2550,29,117,15,1.6,-0.6,1.4,7,1.8,2,2939.764,2934.8
HO2605,P,2600,29,231,47,2.0,-0.6,2.0,34,2.4,6,2939.764,2934.8
HO2605,P,2650,29,285,45,2.2,-1.2,2.4,1,2.8,1,2939.764,2934.8
HO2605,P,2700,29,1075,204,4.2,-1.2,4.2,1,4.4,2,2939.764,2934.8
HO2605,P,2750,29,530,110,5.8,-2.2,6.0,2,6.4,3,2939.764,2934.8
HO2605,P,2800,29,866,202,10.4,-2.2,10.2,2,10.4,2,2939.764,2934.8
HO2605,P,2850,29,768,379,17.4,-4.6,17.4,2,17.8,1,2939.764,2934.8
HO2605,P,2900,29,1168,848,31.0,-6.4,31.4,1,31.6,3,2939.764,2934.8
HO2605,P,2950,29,662,617,53.2,-8.0,53.2,1,53.4,7,2939.764,2934.8
HO2605,P,3000,29,362,270,85.4,-8.8,83.6,1,88.4,1,2939.764,2934.8
HO2605,P,3050,29,216,80,124.2,-9.4,121.0,1,130.6,1,2939.764,2934.8
HO2605,P,3100,29,108,7,175.6,-3.2,165.6,1,176.0,2,2939.764,2934.8
HO2605,P,3150,29,108,14,218.0,-7.2,215.4,1,222.8,1,2939.764,2934.8
HO2605,P,3200,29,72,10,267.8,-6.4,260.6,1,272.4,1,2939.764,2934.8
HO2605,P,3250,29,35,2,314.4,-9.2,309.2,1,322.0,1,2939.764,2934.8
HO2605,P,3300,29,39,2,359.6,-13.6,358.4,1,371.6,1,2939.764,2934.8
HO2605,P,3350,29,38,0,456.0,31.2,407.8,1,421.6,1,2939.764,2934.8
HO2605,P,3400,29,43,6,471.0,-4.0,457.0,1,471.4,1,2939.764,2934.8
