ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,24,54,0,529.4,-14.8,550.4,1,560.8,1,2973.385,2955.6
HO2606,C,2450,24,29,4,485.0,-9.4,500.8,1,510.6,2,2973.385,2955.6
HO2606,C,2500,24,104,77,457.8,13.2,451.4,1,460.6,1,2973.385,2955.6
HO2606,C,2550,24,29,46,392.6,-2.2,401.8,1,410.6,1,2973.385,2955.6
HO2606,C,2600,24,53,16,355.2,9.8,352.6,1,360.8,1,2973.385,2955.6
HO2606,C,2650,24,47,4,285.4,-10.8,303.8,1,311.0,1,2973.385,2955.6
HO2606,C,2700,24,192,96,257.8,10.0,255.4,1,260.4,1,2973.385,2955.6
HO2606,C,2750,24,186,57,209.6,8.6,207.6,1,212.4,1,2973.385,2955.6
HO2606,C,2800,24,980,402,162.8,8.6,163.2,2,165.8,1,2973.385,2955.6
HO2606,C,2850,24,526,559,119.8,9.8,119.6,1,122.4,1,2973.385,2955.6
HO2606,C,2900,24,1991,1928,80.8,5.4,80.6,2,81.2,1,2973.385,2955.6
HO2606,C,2950,24,2234,2781,51.8,5.8,51.6,9,52.2,1,2973.385,2955.6
HO2606,C,3000,24,4426,3038,31.0,3.2,31.0,2,31.2,1,2973.385,2955.6
HO2606,C,3050,24,3230,1282,17.8,2.2,17.8,2,18.0,9,2973.385,2955.6
HO2606,C,3100,24,4089,827,10.8,1.2,10.6,7,10.8,29,2973.385,2955.6
HO2606,C,3150,24,2115,437,6.8,0.6,6.6,3,6.8,1,2973.385,2955.6
HO2606,C,3200,24,1974,514,4.8,0.4,4.8,4,5.0,11,2973.385,2955.6
HO2606,C,3250,24,366,92,3.4,0.2,3.4,7,3.6,3,2973.385,2955.6
HO2606,C,3300,24,1582,268,2.8,0.0,2.8,8,3.0,21,2973.385,2955.6
HO2606,C,3350,24,284,79,2.4,0.0,2.2,6,2.6,8,2973.385,2955.6
HO2606,C,3400,24,1325,57,2.2,-0.2,2.0,7,2.2,2,2973.385,2955.6
HO2606,C,3500,24,2695,145,2.0,0.0,1.8,5,2.0,56,2973.385,2955.6
HO2606,P,2400,24,721,71,0.8,-0.2,0.6,34,0.8,2,2973.385,2955.6
HO2606,P,2450,24,150,8,1.0,0.0,0.8,1,1.0,5,2973.385,2955.6
HO2606,P,2500,24,278,17,1.0,-0.2,1.0,3,1.2,11,2973.385,2955.6
HO2606,P,2550,24,168,58,1.2,-0.2,1.0,5,1.2,4,2973.385,2955.6
HO2606,P,2600,24,446,57,1.4,-0.4,1.2,10,1.6,8,2973.385,2955.6
HO2606,P,2650,24,644,220,2.2,-0.4,2.2,2,2.4,8,2973.385,2955.6
HO2606,P,2700,24,1416,218,3.2,-0.6,3.2,26,3.4,2,2973.385,2955.6
HO2606,P,2750,24,772,148,5.0,-0.8,4.8,7,5.0,1,2973.385,2955.6
HO2606,P,2800,24,1693,740,8.2,-1.4,8.2,2,8.4,5,2973.385,2955.6
HO2606,P,2850,24,1929,922,15.0,-1.8,14.4,3,14.6,2,2973.385,2955.6
HO2606,P,2900,24,2895,1802,27.2,-2.8,27.2,2,27.4,21,2973.385,2955.6
HO2606,P,2950,24,1985,2032,47.4,-3.0,46.0,3,46.6,1,2973.385,2955.6
HO2606,P,3000,24,2428,698,75.8,-5.6,75.8,1,76.2,1,2973.385,2955.6
HO2606,P,3050,24,744,581,112.2,-7.8,110.2,2,114.6,2,2973.385,2955.6
HO2606,P,3100,24,1263,239,155.8,-8.8,153.4,2,157.6,1,2973.385,2955.6
HO2606,P,3150,24,169,23,198.6,-13.0,199.4,2,203.8,3,2973.385,2955.6
HO2606,P,3200,24,332,55,249.6,-10.2,247.6,1,251.6,1,2973.385,2955.6
HO2606,P,3250,24,83,42,300.0,-8.6,293.6,1,300.8,1,2973.385,2955.6
HO2606,P,3300,24,283,44,355.2,-3.2,342.6,1,350.6,1,2973.385,2955.6
HO2606,P,3350,24,27,11,393.8,-13.6,391.6,1,400.4,1,2973.385,2955.6
HO2606,P,3400,24,164,4,443.4,-13.8,441.0,1,450.4,1,2973.385,2955.6
HO2606,P,3500,24,214,6,559.4,2.6,540.0,1,550.6,1,2973.385,2955.6
