ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2703,C,2500,207,146,3,309.6,-13.2,302.8,3,323.0,1,2870.803,2774.2
HO2703,C,2600,207,105,0,245.6,-1.0,231.6,1,243.2,1,2870.803,2774.2
HO2703,C,2700,207,55,5,184.2,1.8,168.4,1,180.8,1,2870.803,2774.2
HO2703,C,2800,207,368,7,125.6,-6.4,120.0,1,132.2,2,2870.803,2774.2
HO2703,C,2900,207,760,37,91.0,-5.6,92.0,1,93.0,2,2870.803,2774.2
HO2703,C,3000,207,1449,48,65.2,-4.0,63.4,4,68.8,3,2870.803,2774.2
HO2703,C,3100,207,1190,147,49.0,-0.6,48.0,1,50.6,1,2870.803,2774.2
HO2703,C,3200,207,288,37,37.4,0.8,34.8,4,37.6,1,2870.803,2774.2
HO2703,C,3300,207,183,23,28.0,0.2,26.2,2,29.2,3,2870.803,2774.2
HO2703,C,3400,207,833,71,21.4,-0.2,20.4,1,21.4,1,2870.803,2774.2
HO2703,P,2500,207,1888,14,33.2,-1.0,33.2,1,34.4,1,2870.803,2774.2
HO2703,P,2600,207,541,10,56.2,-1.2,55.4,3,57.6,1,2870.803,2774.2
HO2703,P,2700,207,143,14,91.4,1.6,88.4,1,93.8,1,2870.803,2774.2
HO2703,P,2800,207,564,19,142.8,6.8,137.2,1,143.0,1,2870.803,2774.2
HO2703,P,2900,207,306,4,203.0,8.6,198.0,1,210.4,1,2870.803,2774.2
HO2703,P,3000,207,258,21,278.6,6.6,276.8,1,284.0,1,2870.803,2774.2
HO2703,P,3100,207,179,9,363.0,11.2,351.8,1,371.6,1,2870.803,2774.2
HO2703,P,3200,207,82,0,432.6,-4.6,437.8,1,457.2,1,2870.803,2774.2
HO2703,P,3300,207,50,0,510.8,-16.0,527.4,1,550.0,1,2870.803,2774.2
HO2703,P,3400,207,52,2,629.8,10.8,613.6,1,643.8,1,2870.803,2774.2
