ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2608,C,2500,50,42,26,390.2,-59.0,381.8,1,399.6,1,2912.276,2882.8
HO2608,C,2550,50,43,4,361.8,-39.6,335.4,1,352.4,1,2912.276,2882.8
HO2608,C,2600,50,30,10,315.4,-38.6,290.6,1,306.6,1,2912.276,2882.8
HO2608,C,2650,50,26,4,270.8,-37.0,250.0,1,261.2,1,2912.276,2882.8
HO2608,C,2700,50,52,27,210.2,-51.2,208.6,1,220.6,1,2912.276,2882.8
HO2608,C,2750,50,39,25,171.0,-48.4,171.2,1,182.6,1,2912.276,2882.8
HO2608,C,2800,50,242,87,142.2,-38.0,146.0,1,148.8,1,2912.276,2882.8
HO2608,C,2850,50,328,39,111.6,-36.0,113.2,1,118.4,1,2912.276,2882.8
HO2608,C,2900,50,487,428,89.0,-26.0,88.4,1,89.2,1,2912.276,2882.8
HO2608,C,2950,50,535,649,69.2,-20.8,69.0,1,72.4,1,2912.276,2882.8
HO2608,C,3000,50,767,493,51.0,-19.2,53.0,1,54.4,1,2912.276,2882.8
HO2608,C,3050,50,976,360,40.4,-12.8,40.2,1,42.0,1,2912.276,2882.8
HO2608,C,3100,50,309,199,29.4,-9.0,30.2,2,32.0,1,2912.276,2882.8
HO2608,C,3150,50,292,211,22.0,-6.8,23.0,3,24.2,1,2912.276,2882.8
HO2608,C,3200,50,448,191,16.4,-6.6,16.6,1,17.8,2,2912.276,2882.8
HO2608,C,3250,50,228,15,12.4,-5.0,12.4,1,13.6,3,2912.276,2882.8
HO2608,C,3300,50,562,62,9.4,-4.4,9.8,1,10.2,1,2912.276,2882.8
HO2608,C,3350,50,308,85,7.6,-2.8,7.0,12,7.8,6,2912.276,2882.8
HO2608,P,2500,50,216,52,5.8,2.0,5.4,2,5.8,3,2912.276,2882.8
HO2608,P,2550,50,289,129,8.6,3.2,8.0,27,8.6,2,2912.276,2882.8
HO2608,P,2600,50,310,96,13.4,5.8,12.0,6,13.4,2,2912.276,2882.8
HO2608,P,2650,50,316,64,19.6,8.8,18.2,1,18.4,1,2912.276,2882.8
HO2608,P,2700,50,661,207,29.2,12.6,26.6,4,29.2,1,2912.276,2882.8
HO2608,P,2750,50,545,129,40.0,16.2,38.6,1,39.6,2,2912.276,2882.8
HO2608,P,2800,50,284,361,55.8,21.2,53.6,1,55.4,2,2912.276,2882.8
HO2608,P,2850,50,327,188,79.2,29.8,73.2,5,79.4,1,2912.276,2882.8
HO2608,P,2900,50,637,354,103.8,35.2,100.0,1,100.6,1,2912.276,2882.8
HO2608,P,2950,50,388,73,135.0,40.4,126.8,1,137.0,1,2912.276,2882.8
HO2608,P,3000,50,178,126,167.2,46.4,160.2,1,170.8,1,2912.276,2882.8
HO2608,P,3050,50,109,28,201.4,43.6,197.2,1,208.2,1,2912.276,2882.8
HO2608,P,3100,50,27,0,197.4,4.2,236.6,1,248.4,1,2912.276,2882.8
HO2608,P,3150,50,17,4,285.6,52.0,278.0,1,293.0,1,2912.276,2882.8
HO2608,P,3200,50,20,13,327.2,52.2,321.8,1,337.6,1,2912.276,2882.8
HO2608,P,3250,50,24,6,355.0,35.8,366.6,1,383.2,1,2912.276,2882.8
HO2608,P,3300,50,39,5,419.0,53.8,413.2,1,431.0,1,2912.276,2882.8
HO2608,P,3350,50,38,10,450.6,38.4,460.0,1,478.6,1,2912.276,2882.8
