ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2607,C,7200,31,256,7,1336.0,114.2,1305.2,1,1365.2,1,8646.403,8523.8
MO2607,C,7300,31,72,36,1248.4,125.8,1207.4,1,1267.2,1,8646.403,8523.8
MO2607,C,7400,31,293,124,1141.4,118.0,1114.6,1,1174.6,1,8646.403,8523.8
MO2607,C,7500,31,163,47,1061.4,120.8,1034.6,1,1070.8,1,8646.403,8523.8
MO2607,C,7600,31,167,98,962.0,117.0,946.8,1,969.8,1,8646.403,8523.8
MO2607,C,7700,31,106,49,890.0,127.2,856.4,1,883.2,1,8646.403,8523.8
MO2607,C,7800,31,325,243,783.0,103.4,768.4,1,785.8,1,8646.403,8523.8
MO2607,C,7900,31,256,143,700.8,105.6,683.8,1,710.8,1,8646.403,8523.8
MO2607,C,8000,31,764,636,619.2,98.6,602.4,1,624.8,1,8646.403,8523.8
MO2607,C,8100,31,1063,644,546.2,100.0,546.2,4,547.0,1,8646.403,8523.8
MO2607,C,8200,31,2423,2821,475.2,89.2,468.8,1,472.2,1,8646.403,8523.8
MO2607,C,8300,31,7904,2362,405.8,80.8,396.6,1,405.8,1,8646.403,8523.8
MO2607,C,8400,31,4543,3729,333.4,63.4,331.8,1,341.0,1,8646.403,8523.8
MO2607,C,8500,31,4382,5805,290.4,65.6,290.0,1,293.0,1,8646.403,8523.8
MO2607,C,8600,31,4827,6477,237.8,57.8,234.0,2,238.0,2,8646.403,8523.8
MO2607,C,8700,31,4720,5549,195.8,51.4,193.0,8,195.8,7,8646.403,8523.8
MO2607,C,8800,31,2891,4053,159.2,43.6,153.6,1,159.4,1,8646.403,8523.8
MO2607,C,8900,31,2122,3333,124.8,32.8,123.0,1,127.4,1,8646.403,8523.8
MO2607,C,9000,31,6409,8430,102.8,30.2,100.2,1,102.8,1,8646.403,8523.8
MO2607,C,9100,31,1380,2175,81.2,25.2,78.0,1,81.2,3,8646.403,8523.8
MO2607,C,9200,31,1740,2264,64.4,21.6,64.4,5,64.8,1,8646.403,8523.8
MO2607,C,9300,31,1430,1833,51.0,18.0,49.0,1,50.0,2,8646.403,8523.8
MO2607,C,9400,31,1260,1489,39.8,14.0,38.0,1,38.6,1,8646.403,8523.8
MO2607,C,9500,31,917,980,31.8,11.8,30.0,1,32.2,2,8646.403,8523.8
MO2607,C,9600,31,807,711,24.0,7.6,23.6,1,25.4,1,8646.403,8523.8
MO2607,C,9700,31,716,533,19.6,6.8,19.0,1,19.8,4,8646.403,8523.8
MO2607,C,9800,31,858,735,15.4,4.8,15.4,1,15.8,5,8646.403,8523.8
MO2607,C,9900,31,1882,1576,12.2,3.6,12.2,2,13.0,2,8646.403,8523.8
MO2607,P,7200,31,1246,1294,14.8,-0.6,14.8,9,15.0,5,8646.403,8523.8
MO2607,P,7300,31,576,526,17.4,-3.0,17.4,2,17.6,1,8646.403,8523.8
MO2607,P,7400,31,3525,1652,23.0,-4.0,22.4,2,23.2,7,8646.403,8523.8
MO2607,P,7500,31,2156,1348,28.6,-6.4,28.8,1,29.4,1,8646.403,8523.8
MO2607,P,7600,31,2092,1668,36.4,-8.6,36.4,3,37.6,2,8646.403,8523.8
MO2607,P,7700,31,1731,1254,45.6,-12.2,45.4,3,45.6,2,8646.403,8523.8
MO2607,P,7800,31,3133,2565,58.2,-15.8,58.0,1,58.4,1,8646.403,8523.8
MO2607,P,7900,31,2295,1939,72.2,-21.8,71.2,2,72.2,2,8646.403,8523.8
MO2607,P,8000,31,3373,3790,92.2,-27.8,92.2,1,92.4,2,8646.403,8523.8
MO2607,P,8100,31,3365,2829,114.0,-30.0,111.8,1,114.0,2,8646.403,8523.8
MO2607,P,8200,31,3749,3714,142.6,-37.0,142.4,1,146.8,1,8646.403,8523.8
MO2607,P,8300,31,4384,4318,176.0,-45.0,175.4,1,176.2,1,8646.403,8523.8
MO2607,P,8400,31,2975,3394,212.0,-54.0,211.4,1,212.0,9,8646.403,8523.8
MO2607,P,8500,31,3400,3804,256.4,-58.6,256.2,1,256.4,6,8646.403,8523.8
MO2607,P,8600,31,1751,2115,308.8,-66.8,308.6,6,317.8,1,8646.403,8523.8
MO2607,P,8700,31,914,581,363.2,-76.8,363.0,1,365.0,1,8646.403,8523.8
MO2607,P,8800,31,679,374,427.2,-82.8,424.0,1,430.0,2,8646.403,8523.8
MO2607,P,8900,31,242,238,494.6,-93.0,492.4,1,494.6,6,8646.403,8523.8
MO2607,P,9000,31,673,198,572.8,-97.8,560.4,1,590.4,1,8646.403,8523.8
MO2607,P,9100,31,99,19,656.0,-93.4,639.2,1,668.6,1,8646.403,8523.8
MO2607,P,9200,31,77,21,741.0,-93.8,722.4,1,750.0,1,8646.403,8523.8
MO2607,P,9300,31,104,3,832.4,-92.4,809.0,1,838.8,1,8646.403,8523.8
MO2607,P,9400,31,127,6,906.0,-142.8,898.4,1,925.4,1,8646.403,8523.8
MO2607,P,9500,31,142,19,1000.0,-143.2,1000.0,2,1017.8,1,8646.403,8523.8
MO2607,P,9600,31,125,2,1158.0,-81.0,1077.4,1,1122.4,1,8646.403,8523.8
MO2607,P,9700,31,143,0,1367.8,32.2,1163.4,1,1223.4,1,8646.403,8523.8
MO2607,P,9800,31,193,3,1287.0,-146.0,1259.4,1,1319.4,1,8646.403,8523.8
MO2607,P,9900,31,181,4,1437.8,-93.0,1356.2,1,1416.2,1,8646.403,8523.8
