ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,99,146,7,343.0,-6.0,336.0,1,352.2,1,2904.293,2831.0
HO2612,C,2600,99,209,0,249.6,-12.2,250.6,1,262.2,1,2904.293,2831.0
HO2612,C,2700,99,548,0,175.8,-6.4,172.2,1,183.4,1,2904.293,2831.0
HO2612,C,2800,99,881,12,113.4,-2.2,110.4,1,117.0,1,2904.293,2831.0
HO2612,C,2900,99,1052,61,67.8,-0.6,68.0,1,70.6,2,2904.293,2831.0
HO2612,C,3000,99,2749,141,40.8,-1.0,39.2,1,41.8,1,2904.293,2831.0
HO2612,C,3100,99,1468,230,24.2,-1.0,23.8,3,26.0,3,2904.293,2831.0
HO2612,C,3200,99,1150,48,16.6,0.6,15.2,3,16.2,1,2904.293,2831.0
HO2612,C,3300,99,824,43,11.0,-0.6,10.8,1,11.2,1,2904.293,2831.0
HO2612,C,3400,99,484,14,8.0,-0.4,8.0,5,8.4,1,2904.293,2831.0
HO2612,C,3500,99,1375,78,7.2,0.2,6.6,7,7.0,1,2904.293,2831.0
HO2612,P,2500,99,2831,83,8.0,-0.4,8.2,1,8.4,5,2904.293,2831.0
HO2612,P,2600,99,1035,70,19.6,1.0,18.4,1,19.4,3,2904.293,2831.0
HO2612,P,2700,99,793,37,39.8,1.6,38.0,1,40.2,2,2904.293,2831.0
HO2612,P,2800,99,1200,29,74.4,3.0,70.6,1,76.8,2,2904.293,2831.0
HO2612,P,2900,99,850,35,124.6,0.2,123.8,1,134.0,1,2904.293,2831.0
HO2612,P,3000,99,590,0,198.0,1.2,196.0,2,200.8,1,2904.293,2831.0
HO2612,P,3100,99,283,3,286.2,3.2,279.0,2,288.2,1,2904.293,2831.0
HO2612,P,3200,99,208,4,374.4,2.6,368.6,1,384.0,1,2904.293,2831.0
HO2612,P,3300,99,260,7,470.4,4.6,462.8,1,478.6,1,2904.293,2831.0
HO2612,P,3400,99,204,3,566.4,4.2,558.4,1,577.6,1,2904.293,2831.0
HO2612,P,3500,99,264,6,664.0,4.2,655.6,1,676.0,1,2904.293,2831.0
