ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2605,C,2500,32,25,9,398.4,1.2,389.6,1,402.4,1,2899.47,2892.0
HO2605,C,2550,32,11,10,348.8,0.8,340.6,1,352.8,1,2899.47,2892.0
HO2605,C,2600,32,20,15,295.4,-3.8,292.0,1,303.6,1,2899.47,2892.0
HO2605,C,2650,32,55,31,245.2,-6.8,244.4,1,252.8,1,2899.47,2892.0
HO2605,C,2700,32,48,24,195.6,-8.2,198.4,1,206.2,1,2899.47,2892.0
HO2605,C,2750,32,73,21,155.6,-2.4,151.8,1,160.8,1,2899.47,2892.0
HO2605,C,2800,32,270,35,113.4,-1.4,111.8,1,117.6,1,2899.47,2892.0
HO2605,C,2850,32,520,235,75.6,-3.0,76.0,1,76.2,1,2899.47,2892.0
HO2605,C,2900,32,1312,461,47.4,-2.0,47.6,1,48.2,1,2899.47,2892.0
HO2605,C,2950,32,1065,371,28.0,-2.0,28.2,1,28.8,1,2899.47,2892.0
HO2605,C,3000,32,997,437,16.6,-1.6,15.4,10,16.6,4,2899.47,2892.0
HO2605,C,3050,32,535,172,9.4,-1.8,9.2,3,9.6,1,2899.47,2892.0
HO2605,C,3100,32,598,41,6.4,-1.6,6.0,3,6.4,3,2899.47,2892.0
HO2605,C,3150,32,317,102,4.4,-1.8,4.2,1,4.6,7,2899.47,2892.0
HO2605,C,3200,32,411,119,3.6,-1.4,3.2,5,3.6,1,2899.47,2892.0
HO2605,C,3250,32,146,23,3.0,-1.0,2.6,1,2.8,1,2899.47,2892.0
HO2605,C,3300,32,209,11,2.4,-1.0,2.0,1,2.4,2,2899.47,2892.0
HO2605,C,3350,32,198,8,2.0,-0.8,1.8,1,2.0,1,2899.47,2892.0
HO2605,C,3400,32,556,26,2.0,-0.8,1.6,4,1.8,1,2899.47,2892.0
HO2605,P,2500,32,372,57,2.8,-0.4,2.4,7,3.0,6,2899.47,2892.0
HO2605,P,2550,32,104,39,3.4,-0.2,3.0,1,3.2,1,2899.47,2892.0
HO2605,P,2600,32,327,51,4.4,0.0,3.8,4,4.4,3,2899.47,2892.0
HO2605,P,2650,32,311,53,5.4,-0.6,5.4,5,5.8,1,2899.47,2892.0
HO2605,P,2700,32,1032,75,8.4,-0.4,8.4,3,9.0,7,2899.47,2892.0
HO2605,P,2750,32,518,127,12.8,-0.4,11.8,2,12.4,1,2899.47,2892.0
HO2605,P,2800,32,546,141,20.4,-0.4,19.4,1,20.2,1,2899.47,2892.0
HO2605,P,2850,32,478,206,33.6,0.6,32.8,3,33.6,4,2899.47,2892.0
HO2605,P,2900,32,578,207,54.0,-0.2,52.6,1,54.4,1,2899.47,2892.0
HO2605,P,2950,32,248,88,86.0,0.4,83.2,1,86.0,1,2899.47,2892.0
HO2605,P,3000,32,167,44,122.4,-0.2,117.2,2,125.4,1,2899.47,2892.0
HO2605,P,3050,32,123,41,170.8,6.0,160.8,2,169.6,1,2899.47,2892.0
HO2605,P,3100,32,77,4,218.2,5.6,207.6,1,217.2,1,2899.47,2892.0
HO2605,P,3150,32,74,11,266.2,6.2,254.6,1,264.8,1,2899.47,2892.0
HO2605,P,3200,32,71,22,315.4,6.6,302.6,1,314.2,1,2899.47,2892.0
HO2605,P,3250,32,33,2,364.6,7.0,351.8,1,364.0,1,2899.47,2892.0
HO2605,P,3300,32,39,4,411.0,4.0,400.6,1,413.4,1,2899.47,2892.0
HO2605,P,3350,32,38,4,456.0,-3.4,449.8,1,463.0,1,2899.47,2892.0
HO2605,P,3400,32,40,0,523.8,14.0,500.0,1,513.0,1,2899.47,2892.0
