ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,142,167,59,373.6,3.0,359.6,1,377.2,1,2915.188,2842.8
HO2612,C,2600,142,173,21,289.4,2.0,276.0,1,294.4,1,2915.188,2842.8
HO2612,C,2700,142,508,47,218.4,5.4,208.2,3,219.4,1,2915.188,2842.8
HO2612,C,2800,142,898,103,155.6,-2.2,149.0,1,159.6,1,2915.188,2842.8
HO2612,C,2900,142,771,75,108.2,0.8,106.8,1,114.0,1,2915.188,2842.8
HO2612,C,3000,142,1790,92,76.0,0.0,76.0,48,79.2,3,2915.188,2842.8
HO2612,C,3100,142,684,18,57.0,5.0,56.6,1,57.4,2,2915.188,2842.8
HO2612,C,3200,142,743,37,41.0,4.2,39.4,1,40.6,1,2915.188,2842.8
HO2612,C,3300,142,711,6,30.4,1.8,29.4,1,31.2,1,2915.188,2842.8
HO2612,C,3400,142,500,22,24.6,3.0,22.2,3,24.8,3,2915.188,2842.8
HO2612,C,3500,142,1476,182,19.6,1.8,19.2,5,20.2,3,2915.188,2842.8
HO2612,P,2500,142,2340,219,18.8,-2.6,18.4,1,19.6,2,2915.188,2842.8
HO2612,P,2600,142,783,44,35.8,-0.4,34.4,1,36.8,1,2915.188,2842.8
HO2612,P,2700,142,666,13,60.8,-0.6,60.0,1,64.8,1,2915.188,2842.8
HO2612,P,2800,142,992,20,100.0,1.2,100.0,1,104.4,1,2915.188,2842.8
HO2612,P,2900,142,795,27,157.0,4.4,152.0,1,157.0,1,2915.188,2842.8
HO2612,P,3000,142,497,8,224.2,5.2,218.0,1,228.6,1,2915.188,2842.8
HO2612,P,3100,142,288,8,296.0,-0.6,291.2,1,310.8,1,2915.188,2842.8
HO2612,P,3200,142,206,13,381.6,0.6,374.8,1,395.0,1,2915.188,2842.8
HO2612,P,3300,142,259,15,470.2,-0.4,464.0,1,484.2,1,2915.188,2842.8
HO2612,P,3400,142,202,36,563.0,-0.6,556.0,1,581.2,1,2915.188,2842.8
HO2612,P,3500,142,310,57,662.8,3.6,650.0,1,676.4,1,2915.188,2842.8
