ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2703,C,10000,233,1232,607,47.6,6.0,46.4,1,48.0,2,7095.187,6715.6
MO2703,C,6200,233,69,46,878.0,47.8,890.0,1,923.6,1,7095.187,6715.6
MO2703,C,6400,233,147,38,765.4,52.4,765.6,1,798.4,1,7095.187,6715.6
MO2703,C,6600,233,628,71,655.2,53.2,654.4,1,689.0,1,7095.187,6715.6
MO2703,C,6800,233,484,17,557.8,44.4,550.6,1,586.4,1,7095.187,6715.6
MO2703,C,7000,233,688,125,470.0,42.4,470.6,1,480.8,3,7095.187,6715.6
MO2703,C,7200,233,479,107,384.8,28.8,391.0,1,409.2,1,7095.187,6715.6
MO2703,C,7400,233,717,216,323.6,31.0,323.0,1,341.8,1,7095.187,6715.6
MO2703,C,7600,233,969,121,272.8,29.0,266.2,2,285.8,1,7095.187,6715.6
MO2703,C,7800,233,734,57,230.8,26.6,226.2,2,237.6,1,7095.187,6715.6
MO2703,C,8000,233,696,147,189.8,18.0,189.8,1,200.4,1,7095.187,6715.6
MO2703,C,8200,233,744,175,162.2,21.6,158.8,1,169.2,1,7095.187,6715.6
MO2703,C,8400,233,690,53,135.0,15.4,134.8,1,143.6,1,7095.187,6715.6
MO2703,C,8600,233,897,65,115.2,8.8,115.2,1,123.4,1,7095.187,6715.6
MO2703,C,8800,233,1732,74,102.2,9.6,102.6,1,106.4,1,7095.187,6715.6
MO2703,C,9000,233,1342,107,90.2,8.4,88.6,1,89.8,1,7095.187,6715.6
MO2703,C,9200,233,201,35,73.4,4.6,75.6,1,78.6,1,7095.187,6715.6
MO2703,C,9400,233,231,114,60.2,0.6,65.4,1,69.8,1,7095.187,6715.6
MO2703,C,9600,233,312,274,58.0,4.6,56.6,1,61.6,1,7095.187,6715.6
MO2703,C,9800,233,388,324,51.4,4.6,50.8,2,53.6,1,7095.187,6715.6
MO2703,P,10000,233,116,42,3250.0,-202.4,3179.6,1,3328.8,1,7095.187,6715.6
MO2703,P,6200,233,661,585,368.0,-43.0,358.6,1,369.2,1,7095.187,6715.6
MO2703,P,6400,233,558,262,446.6,-43.8,432.2,1,448.2,1,7095.187,6715.6
MO2703,P,6600,233,3540,281,529.0,-63.6,527.0,1,527.6,1,7095.187,6715.6
MO2703,P,6800,233,929,82,622.0,-72.4,600.8,1,639.2,1,7095.187,6715.6
MO2703,P,7000,233,655,104,729.4,-74.8,710.6,1,746.6,1,7095.187,6715.6
MO2703,P,7200,233,1062,104,851.6,-67.6,827.4,1,865.0,1,7095.187,6715.6
MO2703,P,7400,233,976,107,982.4,-75.6,959.8,1,994.4,1,7095.187,6715.6
MO2703,P,7600,233,676,24,1122.4,-82.6,1078.6,1,1157.4,1,7095.187,6715.6
MO2703,P,7800,233,547,40,1269.0,-94.2,1234.2,1,1308.4,1,7095.187,6715.6
MO2703,P,8000,233,613,19,1433.8,-94.0,1391.6,1,1468.8,1,7095.187,6715.6
MO2703,P,8200,233,428,7,1736.4,40.0,1562.0,1,1637.6,1,7095.187,6715.6
MO2703,P,8400,233,320,40,1767.2,-104.4,1735.6,1,1812.0,1,7095.187,6715.6
MO2703,P,8600,233,360,14,1950.0,-105.0,1907.6,1,1985.6,1,7095.187,6715.6
MO2703,P,8800,233,274,12,2105.0,-132.4,2081.6,1,2170.6,1,7095.187,6715.6
MO2703,P,9000,233,74,4,2316.8,-102.4,2231.0,1,2391.0,1,7095.187,6715.6
MO2703,P,9200,233,29,0,2472.4,-213.0,2416.2,1,2576.2,1,7095.187,6715.6
MO2703,P,9400,233,35,0,2685.0,-190.2,2608.6,1,2766.6,1,7095.187,6715.6
MO2703,P,9600,233,58,0,2851.2,-215.2,2789.4,1,2946.6,1,7095.187,6715.6
MO2703,P,9800,233,31,0,3141.6,-117.4,2986.8,1,3140.4,1,7095.187,6715.6
