ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,51,173,11,384.6,-4.6,375.4,1,391.0,1,2915.188,2878.6
HO2609,C,2550,51,26,4,333.8,-7.4,329.0,1,344.0,1,2915.188,2878.6
HO2609,C,2600,51,351,6,294.0,0.6,283.0,1,297.4,1,2915.188,2878.6
HO2609,C,2650,51,55,8,233.0,-17.0,239.4,1,251.8,1,2915.188,2878.6
HO2609,C,2700,51,297,2,199.8,-7.2,197.0,1,209.2,1,2915.188,2878.6
HO2609,C,2750,51,118,40,162.0,-4.6,158.0,2,169.6,1,2915.188,2878.6
HO2609,C,2800,51,1792,503,129.2,-0.6,128.0,1,129.2,3,2915.188,2878.6
HO2609,C,2850,51,199,16,100.4,-0.2,95.4,1,102.0,2,2915.188,2878.6
HO2609,C,2900,51,1743,461,74.0,0.6,70.2,3,73.0,1,2915.188,2878.6
HO2609,C,2950,51,766,198,55.0,0.2,53.8,1,55.6,1,2915.188,2878.6
HO2609,C,3000,51,2058,409,39.6,1.0,37.8,1,39.6,5,2915.188,2878.6
HO2609,C,3050,51,405,97,28.6,-0.4,27.8,1,29.8,1,2915.188,2878.6
HO2609,C,3100,51,1463,113,21.2,0.2,21.2,3,21.4,5,2915.188,2878.6
HO2609,C,3150,51,625,25,15.8,0.4,14.2,6,15.6,1,2915.188,2878.6
HO2609,C,3200,51,1754,174,10.8,-0.4,11.0,1,11.4,2,2915.188,2878.6
HO2609,C,3250,51,148,8,9.2,0.4,8.4,8,9.0,3,2915.188,2878.6
HO2609,C,3300,51,736,7,7.6,0.6,7.2,1,7.4,2,2915.188,2878.6
HO2609,C,3350,51,150,8,6.0,0.2,5.8,1,6.2,5,2915.188,2878.6
HO2609,C,3400,51,1103,44,5.0,0.0,5.0,5,5.2,1,2915.188,2878.6
HO2609,C,3500,51,1891,77,4.6,0.0,4.6,2,4.8,4,2915.188,2878.6
HO2609,P,2500,51,1590,527,3.4,0.2,3.2,1,3.6,4,2915.188,2878.6
HO2609,P,2550,51,204,75,6.6,1.8,5.6,5,6.2,5,2915.188,2878.6
HO2609,P,2600,51,1015,595,9.0,1.6,8.8,1,9.2,3,2915.188,2878.6
HO2609,P,2650,51,635,73,14.0,1.8,13.6,1,13.8,1,2915.188,2878.6
HO2609,P,2700,51,857,265,21.6,3.0,20.8,3,22.2,2,2915.188,2878.6
HO2609,P,2750,51,264,76,32.4,3.0,32.0,2,34.0,3,2915.188,2878.6
HO2609,P,2800,51,1446,229,46.2,3.6,45.4,4,48.6,1,2915.188,2878.6
HO2609,P,2850,51,385,151,63.4,1.6,66.2,1,70.0,1,2915.188,2878.6
HO2609,P,2900,51,1474,482,88.6,3.0,88.0,2,94.6,1,2915.188,2878.6
HO2609,P,2950,51,424,88,125.0,10.2,120.8,2,126.8,1,2915.188,2878.6
HO2609,P,3000,51,570,10,158.2,7.6,152.0,1,163.0,1,2915.188,2878.6
HO2609,P,3050,51,130,10,213.8,24.6,194.4,1,201.8,1,2915.188,2878.6
HO2609,P,3100,51,337,8,253.0,21.4,236.2,1,244.8,2,2915.188,2878.6
HO2609,P,3150,51,55,0,224.2,-51.4,276.0,1,289.8,1,2915.188,2878.6
HO2609,P,3200,51,244,0,346.4,22.2,321.8,1,336.2,1,2915.188,2878.6
HO2609,P,3250,51,23,0,318.0,-63.8,368.8,1,384.2,1,2915.188,2878.6
HO2609,P,3300,51,182,0,408.2,-22.0,417.2,1,433.0,1,2915.188,2878.6
HO2609,P,3350,51,24,0,443.0,-36.0,464.6,1,481.0,1,2915.188,2878.6
HO2609,P,3400,51,340,3,530.6,2.4,513.8,1,530.6,1,2915.188,2878.6
HO2609,P,3500,51,536,17,635.0,7.6,612.2,1,630.6,1,2915.188,2878.6
