ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,91,51,7,496.8,-7.4,472.8,1,487.6,1,2883.865,2865.8
HO2606,C,2450,91,41,2,448.4,-7.4,424.6,1,439.2,1,2883.865,2865.8
HO2606,C,2500,91,115,9,401.4,-8.0,386.0,1,392.2,1,2883.865,2865.8
HO2606,C,2600,91,69,12,297.2,-19.8,288.2,1,301.2,1,2883.865,2865.8
HO2606,C,2700,91,91,13,221.2,-8.0,207.0,1,216.8,1,2883.865,2865.8
HO2606,C,2800,91,229,55,144.6,-12.6,139.2,1,149.0,1,2883.865,2865.8
HO2606,C,2900,91,712,228,97.0,-6.0,92.0,1,96.2,1,2883.865,2865.8
HO2606,C,3000,91,1789,78,61.0,-7.0,61.6,1,62.6,1,2883.865,2865.8
HO2606,C,3100,91,1469,294,37.4,-5.2,37.4,3,37.8,3,2883.865,2865.8
HO2606,C,3200,91,575,10,23.2,-5.2,23.0,1,23.2,2,2883.865,2865.8
HO2606,C,3300,91,1318,668,11.0,-10.2,10.2,3,11.0,12,2883.865,2865.8
HO2606,C,3400,91,1064,113,10.4,-4.6,10.2,4,10.4,1,2883.865,2865.8
HO2606,C,3500,91,1702,338,8.4,-4.0,8.2,2,8.8,2,2883.865,2865.8
HO2606,P,2400,91,662,43,6.0,-0.6,6.2,3,6.6,1,2883.865,2865.8
HO2606,P,2450,91,114,16,7.2,-0.6,8.0,3,8.2,1,2883.865,2865.8
HO2606,P,2500,91,327,45,10.8,0.8,10.6,1,11.0,2,2883.865,2865.8
HO2606,P,2600,91,485,117,16.6,0.4,20.0,1,20.2,1,2883.865,2865.8
HO2606,P,2700,91,489,88,36.8,6.4,36.6,3,38.4,1,2883.865,2865.8
HO2606,P,2800,91,389,112,65.0,8.4,66.6,1,70.0,1,2883.865,2865.8
HO2606,P,2900,91,616,124,119.0,16.8,113.2,1,118.0,2,2883.865,2865.8
HO2606,P,3000,91,787,36,180.8,14.8,178.0,1,182.8,1,2883.865,2865.8
HO2606,P,3100,91,719,237,258.6,15.6,258.8,1,264.2,1,2883.865,2865.8
HO2606,P,3200,91,363,9,339.8,12.8,349.0,1,352.2,1,2883.865,2865.8
HO2606,P,3300,91,297,6,439.0,21.0,428.4,2,442.8,1,2883.865,2865.8
HO2606,P,3400,91,138,1,522.0,8.0,523.4,1,539.0,1,2883.865,2865.8
HO2606,P,3500,91,119,3,620.2,10.2,619.8,1,636.2,1,2883.865,2865.8
