ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,93,52,2,554.8,-0.2,542.6,1,561.0,1,2961.427,2942.2
HO2606,C,2450,93,45,6,495.2,-11.2,500.0,1,512.4,1,2961.427,2942.2
HO2606,C,2500,93,108,4,447.6,-13.0,447.6,1,464.8,1,2961.427,2942.2
HO2606,C,2600,93,65,9,357.8,-7.8,353.2,2,369.8,1,2961.427,2942.2
HO2606,C,2700,93,80,17,276.8,2.2,265.2,1,276.8,3,2961.427,2942.2
HO2606,C,2800,93,215,4,185.4,-10.2,187.4,2,198.6,1,2961.427,2942.2
HO2606,C,2900,93,566,14,123.6,-9.6,122.6,1,133.6,1,2961.427,2942.2
HO2606,C,3000,93,1614,143,85.0,-2.0,80.6,2,86.6,2,2961.427,2942.2
HO2606,C,3100,93,1235,28,55.0,-0.8,51.6,1,54.4,1,2961.427,2942.2
HO2606,C,3200,93,556,7,36.0,-1.0,34.0,1,36.2,1,2961.427,2942.2
HO2606,C,3300,93,1594,22,24.0,-1.6,22.6,1,24.0,2,2961.427,2942.2
HO2606,C,3400,93,1113,27,17.8,-0.2,16.4,2,18.0,9,2961.427,2942.2
HO2606,C,3500,93,1612,46,13.6,0.0,13.4,1,14.0,3,2961.427,2942.2
HO2606,P,2400,93,636,33,6.8,1.6,6.4,6,7.0,4,2961.427,2942.2
HO2606,P,2450,93,106,14,8.0,2.0,7.8,1,8.2,5,2961.427,2942.2
HO2606,P,2500,93,308,12,10.0,2.4,9.2,10,10.0,9,2961.427,2942.2
HO2606,P,2600,93,304,14,15.8,3.4,14.0,3,15.2,2,2961.427,2942.2
HO2606,P,2700,93,458,28,23.4,1.4,22.8,2,25.8,1,2961.427,2942.2
HO2606,P,2800,93,350,24,42.6,0.8,42.4,1,45.0,1,2961.427,2942.2
HO2606,P,2900,93,561,29,81.0,4.4,76.0,1,81.0,1,2961.427,2942.2
HO2606,P,3000,93,780,36,131.6,1.8,128.0,1,137.8,1,2961.427,2942.2
HO2606,P,3100,93,501,10,214.2,14.6,196.0,1,207.8,2,2961.427,2942.2
HO2606,P,3200,93,338,3,284.8,5.6,277.2,1,292.0,1,2961.427,2942.2
HO2606,P,3300,93,298,14,368.4,2.6,365.6,1,381.6,1,2961.427,2942.2
HO2606,P,3400,93,134,16,468.6,8.2,457.2,1,474.6,1,2961.427,2942.2
HO2606,P,3500,93,119,13,567.0,13.8,552.0,1,570.4,1,2961.427,2942.2
