ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2604,C,2650,30,15,5,297.8,-21.6,305.6,1,317.4,1,2961.427,2955.0
HO2604,C,2700,30,53,52,268.4,-2.2,257.8,1,268.6,1,2961.427,2955.0
HO2604,C,2750,30,36,36,205.8,-14.0,210.4,2,220.4,1,2961.427,2955.0
HO2604,C,2800,30,246,104,171.0,-1.8,164.0,1,173.4,1,2961.427,2955.0
HO2604,C,2850,30,109,89,126.8,-3.2,120.8,1,129.4,1,2961.427,2955.0
HO2604,C,2900,30,697,730,87.8,-2.2,84.2,1,87.8,2,2961.427,2955.0
HO2604,C,2950,30,892,748,54.6,-3.6,54.0,3,55.0,1,2961.427,2955.0
HO2604,C,3000,30,2062,928,32.6,-2.4,32.2,1,32.8,1,2961.427,2955.0
HO2604,C,3050,30,1100,817,18.4,-1.6,18.0,10,18.8,4,2961.427,2955.0
HO2604,C,3100,30,1690,522,10.4,-1.6,10.2,20,10.8,2,2961.427,2955.0
HO2604,C,3150,30,577,146,7.2,-0.4,6.8,2,7.2,1,2961.427,2955.0
HO2604,C,3200,30,806,235,5.0,-0.2,5.0,5,5.2,3,2961.427,2955.0
HO2604,C,3250,30,282,72,3.4,-0.4,3.4,2,4.0,6,2961.427,2955.0
HO2604,C,3300,30,472,129,2.8,-0.2,2.8,1,3.2,3,2961.427,2955.0
HO2604,C,3350,30,409,30,2.2,-0.4,2.4,1,2.8,6,2961.427,2955.0
HO2604,C,3400,30,756,126,2.8,0.4,2.4,5,2.8,2,2961.427,2955.0
HO2604,C,3450,30,1107,108,2.4,0.0,2.2,6,2.6,1,2961.427,2955.0
HO2604,P,2650,30,368,193,4.2,0.0,4.2,1,4.4,5,2961.427,2955.0
HO2604,P,2700,30,314,237,6.0,0.4,5.6,1,5.8,3,2961.427,2955.0
HO2604,P,2750,30,352,156,7.8,-0.2,7.4,2,7.8,1,2961.427,2955.0
HO2604,P,2800,30,887,684,10.0,-1.8,10.6,1,10.8,1,2961.427,2955.0
HO2604,P,2850,30,725,618,16.6,-1.2,16.4,2,16.8,1,2961.427,2955.0
HO2604,P,2900,30,739,628,27.6,-0.4,27.0,2,29.2,1,2961.427,2955.0
HO2604,P,2950,30,1072,626,46.2,0.6,46.0,1,46.8,1,2961.427,2955.0
HO2604,P,3000,30,1018,296,72.8,0.6,72.4,1,76.2,4,2961.427,2955.0
HO2604,P,3050,30,537,160,109.0,3.4,105.6,1,112.6,1,2961.427,2955.0
HO2604,P,3100,30,304,47,150.6,3.0,149.6,1,157.2,1,2961.427,2955.0
HO2604,P,3150,30,129,26,196.0,1.0,193.6,1,203.6,1,2961.427,2955.0
HO2604,P,3200,30,128,5,245.8,3.0,241.6,1,252.2,2,2961.427,2955.0
HO2604,P,3250,30,77,15,289.8,0.8,290.0,1,301.0,1,2961.427,2955.0
HO2604,P,3300,30,76,9,355.4,17.4,338.6,1,350.6,1,2961.427,2955.0
HO2604,P,3350,30,79,19,392.6,4.8,387.8,1,400.4,1,2961.427,2955.0
HO2604,P,3400,30,124,28,454.2,17.2,437.2,1,450.4,1,2961.427,2955.0
HO2604,P,3450,30,104,21,492.6,5.2,486.6,1,500.2,1,2961.427,2955.0
