ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,122,186,21,377.8,-9.8,369.8,1,389.0,1,2940.701,2868.6
HO2612,C,2600,122,196,11,281.6,-14.8,286.0,1,300.2,1,2940.701,2868.6
HO2612,C,2700,122,537,4,211.2,-5.6,206.4,1,215.6,1,2940.701,2868.6
HO2612,C,2800,122,832,11,134.6,-13.4,139.4,1,148.2,1,2940.701,2868.6
HO2612,C,2900,122,847,28,91.8,-4.6,89.6,1,95.4,1,2940.701,2868.6
HO2612,C,3000,122,2018,18,58.4,-2.8,59.0,1,62.2,1,2940.701,2868.6
HO2612,C,3100,122,1055,67,38.2,-1.6,37.2,1,39.0,4,2940.701,2868.6
HO2612,C,3200,122,998,7,26.0,-0.8,24.4,4,27.2,4,2940.701,2868.6
HO2612,C,3300,122,790,28,18.6,-1.2,18.6,9,19.6,5,2940.701,2868.6
HO2612,C,3400,122,672,5,14.4,-0.6,13.4,2,14.6,3,2940.701,2868.6
HO2612,C,3500,122,1735,31,11.8,-0.4,11.4,1,11.8,1,2940.701,2868.6
HO2612,P,2500,122,2316,21,12.0,0.8,11.8,1,12.0,1,2940.701,2868.6
HO2612,P,2600,122,759,36,23.4,2.6,21.0,2,22.8,1,2940.701,2868.6
HO2612,P,2700,122,727,43,43.2,3.4,39.6,1,42.0,2,2940.701,2868.6
HO2612,P,2800,122,1159,15,72.0,1.6,71.2,2,75.4,2,2940.701,2868.6
HO2612,P,2900,122,781,9,130.4,11.6,115.6,1,127.6,1,2940.701,2868.6
HO2612,P,3000,122,493,6,203.8,18.6,186.8,2,190.0,1,2940.701,2868.6
HO2612,P,3100,122,279,6,278.2,16.4,261.0,1,274.6,1,2940.701,2868.6
HO2612,P,3200,122,208,6,365.2,17.2,344.0,1,363.4,1,2940.701,2868.6
HO2612,P,3300,122,259,7,456.8,17.4,435.8,2,455.8,1,2940.701,2868.6
HO2612,P,3400,122,195,4,551.6,17.4,530.4,1,550.4,1,2940.701,2868.6
HO2612,P,3500,122,306,7,638.8,8.0,623.8,1,647.6,1,2940.701,2868.6
