ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,31,168,7,404.2,-14.6,406.6,1,418.2,1,2940.701,2911.4
HO2609,C,2550,31,33,0,331.4,-37.8,356.8,1,368.0,1,2940.701,2911.4
HO2609,C,2600,31,281,12,298.0,-21.6,307.4,1,318.0,1,2940.701,2911.4
HO2609,C,2650,31,51,0,238.0,-33.0,259.0,1,269.2,1,2940.701,2911.4
HO2609,C,2700,31,294,6,209.6,-13.4,211.6,1,221.2,1,2940.701,2911.4
HO2609,C,2750,31,364,155,166.6,-9.8,166.0,1,174.4,1,2940.701,2911.4
HO2609,C,2800,31,1793,488,127.0,-6.0,123.0,5,126.0,3,2940.701,2911.4
HO2609,C,2850,31,413,230,88.6,-4.8,85.6,2,89.8,1,2940.701,2911.4
HO2609,C,2900,31,2680,1246,58.0,-4.2,55.4,1,58.0,3,2940.701,2911.4
HO2609,C,2950,31,1539,1039,35.8,-3.2,35.6,3,36.0,5,2940.701,2911.4
HO2609,C,3000,31,4208,1507,21.0,-2.2,20.2,2,21.0,8,2940.701,2911.4
HO2609,C,3050,31,1263,519,12.4,-1.8,11.4,6,12.4,1,2940.701,2911.4
HO2609,C,3100,31,1909,400,7.2,-1.2,6.8,2,7.4,7,2940.701,2911.4
HO2609,C,3150,31,715,111,3.8,-2.0,4.0,4,4.6,6,2940.701,2911.4
HO2609,C,3200,31,1600,46,3.2,-0.8,3.2,1,3.4,4,2940.701,2911.4
HO2609,C,3250,31,232,90,2.6,-0.2,2.2,10,2.6,4,2940.701,2911.4
HO2609,C,3300,31,775,112,2.2,-0.2,1.8,2,2.2,1,2940.701,2911.4
HO2609,C,3350,31,200,27,2.2,0.4,1.2,2,1.8,9,2940.701,2911.4
HO2609,C,3400,31,1048,6,1.6,0.6,1.0,2,1.4,4,2940.701,2911.4
HO2609,C,3500,31,1950,61,1.6,1.4,1.2,3,1.6,3,2940.701,2911.4
HO2609,P,2500,31,1371,60,0.6,-0.2,0.6,4,0.8,1,2940.701,2911.4
HO2609,P,2550,31,168,56,0.8,-0.4,0.6,3,1.0,6,2940.701,2911.4
HO2609,P,2600,31,735,283,0.8,-0.4,0.8,2,1.0,1,2940.701,2911.4
HO2609,P,2650,31,423,180,2.2,-0.2,2.0,3,2.2,4,2940.701,2911.4
HO2609,P,2700,31,1090,257,4.0,0.0,3.8,61,4.0,2,2940.701,2911.4
HO2609,P,2750,31,668,323,7.2,0.0,7.0,11,7.6,3,2940.701,2911.4
HO2609,P,2800,31,2184,351,14.0,1.0,13.8,2,15.0,7,2940.701,2911.4
HO2609,P,2850,31,1260,372,26.0,2.4,25.6,1,27.6,1,2940.701,2911.4
HO2609,P,2900,31,1883,675,45.4,4.2,46.0,1,46.8,3,2940.701,2911.4
HO2609,P,2950,31,804,371,72.8,5.0,72.2,1,73.0,3,2940.701,2911.4
HO2609,P,3000,31,846,303,107.8,5.8,107.4,2,111.4,1,2940.701,2911.4
HO2609,P,3050,31,268,97,151.4,7.2,144.8,1,152.8,1,2940.701,2911.4
HO2609,P,3100,31,359,9,202.8,13.6,189.8,1,198.6,1,2940.701,2911.4
HO2609,P,3150,31,52,3,244.0,8.2,236.2,1,246.0,1,2940.701,2911.4
HO2609,P,3200,31,239,5,296.2,11.8,284.8,1,295.0,1,2940.701,2911.4
HO2609,P,3250,31,17,1,345.4,12.4,333.2,1,344.2,1,2940.701,2911.4
HO2609,P,3300,31,182,9,395.8,13.0,383.0,1,394.4,1,2940.701,2911.4
HO2609,P,3350,31,27,0,461.6,27.0,431.6,1,443.6,1,2940.701,2911.4
HO2609,P,3400,31,342,0,489.8,5.2,481.4,1,494.0,1,2940.701,2911.4
HO2609,P,3500,31,535,0,585.4,0.4,580.6,1,594.0,1,2940.701,2911.4
