ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2607,C,2500,16,83,1,472.8,18.2,450.8,1,461.4,1,2985.24,2954.4
HO2607,C,2550,16,70,10,397.0,-7.8,401.0,1,411.6,1,2985.24,2954.4
HO2607,C,2600,16,86,10,373.0,10.6,351.2,1,362.0,1,2985.24,2954.4
HO2607,C,2650,16,51,56,306.4,-6.2,302.0,1,312.4,1,2985.24,2954.4
HO2607,C,2700,16,319,160,250.6,-12.2,253.2,1,259.2,1,2985.24,2954.4
HO2607,C,2750,16,367,407,208.0,-7.6,207.6,1,212.0,1,2985.24,2954.4
HO2607,C,2800,16,867,626,163.2,-6.8,161.0,1,164.0,1,2985.24,2954.4
HO2607,C,2850,16,904,1081,120.0,-5.4,117.6,1,121.0,1,2985.24,2954.4
HO2607,C,2900,16,2822,4539,83.0,-5.8,83.0,2,84.0,1,2985.24,2954.4
HO2607,C,2950,16,7690,10769,52.4,-6.8,52.0,2,52.6,3,2985.24,2954.4
HO2607,C,3000,16,4868,8262,31.0,-4.8,31.0,1,31.4,1,2985.24,2954.4
HO2607,C,3050,16,2764,4314,17.4,-3.8,17.2,4,17.4,8,2985.24,2954.4
HO2607,C,3100,16,2419,2921,9.6,-2.0,9.4,8,9.6,4,2985.24,2954.4
HO2607,C,3150,16,1882,2084,6.0,-1.2,5.8,1,6.0,4,2985.24,2954.4
HO2607,C,3200,16,1638,1341,3.4,-0.4,3.2,5,3.6,7,2985.24,2954.4
HO2607,C,3250,16,863,461,2.6,-0.4,2.4,2,2.6,3,2985.24,2954.4
HO2607,C,3300,16,776,270,2.2,0.0,1.8,3,2.0,19,2985.24,2954.4
HO2607,C,3350,16,457,205,1.6,0.2,1.4,11,1.8,6,2985.24,2954.4
HO2607,C,3400,16,1872,333,1.8,0.4,1.6,2,1.8,7,2985.24,2954.4
HO2607,P,2500,16,433,47,0.8,0.2,0.6,1,0.8,7,2985.24,2954.4
HO2607,P,2550,16,302,22,0.8,0.2,0.6,8,0.8,1,2985.24,2954.4
HO2607,P,2600,16,657,104,1.0,0.2,0.8,7,1.0,1,2985.24,2954.4
HO2607,P,2650,16,682,303,1.2,0.2,1.2,3,1.4,6,2985.24,2954.4
HO2607,P,2700,16,1281,609,2.0,0.0,2.0,2,2.2,8,2985.24,2954.4
HO2607,P,2750,16,1464,850,3.8,-0.4,3.8,2,4.0,8,2985.24,2954.4
HO2607,P,2800,16,2449,1557,7.0,-0.8,6.8,8,7.0,7,2985.24,2954.4
HO2607,P,2850,16,2162,2169,14.2,-1.2,14.0,7,14.2,4,2985.24,2954.4
HO2607,P,2900,16,2969,3177,26.6,0.0,26.6,1,26.8,1,2985.24,2954.4
HO2607,P,2950,16,3553,3772,46.2,-2.0,45.8,1,46.2,1,2985.24,2954.4
HO2607,P,3000,16,1480,1830,73.8,-2.0,73.6,2,74.8,1,2985.24,2954.4
HO2607,P,3050,16,625,560,110.2,0.8,110.2,1,113.6,1,2985.24,2954.4
HO2607,P,3100,16,302,270,153.6,6.4,155.0,1,155.8,1,2985.24,2954.4
HO2607,P,3150,16,394,109,205.6,4.0,197.0,1,201.6,1,2985.24,2954.4
HO2607,P,3200,16,151,54,229.0,-20.2,244.8,1,249.4,1,2985.24,2954.4
HO2607,P,3250,16,81,12,304.8,7.0,290.4,1,301.0,1,2985.24,2954.4
HO2607,P,3300,16,124,26,352.4,5.2,339.8,1,351.0,1,2985.24,2954.4
HO2607,P,3350,16,141,22,402.0,5.2,389.6,1,400.6,2,2985.24,2954.4
HO2607,P,3400,16,264,15,451.4,4.8,439.4,1,450.6,1,2985.24,2954.4
