ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,79,191,8,449.0,-4.6,437.8,1,452.6,1,2985.24,2934.6
HO2609,C,2600,79,467,16,351.0,-14.0,348.8,1,356.0,1,2985.24,2934.6
HO2609,C,2650,79,24,0,306.6,-15.0,305.8,1,319.4,1,2985.24,2934.6
HO2609,C,2700,79,415,19,275.8,-6.2,266.0,1,276.2,1,2985.24,2934.6
HO2609,C,2750,79,71,1,266.0,19.8,228.0,1,238.6,1,2985.24,2934.6
HO2609,C,2800,79,7290,1256,198.8,-13.4,198.4,3,203.8,1,2985.24,2934.6
HO2609,C,2850,79,180,9,174.2,-4.0,162.8,1,172.4,1,2985.24,2934.6
HO2609,C,2900,79,1424,518,140.4,-6.6,134.4,1,144.4,1,2985.24,2934.6
HO2609,C,2950,79,313,44,109.0,-12.4,113.4,1,116.6,1,2985.24,2934.6
HO2609,C,3000,79,1949,457,94.4,-8.2,93.2,3,96.0,1,2985.24,2934.6
HO2609,C,3050,79,76,15,75.8,-5.8,73.4,1,78.8,1,2985.24,2934.6
HO2609,C,3100,79,1321,369,62.8,-4.8,59.4,1,64.8,1,2985.24,2934.6
HO2609,C,3150,79,225,7,49.6,-4.0,48.6,1,49.6,1,2985.24,2934.6
HO2609,C,3200,79,1259,153,40.6,-4.4,40.0,1,40.8,3,2985.24,2934.6
HO2609,C,3250,79,39,3,43.8,7.8,32.6,1,35.4,1,2985.24,2934.6
HO2609,C,3300,79,800,52,27.6,-1.4,27.4,5,29.2,3,2985.24,2934.6
HO2609,C,3350,79,28,0,22.2,-2.4,23.0,1,24.8,1,2985.24,2934.6
HO2609,C,3400,79,1983,389,20.8,-0.8,20.6,2,21.0,2,2985.24,2934.6
HO2609,C,3500,79,1698,253,15.8,0.2,15.2,3,15.8,1,2985.24,2934.6
HO2609,P,2500,79,1566,124,9.0,-3.2,8.8,4,9.0,2,2985.24,2934.6
HO2609,P,2600,79,1059,156,19.6,-4.2,18.0,2,19.2,1,2985.24,2934.6
HO2609,P,2650,79,17,5,25.8,-4.8,24.4,1,25.8,1,2985.24,2934.6
HO2609,P,2700,79,829,142,36.2,-4.0,33.6,1,36.0,1,2985.24,2934.6
HO2609,P,2750,79,40,2,46.2,-6.0,45.8,4,49.0,2,2985.24,2934.6
HO2609,P,2800,79,2900,332,63.6,-3.4,60.0,1,64.0,1,2985.24,2934.6
HO2609,P,2850,79,98,5,71.0,-12.4,80.6,1,83.8,2,2985.24,2934.6
HO2609,P,2900,79,1828,378,103.6,-0.8,100.0,2,104.6,1,2985.24,2934.6
HO2609,P,2950,79,349,12,132.0,1.8,121.8,1,132.4,1,2985.24,2934.6
HO2609,P,3000,79,654,14,165.2,5.8,152.0,1,162.0,1,2985.24,2934.6
HO2609,P,3050,79,32,14,172.0,-16.2,183.4,1,194.6,1,2985.24,2934.6
HO2609,P,3100,79,369,28,225.4,-0.4,219.2,1,230.2,1,2985.24,2934.6
HO2609,P,3150,79,19,0,296.6,37.0,257.8,1,268.0,1,2985.24,2934.6
HO2609,P,3200,79,273,0,305.2,5.6,295.8,1,309.6,1,2985.24,2934.6
HO2609,P,3250,79,7,0,357.0,15.8,338.2,1,352.4,1,2985.24,2934.6
HO2609,P,3300,79,202,0,403.8,19.2,381.8,1,396.2,1,2985.24,2934.6
HO2609,P,3350,79,20,0,445.2,16.4,426.2,1,441.0,1,2985.24,2934.6
HO2609,P,3400,79,343,10,461.0,-14.6,473.0,1,488.6,1,2985.24,2934.6
HO2609,P,3500,79,535,2,544.8,-24.6,566.6,1,583.0,1,2985.24,2934.6
