ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2703,C,2500,206,146,0,309.6,-3.2,305.4,2,325.6,1,2875.507,2774.8
HO2703,C,2600,206,104,3,239.6,2.2,234.4,1,244.4,1,2875.507,2774.8
HO2703,C,2700,206,58,6,179.8,5.2,171.0,3,180.8,1,2875.507,2774.8
HO2703,C,2800,206,369,3,125.8,-0.2,119.0,1,131.8,1,2875.507,2774.8
HO2703,C,2900,206,744,49,92.6,0.2,89.2,1,92.0,1,2875.507,2774.8
HO2703,C,3000,206,1452,9,65.0,-1.0,63.4,1,66.6,3,2875.507,2774.8
HO2703,C,3100,206,1192,3,48.2,-1.0,45.4,1,48.2,3,2875.507,2774.8
HO2703,C,3200,206,291,8,33.8,-2.4,32.6,1,35.4,1,2875.507,2774.8
HO2703,C,3300,206,187,6,27.4,-0.2,24.0,1,27.0,1,2875.507,2774.8
HO2703,C,3400,206,844,32,20.4,-0.4,18.8,4,20.0,1,2875.507,2774.8
HO2703,P,2500,206,1891,7,30.0,-3.8,30.8,1,33.0,1,2875.507,2774.8
HO2703,P,2600,206,545,12,51.8,-4.6,53.4,1,56.6,1,2875.507,2774.8
HO2703,P,2700,206,143,0,91.4,0.4,85.6,3,92.4,1,2875.507,2774.8
HO2703,P,2800,206,560,15,135.6,-4.4,131.8,1,143.6,1,2875.507,2774.8
HO2703,P,2900,206,308,5,207.6,3.4,195.2,1,206.0,1,2875.507,2774.8
HO2703,P,3000,206,277,38,278.2,-2.2,264.2,1,284.4,1,2875.507,2774.8
HO2703,P,3100,206,181,5,360.6,-1.0,345.8,1,366.0,1,2875.507,2774.8
HO2703,P,3200,206,86,7,446.0,-1.4,431.8,1,452.0,1,2875.507,2774.8
HO2703,P,3300,206,52,10,533.2,-5.4,516.6,1,546.8,1,2875.507,2774.8
HO2703,P,3400,206,55,6,628.0,-0.6,609.2,1,639.4,1,2875.507,2774.8
