ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2608,C,2500,17,96,7,375.0,-1.6,363.4,2,376.2,1,2878.669,2868.6
HO2608,C,2550,17,44,5,331.6,4.6,314.0,1,326.2,1,2878.669,2868.6
HO2608,C,2600,17,87,13,270.2,-7.0,270.4,1,276.4,1,2878.669,2868.6
HO2608,C,2650,17,55,30,221.0,-6.8,219.0,1,224.8,1,2878.669,2868.6
HO2608,C,2700,17,283,88,173.2,-7.4,171.2,1,175.0,1,2878.669,2868.6
HO2608,C,2750,17,882,357,129.0,-6.2,128.4,1,131.0,1,2878.669,2868.6
HO2608,C,2800,17,923,773,88.4,-7.4,88.0,1,89.4,2,2878.669,2868.6
HO2608,C,2850,17,2273,1171,55.2,-7.2,54.6,1,55.2,5,2878.669,2868.6
HO2608,C,2900,17,3857,3560,32.0,-6.8,32.0,9,32.2,2,2878.669,2868.6
HO2608,C,2950,17,3514,1749,17.0,-5.8,17.0,23,17.2,1,2878.669,2868.6
HO2608,C,3000,17,5433,2484,9.2,-3.2,9.0,23,9.2,7,2878.669,2868.6
HO2608,C,3050,17,2606,1024,4.4,-2.4,4.2,16,4.4,2,2878.669,2868.6
HO2608,C,3100,17,3563,856,3.0,-1.4,3.0,1,3.2,10,2878.669,2868.6
HO2608,C,3150,17,1628,428,1.8,-0.4,1.6,3,1.8,2,2878.669,2868.6
HO2608,C,3200,17,909,219,1.2,-0.4,1.2,12,1.4,7,2878.669,2868.6
HO2608,C,3250,17,444,68,1.0,-0.2,0.8,9,1.0,3,2878.669,2868.6
HO2608,C,3300,17,593,100,0.8,0.0,0.6,30,0.8,27,2878.669,2868.6
HO2608,C,3350,17,1113,80,0.8,0.0,0.6,7,0.8,9,2878.669,2868.6
HO2608,P,2500,17,1045,137,0.6,-0.4,0.6,29,0.8,2,2878.669,2868.6
HO2608,P,2550,17,344,82,0.8,-0.6,0.6,12,0.8,1,2878.669,2868.6
HO2608,P,2600,17,593,135,1.2,-0.8,1.2,5,1.4,2,2878.669,2868.6
HO2608,P,2650,17,835,88,2.2,-1.2,2.2,1,2.4,7,2878.669,2868.6
HO2608,P,2700,17,1578,504,4.0,-2.0,4.0,17,4.2,5,2878.669,2868.6
HO2608,P,2750,17,1602,933,8.4,-2.4,8.6,1,8.8,9,2878.669,2868.6
HO2608,P,2800,17,3749,1748,17.6,-3.4,17.6,1,18.0,6,2878.669,2868.6
HO2608,P,2850,17,2306,1340,34.4,-4.2,34.4,4,34.8,1,2878.669,2868.6
HO2608,P,2900,17,2299,1892,61.0,-2.6,59.6,3,61.0,1,2878.669,2868.6
HO2608,P,2950,17,1484,261,96.2,-0.8,95.4,3,98.8,1,2878.669,2868.6
HO2608,P,3000,17,1353,352,139.2,1.6,138.6,2,142.2,1,2878.669,2868.6
HO2608,P,3050,17,598,70,185.6,4.6,181.8,2,187.4,1,2878.669,2868.6
HO2608,P,3100,17,160,38,231.8,3.6,229.6,2,235.6,1,2878.669,2868.6
HO2608,P,3150,17,178,32,271.4,-6.4,276.2,1,287.8,2,2878.669,2868.6
HO2608,P,3200,17,96,36,321.0,-6.0,325.4,1,337.6,2,2878.669,2868.6
HO2608,P,3250,17,60,12,375.2,-1.4,374.4,2,387.2,2,2878.669,2868.6
HO2608,P,3300,17,136,16,419.2,-7.2,424.2,1,437.0,1,2878.669,2868.6
HO2608,P,3350,17,118,6,477.0,0.6,474.0,1,486.8,1,2878.669,2868.6
