ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,45,169,38,355.0,-8.2,348.4,1,362.4,1,2878.669,2852.4
HO2609,C,2550,45,30,0,319.8,3.8,301.0,1,314.4,1,2878.669,2852.4
HO2609,C,2600,45,343,7,262.8,-7.4,254.6,1,266.4,1,2878.669,2852.4
HO2609,C,2650,45,55,0,255.6,30.2,209.4,1,221.2,1,2878.669,2852.4
HO2609,C,2700,45,336,38,173.0,-10.4,172.8,1,179.0,1,2878.669,2852.4
HO2609,C,2750,45,149,45,133.0,-11.8,134.2,2,140.0,1,2878.669,2852.4
HO2609,C,2800,45,1815,746,102.8,-7.6,100.0,1,104.4,3,2878.669,2852.4
HO2609,C,2850,45,278,133,73.0,-9.2,73.8,2,75.0,4,2878.669,2852.4
HO2609,C,2900,45,2173,865,52.6,-9.4,52.6,3,53.2,1,2878.669,2852.4
HO2609,C,2950,45,717,723,35.2,-5.4,34.4,1,36.2,3,2878.669,2852.4
HO2609,C,3000,45,2239,762,25.2,-3.0,25.2,2,25.8,5,2878.669,2852.4
HO2609,C,3050,45,549,80,16.4,-2.8,15.8,5,17.2,1,2878.669,2852.4
HO2609,C,3100,45,1385,232,11.8,-0.8,11.2,1,11.8,1,2878.669,2852.4
HO2609,C,3150,45,375,253,8.6,-0.2,8.2,3,8.8,8,2878.669,2852.4
HO2609,C,3200,45,1495,222,6.6,0.4,6.2,6,6.6,4,2878.669,2852.4
HO2609,C,3250,45,112,59,4.6,0.2,4.6,2,5.0,1,2878.669,2852.4
HO2609,C,3300,45,569,102,3.8,0.4,3.6,3,4.2,7,2878.669,2852.4
HO2609,C,3350,45,141,24,3.2,0.4,3.0,1,3.2,1,2878.669,2852.4
HO2609,C,3400,45,1024,78,2.8,0.6,2.6,1,3.0,7,2878.669,2852.4
HO2609,C,3500,45,2042,71,2.8,1.2,2.6,33,2.8,1,2878.669,2852.4
HO2609,P,2500,45,1629,136,2.4,-1.0,2.2,2,2.6,6,2878.669,2852.4
HO2609,P,2550,45,295,78,4.8,-1.6,4.0,2,4.4,1,2878.669,2852.4
HO2609,P,2600,45,1021,172,7.2,-2.4,6.8,4,7.4,4,2878.669,2852.4
HO2609,P,2650,45,667,118,11.6,-3.0,11.4,1,12.0,1,2878.669,2852.4
HO2609,P,2700,45,999,138,19.6,-3.2,19.4,1,20.0,4,2878.669,2852.4
HO2609,P,2750,45,384,216,31.0,-3.0,30.6,2,32.4,3,2878.669,2852.4
HO2609,P,2800,45,1511,382,46.4,-3.4,46.2,3,48.6,3,2878.669,2852.4
HO2609,P,2850,45,508,333,68.8,-2.4,65.8,1,69.6,2,2878.669,2852.4
HO2609,P,2900,45,1561,255,97.2,-0.8,93.8,1,97.2,2,2878.669,2852.4
HO2609,P,2950,45,324,111,131.8,2.0,126.4,1,136.0,1,2878.669,2852.4
HO2609,P,3000,45,585,6,169.6,3.2,167.0,1,175.2,1,2878.669,2852.4
HO2609,P,3050,45,154,5,211.0,3.8,206.0,2,217.4,1,2878.669,2852.4
HO2609,P,3100,45,333,0,250.2,-0.4,251.0,1,263.0,1,2878.669,2852.4
HO2609,P,3150,45,55,2,294.0,-3.4,297.2,1,310.0,1,2878.669,2852.4
HO2609,P,3200,45,243,0,345.8,0.0,345.0,1,358.4,1,2878.669,2852.4
HO2609,P,3250,45,23,0,361.6,-31.4,392.2,1,406.6,1,2878.669,2852.4
HO2609,P,3300,45,182,0,438.8,-3.0,441.0,1,456.0,1,2878.669,2852.4
HO2609,P,3350,45,22,0,493.6,-0.8,489.6,1,505.0,1,2878.669,2852.4
HO2609,P,3400,45,340,0,531.0,-12.8,539.2,1,555.2,1,2878.669,2852.4
HO2609,P,3500,45,535,0,639.2,-3.8,638.4,1,655.4,1,2878.669,2852.4
