ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2703,C,2500,182,140,15,302.2,17.2,297.4,1,312.4,1,2860.775,2776.2
HO2703,C,2600,182,120,7,225.8,17.4,219.6,1,231.2,1,2860.775,2776.2
HO2703,C,2700,182,288,8,154.8,7.2,154.6,2,167.0,2,2860.775,2776.2
HO2703,C,2800,182,417,30,108.8,8.8,107.8,2,113.4,1,2860.775,2776.2
HO2703,C,2900,182,755,11,72.6,5.8,69.8,1,73.8,2,2860.775,2776.2
HO2703,C,3000,182,941,31,49.4,7.2,47.8,1,49.2,3,2860.775,2776.2
HO2703,C,3100,182,686,50,31.8,6.0,29.2,2,31.8,1,2860.775,2776.2
HO2703,C,3200,182,341,43,20.8,3.8,20.0,6,21.0,2,2860.775,2776.2
HO2703,C,3300,182,200,44,15.2,3.6,14.0,1,15.0,1,2860.775,2776.2
HO2703,C,3400,182,652,70,10.8,2.6,10.4,3,11.0,5,2860.775,2776.2
HO2703,P,2500,182,1856,14,25.4,-4.8,24.4,3,25.6,1,2860.775,2776.2
HO2703,P,2600,182,597,28,45.2,-10.6,47.2,1,47.6,1,2860.775,2776.2
HO2703,P,2700,182,178,9,79.8,-14.0,82.0,1,83.6,1,2860.775,2776.2
HO2703,P,2800,182,523,17,128.0,-14.0,124.0,1,131.8,1,2860.775,2776.2
HO2703,P,2900,182,296,2,191.2,-17.6,185.2,1,196.6,1,2860.775,2776.2
HO2703,P,3000,182,330,20,267.8,-18.8,259.8,1,273.4,1,2860.775,2776.2
HO2703,P,3100,182,193,3,347.4,-22.4,338.6,1,358.6,1,2860.775,2776.2
HO2703,P,3200,182,100,6,435.6,-23.2,427.2,1,447.2,1,2860.775,2776.2
HO2703,P,3300,182,79,1,533.2,-30.4,519.2,1,538.8,1,2860.775,2776.2
HO2703,P,3400,182,54,1,618.0,-41.4,606.8,1,637.0,1,2860.775,2776.2
