ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2703,C,10000,224,1188,369,80.2,4.4,78.8,1,80.6,1,7679.528,7217.0
MO2703,C,6200,224,81,1,1233.8,90.2,1195.6,2,1272.6,1,7679.528,7217.0
MO2703,C,6400,224,126,10,1080.2,74.4,1067.8,1,1112.8,1,7679.528,7217.0
MO2703,C,6600,224,639,39,943.2,74.6,933.6,1,964.2,1,7679.528,7217.0
MO2703,C,6800,224,506,18,820.6,72.8,798.6,1,836.0,1,7679.528,7217.0
MO2703,C,7000,224,755,93,702.0,61.8,680.6,1,710.0,2,7679.528,7217.0
MO2703,C,7200,224,578,53,570.0,23.0,575.4,1,612.4,1,7679.528,7217.0
MO2703,C,7400,224,960,77,486.4,25.2,500.0,1,509.6,1,7679.528,7217.0
MO2703,C,7600,224,1151,79,422.6,31.6,427.0,1,434.2,1,7679.528,7217.0
MO2703,C,7800,224,754,76,362.4,28.8,351.4,1,367.0,1,7679.528,7217.0
MO2703,C,8000,224,786,92,309.0,26.2,300.8,1,313.0,1,7679.528,7217.0
MO2703,C,8200,224,817,25,259.4,18.0,254.8,1,255.0,1,7679.528,7217.0
MO2703,C,8400,224,751,38,221.2,11.4,217.8,1,224.4,1,7679.528,7217.0
MO2703,C,8600,224,1069,42,193.2,12.6,188.2,1,196.4,2,7679.528,7217.0
MO2703,C,8800,224,2016,105,170.4,12.2,163.0,1,163.8,1,7679.528,7217.0
MO2703,C,9000,224,1542,64,146.0,6.2,141.4,1,149.6,1,7679.528,7217.0
MO2703,C,9200,224,342,31,126.0,2.6,123.4,1,129.8,1,7679.528,7217.0
MO2703,C,9400,224,314,76,114.6,7.6,108.2,1,113.4,1,7679.528,7217.0
MO2703,C,9600,224,249,86,96.6,1.4,100.0,1,100.2,1,7679.528,7217.0
MO2703,C,9800,224,359,121,86.4,0.4,87.6,1,90.0,1,7679.528,7217.0
MO2703,P,10000,224,107,10,2816.0,-86.0,2711.2,1,2862.6,1,7679.528,7217.0
MO2703,P,6200,224,794,276,198.2,-25.8,193.8,1,198.8,1,7679.528,7217.0
MO2703,P,6400,224,496,57,248.6,-32.0,241.8,1,253.0,2,7679.528,7217.0
MO2703,P,6600,224,3293,239,309.2,-40.6,309.2,2,315.6,1,7679.528,7217.0
MO2703,P,6800,224,811,112,377.2,-46.8,363.4,1,370.6,2,7679.528,7217.0
MO2703,P,7000,224,650,172,457.8,-47.8,450.0,2,451.0,1,7679.528,7217.0
MO2703,P,7200,224,1231,126,551.0,-62.6,534.4,1,557.0,1,7679.528,7217.0
MO2703,P,7400,224,1071,128,658.8,-58.8,632.6,1,655.0,1,7679.528,7217.0
MO2703,P,7600,224,709,70,764.6,-91.6,752.4,1,790.4,1,7679.528,7217.0
MO2703,P,7800,224,569,47,918.0,-76.8,885.0,1,922.2,1,7679.528,7217.0
MO2703,P,8000,224,613,0,1164.0,21.4,1041.8,1,1064.2,1,7679.528,7217.0
MO2703,P,8200,224,439,1,1270.0,-27.8,1157.4,1,1237.4,1,7679.528,7217.0
MO2703,P,8400,224,303,0,1490.6,31.0,1313.8,1,1393.8,1,7679.528,7217.0
MO2703,P,8600,224,360,1,1551.8,-77.4,1484.8,1,1563.4,1,7679.528,7217.0
MO2703,P,8800,224,268,3,1712.0,-95.2,1660.2,1,1736.0,1,7679.528,7217.0
MO2703,P,9000,224,74,4,1905.2,-72.2,1833.6,1,1906.8,1,7679.528,7217.0
MO2703,P,9200,224,27,4,2040.0,-130.8,2013.0,1,2089.0,1,7679.528,7217.0
MO2703,P,9400,224,36,0,2365.2,23.8,2152.2,1,2312.2,1,7679.528,7217.0
MO2703,P,9600,224,56,0,2535.0,7.2,2341.0,1,2501.0,1,7679.528,7217.0
MO2703,P,9800,224,37,1,2599.4,-115.4,2522.8,1,2682.8,1,7679.528,7217.0
