ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,176,96,1,430.0,17.0,422.0,1,440.4,1,2977.57,2900.0
HO2612,C,2600,176,225,28,354.8,22.2,343.2,1,361.4,1,2977.57,2900.0
HO2612,C,2700,176,240,4,284.2,21.2,271.8,1,291.2,1,2977.57,2900.0
HO2612,C,2800,176,759,34,218.6,11.6,214.0,1,226.2,1,2977.57,2900.0
HO2612,C,2900,176,878,224,168.0,4.4,165.4,1,173.6,1,2977.57,2900.0
HO2612,C,3000,176,2403,105,134.0,11.0,125.8,1,134.8,1,2977.57,2900.0
HO2612,C,3100,176,645,22,99.4,8.4,96.8,1,102.6,1,2977.57,2900.0
HO2612,C,3200,176,470,1,73.6,3.0,72.2,1,78.6,2,2977.57,2900.0
HO2612,C,3300,176,552,19,57.0,4.0,54.6,1,58.2,1,2977.57,2900.0
HO2612,C,3400,176,508,13,45.4,4.4,41.6,1,44.0,1,2977.57,2900.0
HO2612,C,3500,176,1007,36,33.0,0.8,32.4,1,34.0,1,2977.57,2900.0
HO2612,P,2500,176,1626,33,30.0,-0.8,28.6,1,30.2,2,2977.57,2900.0
HO2612,P,2600,176,527,35,48.6,-3.6,48.4,1,51.0,3,2977.57,2900.0
HO2612,P,2700,176,806,21,80.6,-1.8,75.4,1,80.6,1,2977.57,2900.0
HO2612,P,2800,176,951,11,114.8,-5.0,109.8,1,121.8,1,2977.57,2900.0
HO2612,P,2900,176,897,32,163.8,-10.0,159.2,1,170.6,1,2977.57,2900.0
HO2612,P,3000,176,549,6,231.0,-5.8,222.6,1,230.6,2,2977.57,2900.0
HO2612,P,3100,176,392,1,278.0,-28.6,290.4,1,301.0,1,2977.57,2900.0
HO2612,P,3200,176,251,6,364.6,-19.2,356.8,1,377.0,1,2977.57,2900.0
HO2612,P,3300,176,253,0,451.8,-14.4,437.0,1,456.6,1,2977.57,2900.0
HO2612,P,3400,176,208,6,543.0,-9.6,522.2,1,544.8,1,2977.57,2900.0
HO2612,P,3500,176,270,3,632.0,-10.2,606.6,1,636.8,1,2977.57,2900.0
