ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2607,C,2500,35,19,4,355.4,44.2,359.8,2,373.4,1,2890.798,2867.6
HO2607,C,2550,35,28,40,315.6,52.8,311.2,1,324.2,1,2890.798,2867.6
HO2607,C,2600,35,46,27,269.4,53.2,264.4,1,275.6,1,2890.798,2867.6
HO2607,C,2650,35,41,25,223.8,50.2,223.8,1,228.0,1,2890.798,2867.6
HO2607,C,2700,35,276,240,172.0,43.0,171.8,1,182.2,1,2890.798,2867.6
HO2607,C,2750,35,429,370,135.0,40.0,136.2,1,140.4,1,2890.798,2867.6
HO2607,C,2800,35,919,769,98.6,33.6,100.0,1,101.0,1,2890.798,2867.6
HO2607,C,2850,35,1087,500,66.0,22.0,68.4,2,68.8,1,2890.798,2867.6
HO2607,C,2900,35,3187,1029,45.8,17.8,45.6,3,46.0,1,2890.798,2867.6
HO2607,C,2950,35,8022,1567,28.8,9.8,29.8,3,30.6,1,2890.798,2867.6
HO2607,C,3000,35,1594,553,19.2,8.0,18.4,1,19.2,1,2890.798,2867.6
HO2607,C,3050,35,598,353,11.8,4.4,12.4,2,13.0,4,2890.798,2867.6
HO2607,C,3100,35,942,493,8.0,3.2,7.8,1,8.2,1,2890.798,2867.6
HO2607,C,3150,35,359,116,5.8,2.2,5.8,5,6.0,2,2890.798,2867.6
HO2607,C,3200,35,352,130,4.2,1.8,4.0,1,4.4,4,2890.798,2867.6
HO2607,C,3250,35,284,201,3.2,1.4,3.4,10,3.6,9,2890.798,2867.6
HO2607,C,3300,35,217,59,2.6,1.0,2.2,3,2.8,4,2890.798,2867.6
HO2607,C,3350,35,218,9,2.0,0.6,1.8,2,2.4,5,2890.798,2867.6
HO2607,C,3400,35,697,83,2.0,0.6,1.8,1,2.2,1,2890.798,2867.6
HO2607,P,2500,35,165,59,2.0,-1.4,1.6,4,2.2,5,2890.798,2867.6
HO2607,P,2550,35,201,42,2.8,-2.2,2.4,3,3.0,5,2890.798,2867.6
HO2607,P,2600,35,685,90,4.2,-3.8,4.0,5,4.4,1,2890.798,2867.6
HO2607,P,2650,35,613,150,7.2,-5.8,6.8,1,7.4,7,2890.798,2867.6
HO2607,P,2700,35,717,175,12.2,-10.4,11.0,4,11.8,1,2890.798,2867.6
HO2607,P,2750,35,715,352,20.0,-16.2,19.8,2,20.0,2,2890.798,2867.6
HO2607,P,2800,35,1311,634,33.0,-23.0,33.0,1,33.6,1,2890.798,2867.6
HO2607,P,2850,35,1261,409,53.2,-31.6,50.4,1,52.2,1,2890.798,2867.6
HO2607,P,2900,35,1128,173,80.4,-38.8,76.0,1,78.6,1,2890.798,2867.6
HO2607,P,2950,35,1322,87,115.2,-44.2,108.6,1,114.8,1,2890.798,2867.6
HO2607,P,3000,35,346,141,152.0,-49.8,147.0,1,157.0,1,2890.798,2867.6
HO2607,P,3050,35,129,28,198.4,-57.6,190.8,1,201.2,1,2890.798,2867.6
HO2607,P,3100,35,161,7,242.0,-61.8,236.4,1,247.2,2,2890.798,2867.6
HO2607,P,3150,35,96,12,285.4,-66.8,283.2,1,295.6,1,2890.798,2867.6
HO2607,P,3200,35,77,0,392.8,-8.6,331.4,1,344.4,1,2890.798,2867.6
HO2607,P,3250,35,85,2,411.6,-39.2,380.0,1,393.8,1,2890.798,2867.6
HO2607,P,3300,35,105,6,441.0,-59.6,428.6,1,443.0,1,2890.798,2867.6
HO2607,P,3350,35,87,0,546.2,-4.2,477.8,1,492.8,1,2890.798,2867.6
HO2607,P,3400,35,152,4,539.0,-61.2,527.2,1,543.0,1,2890.798,2867.6
