ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2600,183,277,9,308.0,-38.2,297.8,1,315.2,1,2916.235,2857.4
HO2609,C,2700,183,136,12,230.6,-40.0,233.8,1,241.8,1,2916.235,2857.4
HO2609,C,2800,183,238,12,180.0,-29.2,175.0,2,185.0,1,2916.235,2857.4
HO2609,C,2900,183,654,56,135.0,-27.4,137.0,2,140.2,1,2916.235,2857.4
HO2609,C,3000,183,324,26,102.4,-19.0,99.8,1,102.4,1,2916.235,2857.4
HO2609,C,3100,183,460,156,76.8,-12.6,72.8,4,77.2,2,2916.235,2857.4
HO2609,C,3200,183,307,27,53.2,-15.6,53.6,1,56.6,1,2916.235,2857.4
HO2609,C,3300,183,395,23,40.0,-11.6,39.6,4,41.6,1,2916.235,2857.4
HO2609,C,3400,183,931,181,32.6,-7.0,30.2,2,33.4,2,2916.235,2857.4
HO2609,C,3500,183,577,94,26.2,-6.0,25.2,1,26.2,2,2916.235,2857.4
HO2609,P,2600,183,617,100,43.4,10.4,41.6,1,44.0,1,2916.235,2857.4
HO2609,P,2700,183,562,25,73.8,15.0,69.6,1,74.0,1,2916.235,2857.4
HO2609,P,2800,183,178,12,115.2,18.8,109.6,1,116.0,1,2916.235,2857.4
HO2609,P,2900,183,219,59,165.2,19.8,167.6,1,173.2,1,2916.235,2857.4
HO2609,P,3000,183,172,22,233.2,28.8,229.2,1,238.6,1,2916.235,2857.4
HO2609,P,3100,183,208,59,307.6,33.6,296.0,1,316.0,1,2916.235,2857.4
HO2609,P,3200,183,210,43,382.8,31.8,376.0,1,395.4,1,2916.235,2857.4
HO2609,P,3300,183,229,29,472.0,38.4,461.6,1,481.0,1,2916.235,2857.4
HO2609,P,3400,183,260,8,555.0,33.4,545.6,1,575.8,1,2916.235,2857.4
HO2609,P,3500,183,286,47,652.6,41.4,638.2,1,668.4,1,2916.235,2857.4
