ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,186,79,0,370.2,2.6,402.6,1,416.4,1,2938.649,2884.6
HO2612,C,2600,186,167,4,328.2,38.2,320.0,1,335.8,1,2938.649,2884.6
HO2612,C,2700,186,217,10,244.0,20.8,252.0,1,260.4,1,2938.649,2884.6
HO2612,C,2800,186,768,50,184.4,20.4,192.4,1,199.6,1,2938.649,2884.6
HO2612,C,2900,186,787,18,149.6,18.2,149.6,1,153.2,1,2938.649,2884.6
HO2612,C,3000,186,2619,243,113.2,16.2,112.4,1,114.0,10,2938.649,2884.6
HO2612,C,3100,186,654,17,83.8,13.6,84.4,1,85.4,1,2938.649,2884.6
HO2612,C,3200,186,495,11,65.6,11.8,63.4,1,65.2,1,2938.649,2884.6
HO2612,C,3300,186,479,10,49.4,9.0,48.2,1,49.6,1,2938.649,2884.6
HO2612,C,3400,186,512,83,37.8,5.4,35.8,1,38.0,1,2938.649,2884.6
HO2612,C,3500,186,855,41,30.4,5.0,28.2,3,31.0,6,2938.649,2884.6
HO2612,P,2500,186,1483,127,24.0,-6.4,24.0,2,26.2,1,2938.649,2884.6
HO2612,P,2600,186,441,26,43.0,-8.4,42.8,1,44.6,1,2938.649,2884.6
HO2612,P,2700,186,798,28,74.0,-9.4,71.4,1,74.8,1,2938.649,2884.6
HO2612,P,2800,186,958,11,108.4,-17.4,103.4,1,108.8,1,2938.649,2884.6
HO2612,P,2900,186,853,11,165.4,-20.0,154.8,2,163.8,1,2938.649,2884.6
HO2612,P,3000,186,515,7,230.0,-23.8,218.8,1,226.6,1,2938.649,2884.6
HO2612,P,3100,186,388,0,328.0,-0.2,286.0,1,302.8,1,2938.649,2884.6
HO2612,P,3200,186,243,1,365.0,-43.8,365.0,1,381.4,1,2938.649,2884.6
HO2612,P,3300,186,249,0,501.8,6.2,448.0,1,465.2,1,2938.649,2884.6
HO2612,P,3400,186,207,0,579.6,-5.2,530.0,1,552.6,1,2938.649,2884.6
HO2612,P,3500,186,269,2,627.4,-52.0,620.8,1,651.0,1,2938.649,2884.6
