ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,200,59,7,371.8,-2.2,350.2,2,369.4,1,2893.719,2819.2
HO2612,C,2600,200,140,0,300.8,3.8,274.6,1,293.8,1,2893.719,2819.2
HO2612,C,2700,200,212,27,218.4,-11.2,218.4,3,225.6,1,2893.719,2819.2
HO2612,C,2800,200,349,38,170.2,-5.4,162.0,1,173.6,1,2893.719,2819.2
HO2612,C,2900,200,558,3,137.6,5.2,120.6,1,133.0,2,2893.719,2819.2
HO2612,C,3000,200,1992,116,98.8,-3.8,95.6,1,100.0,1,2893.719,2819.2
HO2612,C,3100,200,639,39,73.2,-3.8,70.0,1,75.6,1,2893.719,2819.2
HO2612,C,3200,200,451,22,58.6,-0.6,55.0,1,58.6,1,2893.719,2819.2
HO2612,C,3300,200,422,29,46.2,0.0,42.8,2,45.6,1,2893.719,2819.2
HO2612,C,3400,200,380,52,35.0,-1.6,34.0,1,36.6,1,2893.719,2819.2
HO2612,C,3500,200,551,32,28.2,-1.6,28.0,7,29.6,1,2893.719,2819.2
HO2612,P,2500,200,1025,105,33.2,3.0,31.8,3,33.4,5,2893.719,2819.2
HO2612,P,2600,200,442,3,59.8,6.6,54.4,1,58.0,1,2893.719,2819.2
HO2612,P,2700,200,801,45,92.0,9.2,90.0,1,94.0,1,2893.719,2819.2
HO2612,P,2800,200,412,10,134.0,7.0,131.4,1,143.6,1,2893.719,2819.2
HO2612,P,2900,200,770,45,198.4,15.4,189.4,1,201.4,1,2893.719,2819.2
HO2612,P,3000,200,462,134,268.2,19.8,255.8,1,269.4,1,2893.719,2819.2
HO2612,P,3100,200,381,16,344.4,19.8,331.0,1,350.2,1,2893.719,2819.2
HO2612,P,3200,200,245,8,415.2,9.0,412.6,1,432.6,1,2893.719,2819.2
HO2612,P,3300,200,236,24,496.2,4.0,500.0,1,519.4,2,2893.719,2819.2
HO2612,P,3400,200,186,18,603.8,23.4,583.8,1,614.0,1,2893.719,2819.2
HO2612,P,3500,200,214,23,680.4,8.2,676.2,1,706.4,1,2893.719,2819.2
