ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,179,118,12,472.4,68.8,470.8,1,488.4,1,3012.653,2961.4
HO2612,C,2600,179,187,39,387.8,64.0,386.0,1,403.4,1,3012.653,2961.4
HO2612,C,2700,179,240,127,313.6,57.4,320.0,6,329.2,1,3012.653,2961.4
HO2612,C,2800,179,768,179,242.0,46.0,249.0,6,251.2,3,3012.653,2961.4
HO2612,C,2900,179,877,49,194.8,46.6,197.4,1,200.0,1,3012.653,2961.4
HO2612,C,3000,179,2292,237,150.8,37.2,145.2,1,152.0,10,3012.653,2961.4
HO2612,C,3100,179,661,53,115.2,29.4,108.8,3,121.0,1,3012.653,2961.4
HO2612,C,3200,179,473,11,73.2,5.6,86.2,1,92.2,1,3012.653,2961.4
HO2612,C,3300,179,453,71,70.6,18.8,67.0,1,72.2,1,3012.653,2961.4
HO2612,C,3400,179,493,69,54.4,13.6,52.4,1,56.0,2,3012.653,2961.4
HO2612,C,3500,179,939,136,45.4,11.6,43.2,1,46.0,2,3012.653,2961.4
HO2612,P,2500,179,1471,145,19.0,-4.0,18.8,1,19.2,2,3012.653,2961.4
HO2612,P,2600,179,523,74,33.2,-9.0,33.0,1,33.8,2,3012.653,2961.4
HO2612,P,2700,179,811,76,56.6,-13.2,52.0,1,55.6,1,3012.653,2961.4
HO2612,P,2800,179,945,83,84.4,-25.8,84.4,1,86.6,1,3012.653,2961.4
HO2612,P,2900,179,900,26,132.6,-28.4,127.0,1,134.4,3,3012.653,2961.4
HO2612,P,3000,179,545,26,182.0,-47.2,186.0,1,187.8,1,3012.653,2961.4
HO2612,P,3100,179,388,3,244.2,-58.6,249.2,2,252.0,1,3012.653,2961.4
HO2612,P,3200,179,243,2,377.0,-4.2,321.0,1,329.8,1,3012.653,2961.4
HO2612,P,3300,179,249,3,416.0,-47.6,391.0,1,408.8,1,3012.653,2961.4
HO2612,P,3400,179,207,1,545.6,-6.4,475.2,1,493.0,1,3012.653,2961.4
HO2612,P,3500,179,269,2,578.4,-68.8,559.2,1,589.4,1,3012.653,2961.4
