ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,157,40,10,356.8,8.4,363.4,1,383.6,1,2924.183,2852.4
HO2609,C,2600,157,432,21,278.0,8.6,288.0,1,293.0,2,2924.183,2852.4
HO2609,C,2700,157,261,5,214.8,14.0,216.8,1,223.2,2,2924.183,2852.4
HO2609,C,2800,157,609,76,155.6,10.2,151.6,1,159.2,1,2924.183,2852.4
HO2609,C,2900,157,864,61,116.2,10.6,110.2,1,117.4,1,2924.183,2852.4
HO2609,C,3000,157,445,21,81.8,6.2,80.6,2,83.8,1,2924.183,2852.4
HO2609,C,3100,157,505,19,57.0,2.4,56.6,2,58.8,1,2924.183,2852.4
HO2609,C,3200,157,434,8,43.6,2.8,41.6,1,44.4,1,2924.183,2852.4
HO2609,C,3300,157,372,4,32.2,1.8,32.0,1,32.8,1,2924.183,2852.4
HO2609,C,3400,157,1245,62,24.8,0.6,25.0,1,27.4,1,2924.183,2852.4
HO2609,C,3500,157,827,56,21.6,2.0,21.0,1,21.6,1,2924.183,2852.4
HO2609,P,2500,157,541,68,19.0,-2.6,19.6,1,20.6,1,2924.183,2852.4
HO2609,P,2600,157,836,26,33.8,-7.0,34.8,1,36.6,1,2924.183,2852.4
HO2609,P,2700,157,601,13,63.0,-8.2,61.2,1,65.0,2,2924.183,2852.4
HO2609,P,2800,157,327,13,103.4,-12.2,100.0,1,105.0,5,2924.183,2852.4
HO2609,P,2900,157,363,39,156.6,-15.4,154.4,1,161.6,1,2924.183,2852.4
HO2609,P,3000,157,253,13,216.0,-27.2,215.8,2,216.0,12,2924.183,2852.4
HO2609,P,3100,157,240,4,308.4,-14.2,288.8,1,308.4,1,2924.183,2852.4
HO2609,P,3200,157,243,15,381.8,-25.2,372.8,1,392.8,1,2924.183,2852.4
HO2609,P,3300,157,223,0,483.8,-12.2,461.8,2,480.6,1,2924.183,2852.4
HO2609,P,3400,157,263,2,567.2,-21.0,547.8,1,577.4,1,2924.183,2852.4
HO2609,P,3500,157,297,16,667.8,-15.6,641.2,1,671.4,1,2924.183,2852.4
