ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2607,C,2600,44,34,15,294.2,12.8,278.8,1,290.6,1,2920.917,2877.0
HO2607,C,2650,44,25,19,245.0,10.0,232.6,1,243.4,1,2920.917,2877.0
HO2607,C,2700,44,53,35,192.6,1.4,188.2,1,198.2,1,2920.917,2877.0
HO2607,C,2750,44,40,39,145.4,-5.4,147.8,1,156.8,1,2920.917,2877.0
HO2607,C,2800,44,252,141,115.8,2.2,111.6,1,115.6,15,2920.917,2877.0
HO2607,C,2850,44,426,156,84.2,0.4,85.0,1,87.0,1,2920.917,2877.0
HO2607,C,2900,44,1286,780,60.6,0.2,59.2,3,60.6,1,2920.917,2877.0
HO2607,C,2950,44,5135,1774,43.6,-1.8,41.8,3,43.8,1,2920.917,2877.0
HO2607,C,3000,44,944,609,28.0,-3.4,28.2,1,30.0,1,2920.917,2877.0
HO2607,C,3050,44,738,114,20.2,-1.0,20.0,1,20.4,2,2920.917,2877.0
HO2607,C,3100,44,886,408,13.4,-1.4,13.2,3,14.4,1,2920.917,2877.0
HO2607,C,3150,44,270,112,9.2,-1.8,9.8,1,10.0,3,2920.917,2877.0
HO2607,C,3200,44,284,17,7.0,-0.8,6.8,2,7.2,3,2920.917,2877.0
HO2607,C,3250,44,284,38,5.2,-0.4,4.6,6,5.2,1,2920.917,2877.0
HO2607,C,3300,44,267,16,4.2,0.0,3.4,24,4.0,2,2920.917,2877.0
HO2607,C,3350,44,169,26,3.0,-0.4,2.6,4,3.2,4,2920.917,2877.0
HO2607,C,3400,44,541,31,2.6,-0.2,2.2,3,2.8,5,2920.917,2877.0
HO2607,P,2600,44,492,42,5.2,-0.2,4.8,1,5.2,1,2920.917,2877.0
HO2607,P,2650,44,315,62,8.2,-0.6,8.0,1,8.4,1,2920.917,2877.0
HO2607,P,2700,44,425,39,13.4,-1.2,12.6,12,13.8,1,2920.917,2877.0
HO2607,P,2750,44,340,210,22.6,-1.2,21.6,1,22.8,1,2920.917,2877.0
HO2607,P,2800,44,914,292,36.0,-2.4,35.0,1,35.2,1,2920.917,2877.0
HO2607,P,2850,44,1164,303,55.8,-2.6,53.0,1,55.0,1,2920.917,2877.0
HO2607,P,2900,44,570,124,86.4,0.8,79.6,1,83.2,1,2920.917,2877.0
HO2607,P,2950,44,816,308,120.6,2.2,109.0,1,115.8,1,2920.917,2877.0
HO2607,P,3000,44,236,131,154.4,2.4,143.6,1,150.6,1,2920.917,2877.0
HO2607,P,3050,44,129,15,185.4,-8.6,184.6,1,194.4,1,2920.917,2877.0
HO2607,P,3100,44,116,7,230.4,-9.4,227.6,1,235.0,1,2920.917,2877.0
HO2607,P,3150,44,70,10,272.6,-11.0,273.2,1,284.4,1,2920.917,2877.0
HO2607,P,3200,44,53,3,318.4,-11.6,319.8,1,332.0,1,2920.917,2877.0
HO2607,P,3250,44,75,21,373.8,-4.0,367.0,1,379.8,1,2920.917,2877.0
HO2607,P,3300,44,65,3,417.4,-8.8,415.2,1,428.6,1,2920.917,2877.0
HO2607,P,3350,44,51,30,480.8,5.8,463.8,1,477.6,1,2920.917,2877.0
HO2607,P,3400,44,100,19,514.2,-10.2,513.4,1,527.8,1,2920.917,2877.0
