ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,127,176,1,392.0,5.6,370.2,1,389.2,1,2928.121,2862.8
HO2612,C,2600,127,195,1,303.2,4.8,281.8,1,301.8,1,2928.121,2862.8
HO2612,C,2700,127,574,21,215.0,-3.4,211.2,1,219.2,1,2928.121,2862.8
HO2612,C,2800,127,826,47,144.0,-6.0,143.0,1,146.8,1,2928.121,2862.8
HO2612,C,2900,127,823,94,98.2,-1.8,95.0,1,98.8,1,2928.121,2862.8
HO2612,C,3000,127,1993,32,62.8,-2.2,59.6,1,65.6,1,2928.121,2862.8
HO2612,C,3100,127,990,10,41.0,-1.6,39.6,1,42.2,2,2928.121,2862.8
HO2612,C,3200,127,974,13,27.8,-1.6,26.4,1,29.0,2,2928.121,2862.8
HO2612,C,3300,127,742,10,20.8,0.0,20.0,1,20.4,1,2928.121,2862.8
HO2612,C,3400,127,671,12,15.4,-0.8,14.6,1,15.6,2,2928.121,2862.8
HO2612,C,3500,127,1735,44,13.4,-0.2,12.4,1,13.4,4,2928.121,2862.8
HO2612,P,2500,127,2317,65,13.0,0.0,12.6,5,13.8,1,2928.121,2862.8
HO2612,P,2600,127,801,67,24.8,1.4,23.6,2,25.8,3,2928.121,2862.8
HO2612,P,2700,127,687,23,45.0,1.6,43.6,1,46.0,1,2928.121,2862.8
HO2612,P,2800,127,1058,69,72.4,-4.0,77.2,1,79.8,1,2928.121,2862.8
HO2612,P,2900,127,803,38,127.8,5.0,120.4,1,132.8,2,2928.121,2862.8
HO2612,P,3000,127,488,3,183.8,-6.2,186.2,1,195.0,3,2928.121,2862.8
HO2612,P,3100,127,281,0,259.4,-7.8,269.0,2,277.2,1,2928.121,2862.8
HO2612,P,3200,127,205,1,352.6,2.0,347.2,1,366.0,1,2928.121,2862.8
HO2612,P,3300,127,259,6,443.8,2.4,439.0,1,458.2,1,2928.121,2862.8
HO2612,P,3400,127,198,1,527.0,-9.0,530.8,1,552.6,1,2928.121,2862.8
HO2612,P,3500,127,309,6,634.2,1.8,625.8,1,649.4,1,2928.121,2862.8
