ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2608,C,2500,15,76,26,403.4,-11.2,408.8,1,416.0,1,2920.135,2916.0
HO2608,C,2550,15,49,5,356.0,-8.6,359.2,1,370.0,1,2920.135,2916.0
HO2608,C,2600,15,94,26,310.2,-4.6,309.4,1,320.0,1,2920.135,2916.0
HO2608,C,2650,15,69,88,261.6,-3.6,259.6,2,269.8,1,2920.135,2916.0
HO2608,C,2700,15,270,124,218.8,4.4,213.8,2,219.8,2,2920.135,2916.0
HO2608,C,2750,15,746,113,167.0,1.0,165.4,3,171.6,3,2920.135,2916.0
HO2608,C,2800,15,737,381,120.2,1.4,119.0,3,121.0,5,2920.135,2916.0
HO2608,C,2850,15,2021,442,79.0,0.2,78.4,2,79.0,6,2920.135,2916.0
HO2608,C,2900,15,3019,2131,45.8,-1.2,45.6,1,45.8,1,2920.135,2916.0
HO2608,C,2950,15,3636,2651,23.4,-1.6,23.4,12,23.8,10,2920.135,2916.0
HO2608,C,3000,15,4870,1218,11.0,-1.8,11.0,5,11.2,7,2920.135,2916.0
HO2608,C,3050,15,2520,491,4.6,-1.6,4.4,6,4.6,2,2920.135,2916.0
HO2608,C,3100,15,3980,969,2.8,-0.6,2.8,1,3.0,16,2920.135,2916.0
HO2608,C,3150,15,1572,349,1.2,-0.4,1.0,14,1.2,2,2920.135,2916.0
HO2608,C,3200,15,874,64,1.0,-0.2,0.8,19,1.0,7,2920.135,2916.0
HO2608,C,3250,15,445,46,0.6,-0.2,0.6,9,0.8,6,2920.135,2916.0
HO2608,C,3300,15,572,108,0.6,0.0,0.4,13,0.6,3,2920.135,2916.0
HO2608,C,3350,15,1099,98,0.6,0.0,0.4,37,0.6,5,2920.135,2916.0
HO2608,P,2500,15,858,51,0.6,0.2,0.4,35,0.6,3,2920.135,2916.0
HO2608,P,2550,15,337,70,0.6,0.0,0.6,20,0.8,6,2920.135,2916.0
HO2608,P,2600,15,583,111,1.0,0.2,0.8,24,1.0,4,2920.135,2916.0
HO2608,P,2650,15,738,124,1.0,-0.4,1.0,11,1.4,10,2920.135,2916.0
HO2608,P,2700,15,1441,98,2.0,0.0,2.0,2,2.2,9,2920.135,2916.0
HO2608,P,2750,15,1369,726,3.6,0.0,3.6,2,3.8,9,2920.135,2916.0
HO2608,P,2800,15,3015,2103,7.2,-0.4,7.2,2,7.4,7,2920.135,2916.0
HO2608,P,2850,15,2374,1250,15.4,-1.8,15.2,11,15.4,3,2920.135,2916.0
HO2608,P,2900,15,2429,1669,31.2,-4.0,31.0,2,31.2,5,2920.135,2916.0
HO2608,P,2950,15,1478,406,59.2,-4.0,57.0,1,57.2,2,2920.135,2916.0
HO2608,P,3000,15,1329,410,96.8,-4.0,94.8,1,97.6,1,2920.135,2916.0
HO2608,P,3050,15,584,101,145.2,1.2,136.6,3,142.8,1,2920.135,2916.0
HO2608,P,3100,15,195,55,192.8,1.4,184.4,3,190.4,2,2920.135,2916.0
HO2608,P,3150,15,163,43,241.2,0.6,233.4,1,239.2,2,2920.135,2916.0
HO2608,P,3200,15,96,35,290.8,0.8,281.2,1,291.6,1,2920.135,2916.0
HO2608,P,3250,15,64,29,340.2,0.2,330.4,1,341.6,1,2920.135,2916.0
HO2608,P,3300,15,127,14,396.8,10.8,379.8,1,391.6,2,2920.135,2916.0
HO2608,P,3350,15,109,9,446.0,10.0,429.6,1,441.6,3,2920.135,2916.0
