ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,141,129,27,435.4,9.2,436.0,1,451.8,1,2985.505,2926.0
HO2609,C,2600,141,361,29,352.4,13.4,348.8,1,363.6,1,2985.505,2926.0
HO2609,C,2700,141,291,11,266.2,6.2,267.0,1,281.2,1,2985.505,2926.0
HO2609,C,2800,141,613,28,198.4,8.0,198.2,1,205.2,1,2985.505,2926.0
HO2609,C,2900,141,916,90,144.6,9.4,140.0,1,145.8,4,2985.505,2926.0
HO2609,C,3000,141,1290,273,101.6,6.8,100.8,1,102.0,2,2985.505,2926.0
HO2609,C,3100,141,591,101,70.0,2.6,70.0,1,73.2,1,2985.505,2926.0
HO2609,C,3200,141,1016,122,49.8,3.4,49.8,4,50.0,1,2985.505,2926.0
HO2609,C,3300,141,442,2,32.0,-0.2,34.0,1,36.2,1,2985.505,2926.0
HO2609,C,3400,141,1275,11,24.6,0.8,27.2,2,27.6,2,2985.505,2926.0
HO2609,C,3500,141,1013,38,20.2,1.2,19.4,1,20.2,2,2985.505,2926.0
HO2609,P,2500,141,737,4,14.8,-1.4,14.0,2,15.0,7,2985.505,2926.0
HO2609,P,2600,141,899,38,27.4,-0.6,25.0,1,26.6,1,2985.505,2926.0
HO2609,P,2700,141,644,112,43.4,-2.2,41.0,1,44.0,6,2985.505,2926.0
HO2609,P,2800,141,335,9,72.0,-5.0,70.4,1,73.8,1,2985.505,2926.0
HO2609,P,2900,141,498,27,110.0,-11.2,109.6,1,112.4,2,2985.505,2926.0
HO2609,P,3000,141,355,63,170.0,-9.2,163.4,3,169.8,2,2985.505,2926.0
HO2609,P,3100,141,286,120,234.8,-13.0,227.8,1,239.6,1,2985.505,2926.0
HO2609,P,3200,141,235,2,321.0,-8.2,304.6,1,319.0,1,2985.505,2926.0
HO2609,P,3300,141,194,0,432.0,16.8,390.2,1,405.6,1,2985.505,2926.0
HO2609,P,3400,141,263,13,489.4,-17.0,480.0,1,496.4,1,2985.505,2926.0
HO2609,P,3500,141,315,49,585.8,-13.4,571.6,1,589.0,1,2985.505,2926.0
