ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2610,C,2500,25,44,0,353.0,-0.8,374.6,1,385.6,1,2886.613,2878.4
HO2610,C,2550,25,17,0,284.4,-19.8,325.4,1,335.6,1,2886.613,2878.4
HO2610,C,2600,25,51,0,258.0,3.0,276.4,1,286.0,1,2886.613,2878.4
HO2610,C,2650,25,40,7,216.0,9.8,228.4,1,234.6,2,2886.613,2878.4
HO2610,C,2700,25,227,79,181.4,22.0,179.8,1,186.0,1,2886.613,2878.4
HO2610,C,2750,25,710,218,136.4,22.2,134.0,1,137.8,1,2886.613,2878.4
HO2610,C,2800,25,1481,660,93.2,19.0,93.0,1,93.8,1,2886.613,2878.4
HO2610,C,2850,25,2938,2090,55.6,13.4,55.6,7,56.0,3,2886.613,2878.4
HO2610,C,2900,25,3111,2419,28.6,6.6,28.4,4,28.6,1,2886.613,2878.4
HO2610,C,2950,25,2985,2338,13.0,2.6,12.8,4,13.0,23,2886.613,2878.4
HO2610,C,3000,25,2208,1413,6.4,0.8,6.2,10,6.4,13,2886.613,2878.4
HO2610,C,3050,25,1001,203,3.0,-0.2,3.0,25,3.2,11,2886.613,2878.4
HO2610,C,3100,25,933,139,2.0,0.0,1.8,2,2.0,2,2886.613,2878.4
HO2610,C,3150,25,472,178,1.4,-0.2,1.2,3,1.4,3,2886.613,2878.4
HO2610,C,3200,25,468,65,0.8,-0.6,0.8,11,1.2,9,2886.613,2878.4
HO2610,C,3250,25,212,41,1.0,0.4,0.6,66,1.0,5,2886.613,2878.4
HO2610,C,3300,25,549,40,0.8,0.6,0.6,18,0.8,1,2886.613,2878.4
HO2610,P,2500,25,427,13,0.6,-0.4,0.6,26,0.8,11,2886.613,2878.4
HO2610,P,2550,25,146,101,0.8,-0.2,0.6,13,1.0,7,2886.613,2878.4
HO2610,P,2600,25,398,121,1.4,-0.2,1.0,12,1.4,7,2886.613,2878.4
HO2610,P,2650,25,668,394,2.0,-0.2,1.6,12,2.0,7,2886.613,2878.4
HO2610,P,2700,25,967,598,3.2,-1.4,3.0,5,3.2,1,2886.613,2878.4
HO2610,P,2750,25,1354,1038,5.8,-3.6,5.8,7,6.0,9,2886.613,2878.4
HO2610,P,2800,25,1830,942,12.4,-7.4,12.4,1,12.6,4,2886.613,2878.4
HO2610,P,2850,25,2531,1514,25.0,-11.8,24.8,1,25.2,2,2886.613,2878.4
HO2610,P,2900,25,1426,521,47.4,-19.4,48.8,1,49.0,2,2886.613,2878.4
HO2610,P,2950,25,549,243,82.2,-22.6,80.8,2,82.0,1,2886.613,2878.4
HO2610,P,3000,25,364,57,124.6,-25.2,125.8,2,129.0,2,2886.613,2878.4
HO2610,P,3050,25,155,53,174.4,-24.0,169.6,1,176.0,2,2886.613,2878.4
HO2610,P,3100,25,126,8,220.0,-29.4,218.4,3,224.8,1,2886.613,2878.4
HO2610,P,3150,25,56,0,294.4,-4.6,266.4,1,275.8,1,2886.613,2878.4
HO2610,P,3200,25,55,0,348.0,-0.8,315.2,1,325.4,1,2886.613,2878.4
HO2610,P,3250,25,35,0,418.2,19.2,364.6,1,375.2,1,2886.613,2878.4
HO2610,P,3300,25,57,0,447.4,-1.8,414.6,1,425.8,1,2886.613,2878.4
