ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,148,132,9,434.8,9.0,414.2,2,434.4,1,2978.771,2910.4
HO2612,C,2600,148,174,31,346.8,10.4,328.2,1,348.4,1,2978.771,2910.4
HO2612,C,2700,148,357,49,262.8,3.0,257.2,1,265.0,1,2978.771,2910.4
HO2612,C,2800,148,871,29,193.2,0.4,185.0,1,194.0,1,2978.771,2910.4
HO2612,C,2900,148,760,27,137.0,-0.6,130.0,1,142.2,2,2978.771,2910.4
HO2612,C,3000,148,1749,12,95.0,-6.2,92.0,2,98.6,2,2978.771,2910.4
HO2612,C,3100,148,586,4,68.0,-3.2,65.0,1,70.0,1,2978.771,2910.4
HO2612,C,3200,148,553,61,45.8,-4.2,46.0,2,48.0,6,2978.771,2910.4
HO2612,C,3300,148,666,57,33.4,-6.0,33.2,2,36.2,2,2978.771,2910.4
HO2612,C,3400,148,528,66,24.6,-4.4,24.4,3,27.4,1,2978.771,2910.4
HO2612,C,3500,148,1368,87,21.6,-3.0,20.6,1,21.4,1,2978.771,2910.4
HO2612,P,2500,148,2323,13,13.6,-1.8,13.8,1,14.6,3,2978.771,2910.4
HO2612,P,2600,148,732,38,27.0,-0.4,24.4,1,26.8,1,2978.771,2910.4
HO2612,P,2700,148,709,50,44.0,-4.6,44.6,1,47.0,3,2978.771,2910.4
HO2612,P,2800,148,976,7,75.0,-4.2,73.6,3,78.0,1,2978.771,2910.4
HO2612,P,2900,148,809,13,120.6,-3.8,114.2,1,126.2,1,2978.771,2910.4
HO2612,P,3000,148,490,5,177.0,-7.8,172.8,3,185.4,1,2978.771,2910.4
HO2612,P,3100,148,292,0,250.0,-5.4,248.2,1,255.8,1,2978.771,2910.4
HO2612,P,3200,148,203,1,328.8,-6.2,319.8,1,340.0,1,2978.771,2910.4
HO2612,P,3300,148,260,2,414.4,-6.4,406.6,1,426.6,1,2978.771,2910.4
HO2612,P,3400,148,191,2,511.0,0.6,500.0,1,516.8,1,2978.771,2910.4
HO2612,P,3500,148,261,8,599.6,-3.8,587.8,1,614.8,1,2978.771,2910.4
