ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,57,177,0,449.0,-1.2,440.8,1,457.8,1,2978.771,2948.6
HO2609,C,2550,57,20,0,410.6,9.0,392.8,1,409.4,1,2978.771,2948.6
HO2609,C,2600,57,346,24,353.0,-0.4,345.4,1,361.0,1,2978.771,2948.6
HO2609,C,2650,57,48,6,308.0,1.0,299.0,1,314.0,1,2978.771,2948.6
HO2609,C,2700,57,250,0,263.0,1.8,254.2,1,267.6,2,2978.771,2948.6
HO2609,C,2750,57,91,52,217.0,-1.0,211.2,2,218.8,3,2978.771,2948.6
HO2609,C,2800,57,2203,971,175.0,-2.4,174.0,1,176.8,1,2978.771,2948.6
HO2609,C,2850,57,202,19,141.2,-2.0,133.2,1,144.6,1,2978.771,2948.6
HO2609,C,2900,57,1295,190,107.0,-3.8,104.8,1,107.8,3,2978.771,2948.6
HO2609,C,2950,57,662,79,78.2,-5.8,76.6,1,83.2,3,2978.771,2948.6
HO2609,C,3000,57,2241,404,58.6,-3.4,57.0,1,59.2,1,2978.771,2948.6
HO2609,C,3050,57,340,130,42.6,-5.2,40.8,3,43.8,1,2978.771,2948.6
HO2609,C,3100,57,1307,321,31.2,-4.8,29.4,1,32.0,1,2978.771,2948.6
HO2609,C,3150,57,687,253,22.4,-3.6,21.8,1,23.6,1,2978.771,2948.6
HO2609,C,3200,57,1705,416,17.2,-3.0,16.4,7,17.8,1,2978.771,2948.6
HO2609,C,3250,57,110,36,13.6,-2.4,12.8,3,14.2,1,2978.771,2948.6
HO2609,C,3300,57,762,108,10.6,-2.0,10.4,4,11.2,4,2978.771,2948.6
HO2609,C,3350,57,135,16,8.0,-2.2,8.6,2,9.0,2,2978.771,2948.6
HO2609,C,3400,57,1066,96,7.0,-1.8,7.2,1,7.6,2,2978.771,2948.6
HO2609,C,3500,57,1784,107,6.0,-0.8,5.8,3,6.2,4,2978.771,2948.6
HO2609,P,2500,57,1652,113,2.4,0.2,2.2,3,2.4,3,2978.771,2948.6
HO2609,P,2550,57,143,6,4.4,0.6,3.8,1,4.2,2,2978.771,2948.6
HO2609,P,2600,57,1009,64,5.6,0.0,5.4,4,6.0,6,2978.771,2948.6
HO2609,P,2650,57,467,192,8.8,0.2,8.6,1,8.8,1,2978.771,2948.6
HO2609,P,2700,57,936,115,12.8,-0.2,11.8,4,13.2,1,2978.771,2948.6
HO2609,P,2750,57,162,112,19.2,-0.6,18.0,3,19.2,1,2978.771,2948.6
HO2609,P,2800,57,1499,346,27.4,-2.0,25.8,3,29.0,4,2978.771,2948.6
HO2609,P,2850,57,268,39,39.2,-3.4,38.6,3,40.0,5,2978.771,2948.6
HO2609,P,2900,57,1504,360,58.0,-0.4,55.4,1,59.0,1,2978.771,2948.6
HO2609,P,2950,57,470,121,79.2,-4.8,76.4,2,83.2,1,2978.771,2948.6
HO2609,P,3000,57,569,91,109.2,-3.8,104.2,2,108.0,1,2978.771,2948.6
HO2609,P,3050,57,131,41,141.6,-3.8,137.8,1,143.4,1,2978.771,2948.6
HO2609,P,3100,57,333,16,186.0,0.0,176.2,1,187.2,2,2978.771,2948.6
HO2609,P,3150,57,55,4,224.2,-2.6,217.0,1,229.2,2,2978.771,2948.6
HO2609,P,3200,57,244,3,260.0,-10.6,261.6,1,273.6,1,2978.771,2948.6
HO2609,P,3250,57,23,0,318.0,2.6,306.6,1,321.4,1,2978.771,2948.6
HO2609,P,3300,57,182,1,362.8,0.0,353.8,1,369.4,1,2978.771,2948.6
HO2609,P,3350,57,20,0,403.8,-6.4,401.0,1,417.0,1,2978.771,2948.6
HO2609,P,3400,57,340,4,460.8,2.6,449.6,1,466.2,1,2978.771,2948.6
HO2609,P,3500,57,536,4,558.6,3.2,547.2,1,565.4,1,2978.771,2948.6
