ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2703,C,2500,239,115,13,420.4,-2.8,413.2,1,425.0,1,2978.771,2886.0
HO2703,C,2600,239,115,3,341.6,-3.4,335.4,1,355.0,1,2978.771,2886.0
HO2703,C,2700,239,54,0,282.8,8.8,267.6,1,281.2,1,2978.771,2886.0
HO2703,C,2800,239,305,3,209.8,-6.2,209.0,1,221.2,1,2978.771,2886.0
HO2703,C,2900,239,1085,124,163.8,0.8,160.0,1,172.2,1,2978.771,2886.0
HO2703,C,3000,239,762,150,127.4,-2.0,123.0,1,130.2,3,2978.771,2886.0
HO2703,C,3100,239,1103,85,95.4,-2.6,94.2,1,100.2,2,2978.771,2886.0
HO2703,C,3200,239,105,10,66.2,-7.0,69.2,1,74.4,1,2978.771,2886.0
HO2703,C,3300,239,117,2,49.6,-5.4,51.8,1,54.8,1,2978.771,2886.0
HO2703,C,3400,239,902,29,34.2,-7.0,38.4,1,40.4,1,2978.771,2886.0
HO2703,P,2500,239,1367,33,29.0,-2.6,27.6,1,29.6,2,2978.771,2886.0
HO2703,P,2600,239,484,16,48.2,-2.2,45.8,4,49.0,1,2978.771,2886.0
HO2703,P,2700,239,137,9,75.8,-3.4,73.2,1,78.0,1,2978.771,2886.0
HO2703,P,2800,239,393,14,108.0,-12.2,110.4,1,116.8,1,2978.771,2886.0
HO2703,P,2900,239,263,31,164.4,-3.4,158.2,1,170.6,1,2978.771,2886.0
HO2703,P,3000,239,193,43,228.2,-0.8,219.0,1,231.2,1,2978.771,2886.0
HO2703,P,3100,239,172,6,288.2,-7.6,281.6,1,301.8,1,2978.771,2886.0
HO2703,P,3200,239,58,0,373.4,3.6,355.2,1,375.0,1,2978.771,2886.0
HO2703,P,3300,239,49,0,452.8,3.2,435.0,2,454.8,1,2978.771,2886.0
HO2703,P,3400,239,50,8,531.0,-5.8,519.2,1,539.0,1,2978.771,2886.0
