ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,204,59,3,367.0,-24.2,360.8,1,378.2,1,2914.19,2831.4
HO2612,C,2600,204,139,4,294.8,-18.4,293.0,1,303.2,1,2914.19,2831.4
HO2612,C,2700,204,200,0,248.6,3.4,223.2,1,233.0,1,2914.19,2831.4
HO2612,C,2800,204,342,9,175.0,-14.8,169.0,1,180.0,1,2914.19,2831.4
HO2612,C,2900,204,544,7,132.2,-13.4,126.6,1,131.2,4,2914.19,2831.4
HO2612,C,3000,204,1963,81,106.0,-1.6,100.0,1,106.0,2,2914.19,2831.4
HO2612,C,3100,204,604,5,80.2,-5.2,76.0,1,82.2,1,2914.19,2831.4
HO2612,C,3200,204,452,2,60.0,-5.4,61.2,1,65.2,1,2914.19,2831.4
HO2612,C,3300,204,405,17,50.8,-0.6,48.4,1,50.6,1,2914.19,2831.4
HO2612,C,3400,204,356,37,38.0,-2.8,38.2,1,40.8,1,2914.19,2831.4
HO2612,C,3500,204,529,75,30.6,-2.8,30.8,1,32.6,4,2914.19,2831.4
HO2612,P,2500,204,949,41,31.8,1.0,30.0,2,32.4,4,2914.19,2831.4
HO2612,P,2600,204,442,11,51.4,-0.4,51.6,2,54.4,1,2914.19,2831.4
HO2612,P,2700,204,771,66,87.4,3.4,87.0,1,89.0,1,2914.19,2831.4
HO2612,P,2800,204,409,20,125.4,1.4,125.2,1,136.8,1,2914.19,2831.4
HO2612,P,2900,204,758,6,187.4,8.4,183.4,1,190.6,1,2914.19,2831.4
HO2612,P,3000,204,339,33,259.2,12.2,250.0,5,253.8,1,2914.19,2831.4
HO2612,P,3100,204,363,0,326.8,5.0,328.2,1,341.4,1,2914.19,2831.4
HO2612,P,3200,204,247,0,406.6,6.2,404.6,1,423.6,1,2914.19,2831.4
HO2612,P,3300,204,208,14,516.8,34.8,490.2,1,510.0,1,2914.19,2831.4
HO2612,P,3400,204,174,12,589.8,21.4,573.6,1,603.8,1,2914.19,2831.4
HO2612,P,3500,204,193,25,685.0,25.6,666.2,1,696.4,1,2914.19,2831.4
