ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,113,150,9,369.0,-20.8,357.6,1,372.4,1,2914.19,2845.6
HO2609,C,2600,113,477,21,286.0,-18.6,282.8,1,287.0,1,2914.19,2845.6
HO2609,C,2700,113,360,18,211.4,-14.4,200.4,1,210.8,1,2914.19,2845.6
HO2609,C,2800,113,740,67,145.0,-16.6,139.4,1,149.8,1,2914.19,2845.6
HO2609,C,2900,113,1005,99,97.0,-14.6,97.2,1,101.4,1,2914.19,2845.6
HO2609,C,3000,113,1299,47,67.8,-10.0,65.0,10,70.0,1,2914.19,2845.6
HO2609,C,3100,113,824,105,46.6,-4.4,44.0,2,46.4,1,2914.19,2845.6
HO2609,C,3200,113,988,28,32.2,-2.6,30.4,2,32.4,1,2914.19,2845.6
HO2609,C,3300,113,615,54,22.4,-1.8,21.6,1,22.4,4,2914.19,2845.6
HO2609,C,3400,113,1215,56,16.0,-1.4,15.8,1,16.8,3,2914.19,2845.6
HO2609,C,3500,113,1052,119,12.2,-1.2,12.0,11,12.8,1,2914.19,2845.6
HO2609,P,2500,113,1167,129,14.8,-0.2,13.4,6,14.8,3,2914.19,2845.6
HO2609,P,2600,113,957,22,28.0,-0.2,27.0,3,29.2,1,2914.19,2845.6
HO2609,P,2700,113,606,121,52.6,1.8,51.0,1,52.8,1,2914.19,2845.6
HO2609,P,2800,113,483,75,88.0,2.0,87.2,4,92.8,1,2914.19,2845.6
HO2609,P,2900,113,669,71,143.0,5.6,143.6,2,148.6,1,2914.19,2845.6
HO2609,P,3000,113,394,22,210.2,9.2,209.8,2,216.4,1,2914.19,2845.6
HO2609,P,3100,113,322,32,288.2,12.2,284.2,1,297.2,1,2914.19,2845.6
HO2609,P,3200,113,237,9,373.0,14.2,369.0,1,383.4,1,2914.19,2845.6
HO2609,P,3300,113,196,5,468.2,21.2,458.6,1,474.2,1,2914.19,2845.6
HO2609,P,3400,113,271,7,553.0,13.2,551.4,1,568.0,1,2914.19,2845.6
HO2609,P,3500,113,296,10,648.2,16.8,646.4,1,664.0,1,2914.19,2845.6
