ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2607,C,2550,39,19,70,241.8,-33.0,236.8,1,246.2,1,2825.013,2784.0
HO2607,C,2600,39,42,39,193.0,-33.2,199.0,1,202.6,1,2825.013,2784.0
HO2607,C,2650,39,29,23,153.8,-27.8,150.0,1,160.2,1,2825.013,2784.0
HO2607,C,2700,39,354,369,118.0,-21.0,114.2,1,118.8,1,2825.013,2784.0
HO2607,C,2750,39,236,309,85.0,-19.6,83.4,1,89.6,1,2825.013,2784.0
HO2607,C,2800,39,513,604,61.8,-13.4,61.4,5,65.6,2,2825.013,2784.0
HO2607,C,2850,39,886,556,43.2,-10.4,42.6,1,45.4,1,2825.013,2784.0
HO2607,C,2900,39,2561,1231,32.2,-7.0,32.0,8,32.6,1,2825.013,2784.0
HO2607,C,2950,39,8015,1699,22.0,-6.8,21.2,2,22.8,65,2825.013,2784.0
HO2607,C,3000,39,1650,535,14.4,-3.2,14.4,2,14.8,8,2825.013,2784.0
HO2607,C,3050,39,829,298,10.6,-1.4,10.2,1,10.6,2,2825.013,2784.0
HO2607,C,3100,39,898,217,7.2,-1.4,7.0,5,7.6,5,2825.013,2784.0
HO2607,C,3150,39,324,59,5.0,-1.2,5.4,1,5.8,5,2825.013,2784.0
HO2607,C,3200,39,363,30,4.0,-0.4,3.8,2,4.4,7,2825.013,2784.0
HO2607,C,3250,39,284,31,3.4,0.4,2.8,8,3.4,1,2825.013,2784.0
HO2607,C,3300,39,278,42,2.4,0.0,2.4,1,2.8,1,2825.013,2784.0
HO2607,C,3350,39,200,38,2.0,0.0,2.0,1,2.6,8,2825.013,2784.0
HO2607,C,3400,39,585,43,2.0,0.2,1.8,7,2.2,1,2825.013,2784.0
HO2607,P,2550,39,243,305,7.4,5.0,6.4,4,6.8,1,2825.013,2784.0
HO2607,P,2600,39,657,216,10.4,2.6,10.2,3,10.4,12,2825.013,2784.0
HO2607,P,2650,39,503,400,18.4,5.4,18.2,1,18.4,17,2825.013,2784.0
HO2607,P,2700,39,616,335,31.4,8.6,30.2,1,31.6,1,2825.013,2784.0
HO2607,P,2750,39,635,479,50.4,14.4,50.0,1,52.0,5,2825.013,2784.0
HO2607,P,2800,39,1168,443,77.4,19.8,72.8,2,79.4,1,2825.013,2784.0
HO2607,P,2850,39,1184,437,108.8,22.2,105.8,2,111.2,1,2825.013,2784.0
HO2607,P,2900,39,915,446,146.4,25.8,138.8,1,148.0,1,2825.013,2784.0
HO2607,P,2950,39,1300,283,191.6,31.4,179.8,1,190.2,1,2825.013,2784.0
HO2607,P,3000,39,252,48,229.4,31.2,222.2,1,232.4,1,2825.013,2784.0
HO2607,P,3050,39,154,27,274.6,32.0,267.6,1,279.6,1,2825.013,2784.0
HO2607,P,3100,39,155,76,326.0,37.4,313.6,1,326.6,1,2825.013,2784.0
HO2607,P,3150,39,93,7,371.4,35.4,361.4,1,375.2,1,2825.013,2784.0
HO2607,P,3200,39,71,30,422.8,39.0,409.4,1,423.6,1,2825.013,2784.0
HO2607,P,3250,39,81,12,474.2,41.4,457.8,1,472.6,1,2825.013,2784.0
HO2607,P,3300,39,97,21,520.6,38.6,507.2,1,522.4,1,2825.013,2784.0
HO2607,P,3350,39,67,8,569.6,38.2,555.8,1,572.2,1,2825.013,2784.0
HO2607,P,3400,39,129,23,615.8,35.2,605.0,1,621.8,1,2825.013,2784.0
