ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,16,168,7,400.2,-28.6,393.2,1,403.0,1,2914.445,2898.8
HO2609,C,2550,16,33,6,350.6,-28.4,344.0,1,353.0,1,2914.445,2898.8
HO2609,C,2600,16,226,2,296.6,-32.4,294.8,1,303.0,1,2914.445,2898.8
HO2609,C,2650,16,58,12,250.8,-28.6,246.8,2,251.0,1,2914.445,2898.8
HO2609,C,2700,16,280,98,199.4,-30.4,198.0,2,200.8,1,2914.445,2898.8
HO2609,C,2750,16,473,139,152.6,-26.4,149.2,5,153.8,1,2914.445,2898.8
HO2609,C,2800,16,1642,740,105.0,-26.6,104.6,1,106.0,1,2914.445,2898.8
HO2609,C,2850,16,1655,1513,63.8,-23.4,63.8,17,66.0,1,2914.445,2898.8
HO2609,C,2900,16,4624,5203,33.6,-16.8,33.4,3,34.4,2,2914.445,2898.8
HO2609,C,2950,16,3612,2724,16.0,-9.6,16.0,17,16.2,4,2914.445,2898.8
HO2609,C,3000,16,5665,1315,7.0,-4.4,7.0,8,7.2,2,2914.445,2898.8
HO2609,C,3050,16,1876,402,3.4,-2.0,3.2,16,3.6,4,2914.445,2898.8
HO2609,C,3100,16,2147,262,2.0,-1.4,2.0,26,2.2,3,2914.445,2898.8
HO2609,C,3150,16,675,72,1.4,-0.6,1.2,24,1.4,1,2914.445,2898.8
HO2609,C,3200,16,1352,92,1.2,-0.2,0.8,11,1.0,101,2914.445,2898.8
HO2609,C,3250,16,236,34,0.8,-0.2,0.8,1,1.0,9,2914.445,2898.8
HO2609,C,3300,16,729,51,0.8,-0.2,0.6,5,0.8,2,2914.445,2898.8
HO2609,C,3350,16,167,0,0.8,0.0,0.4,10,0.8,8,2914.445,2898.8
HO2609,C,3400,16,867,38,0.4,-0.2,0.4,11,0.6,8,2914.445,2898.8
HO2609,C,3500,16,1891,28,0.6,0.0,0.4,20,0.6,14,2914.445,2898.8
HO2609,P,2500,16,1338,45,0.2,0.0,0.2,18,0.4,37,2914.445,2898.8
HO2609,P,2550,16,203,1,0.4,0.0,0.2,18,0.6,13,2914.445,2898.8
HO2609,P,2600,16,735,52,0.4,0.0,0.2,47,0.4,7,2914.445,2898.8
HO2609,P,2650,16,651,74,0.8,0.0,0.6,12,1.0,6,2914.445,2898.8
HO2609,P,2700,16,1442,370,1.6,0.4,1.4,7,1.6,1,2914.445,2898.8
HO2609,P,2750,16,1327,307,3.2,0.8,3.2,1,3.4,6,2914.445,2898.8
HO2609,P,2800,16,3573,1052,7.2,2.6,7.0,7,7.2,1,2914.445,2898.8
HO2609,P,2850,16,2047,1940,16.8,6.4,16.6,2,16.8,3,2914.445,2898.8
HO2609,P,2900,16,2890,2459,35.8,11.8,35.6,1,36.0,4,2914.445,2898.8
HO2609,P,2950,16,1194,1309,66.4,18.4,66.2,2,68.4,2,2914.445,2898.8
HO2609,P,3000,16,1202,410,106.2,24.2,106.2,1,109.6,1,2914.445,2898.8
HO2609,P,3050,16,450,83,150.2,22.0,153.0,1,157.2,2,2914.445,2898.8
HO2609,P,3100,16,364,129,199.6,24.2,201.6,1,205.6,2,2914.445,2898.8
HO2609,P,3150,16,42,6,250.2,26.0,250.8,1,255.0,4,2914.445,2898.8
HO2609,P,3200,16,244,10,304.4,31.4,298.2,1,306.4,1,2914.445,2898.8
HO2609,P,3250,16,18,2,357.4,35.0,347.4,1,356.8,1,2914.445,2898.8
HO2609,P,3300,16,182,5,401.0,28.6,397.0,1,407.0,1,2914.445,2898.8
HO2609,P,3350,16,23,0,444.6,23.2,446.2,1,456.6,1,2914.445,2898.8
HO2609,P,3400,16,340,5,493.4,22.0,496.4,1,507.4,2,2914.445,2898.8
HO2609,P,3500,16,537,14,600.2,28.2,595.4,1,607.8,1,2914.445,2898.8
