ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,92,196,33,413.0,10.2,404.2,1,413.0,9,2928.748,2899.2
HO2609,C,2600,92,555,43,325.4,11.6,317.2,1,332.6,1,2928.748,2899.2
HO2609,C,2700,92,424,43,245.8,6.2,238.2,1,248.0,1,2928.748,2899.2
HO2609,C,2800,92,4257,563,177.8,2.2,174.4,1,182.0,1,2928.748,2899.2
HO2609,C,2900,92,1738,70,120.4,2.8,120.4,1,125.0,1,2928.748,2899.2
HO2609,C,3000,92,1535,78,83.4,3.4,82.0,1,85.0,1,2928.748,2899.2
HO2609,C,3100,92,1453,151,57.2,3.4,54.8,1,55.0,1,2928.748,2899.2
HO2609,C,3200,92,1191,229,40.2,3.6,38.2,4,41.2,3,2928.748,2899.2
HO2609,C,3300,92,638,100,29.0,3.2,26.6,1,29.0,1,2928.748,2899.2
HO2609,C,3400,92,1670,316,21.8,2.0,20.4,2,21.8,2,2928.748,2899.2
HO2609,C,3500,92,1545,154,16.8,1.4,16.2,1,16.6,1,2928.748,2899.2
HO2609,P,2500,92,1563,328,9.2,-2.6,9.0,2,9.4,3,2928.748,2899.2
HO2609,P,2600,92,1006,169,19.4,-4.0,20.0,1,20.6,1,2928.748,2899.2
HO2609,P,2700,92,676,29,40.4,-3.0,40.4,2,41.0,1,2928.748,2899.2
HO2609,P,2800,92,1480,261,73.4,-2.8,71.8,1,73.6,1,2928.748,2899.2
HO2609,P,2900,92,1077,81,117.8,-4.8,111.4,1,114.2,10,2928.748,2899.2
HO2609,P,3000,92,581,20,177.0,-6.2,173.0,1,182.4,1,2928.748,2899.2
HO2609,P,3100,92,352,5,247.0,-10.0,249.2,1,256.4,1,2928.748,2899.2
HO2609,P,3200,92,242,2,332.6,-7.2,325.6,1,339.6,1,2928.748,2899.2
HO2609,P,3300,92,202,4,420.2,-8.0,413.2,2,428.0,1,2928.748,2899.2
HO2609,P,3400,92,334,81,514.4,-6.2,505.8,1,521.4,1,2928.748,2899.2
HO2609,P,3500,92,490,175,614.8,-0.6,597.8,1,616.8,1,2928.748,2899.2
