ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,178,98,38,403.8,-75.8,403.8,1,409.4,1,2926.828,2864.8
HO2612,C,2600,178,206,25,327.2,-67.4,314.4,1,332.8,1,2926.828,2864.8
HO2612,C,2700,178,244,11,252.8,-71.8,251.2,1,262.6,1,2926.828,2864.8
HO2612,C,2800,178,769,62,200.0,-50.0,197.0,1,206.6,1,2926.828,2864.8
HO2612,C,2900,178,869,26,156.6,-42.0,150.6,1,162.8,2,2926.828,2864.8
HO2612,C,3000,178,2345,271,121.4,-29.4,117.8,1,128.0,2,2926.828,2864.8
HO2612,C,3100,178,649,61,92.2,-23.0,90.8,1,95.6,1,2926.828,2864.8
HO2612,C,3200,178,470,65,72.6,-16.6,69.6,2,75.4,1,2926.828,2864.8
HO2612,C,3300,178,548,195,55.6,-14.0,54.4,1,58.0,1,2926.828,2864.8
HO2612,C,3400,178,508,192,42.8,-11.4,42.0,2,45.0,1,2926.828,2864.8
HO2612,C,3500,178,979,141,33.8,-11.6,32.6,3,34.8,1,2926.828,2864.8
HO2612,P,2500,178,1618,338,31.0,12.0,30.6,1,32.2,1,2926.828,2864.8
HO2612,P,2600,178,538,186,55.0,21.6,52.6,1,55.8,2,2926.828,2864.8
HO2612,P,2700,178,815,44,87.8,32.2,84.2,1,89.6,1,2926.828,2864.8
HO2612,P,2800,178,948,86,110.8,25.4,124.0,1,136.0,2,2926.828,2864.8
HO2612,P,2900,178,899,18,165.4,32.8,177.8,1,190.2,3,2926.828,2864.8
HO2612,P,3000,178,545,12,226.8,40.8,242.0,1,254.0,1,2926.828,2864.8
HO2612,P,3100,178,390,16,326.8,76.2,309.2,1,329.4,1,2926.828,2864.8
HO2612,P,3200,178,251,20,371.4,46.0,387.4,1,407.2,1,2926.828,2864.8
HO2612,P,3300,178,253,6,451.8,52.0,470.8,1,490.2,1,2926.828,2864.8
HO2612,P,3400,178,208,1,515.8,31.8,551.6,1,581.8,1,2926.828,2864.8
HO2612,P,3500,178,270,1,602.2,28.0,641.0,1,671.2,1,2926.828,2864.8
