ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2703,C,10000,204,1376,141,53.2,13.6,51.8,6,53.4,1,7732.945,7273.6
MO2703,C,6200,204,87,5,1256.6,147.4,1224.2,1,1304.0,1,7732.945,7273.6
MO2703,C,6400,204,101,2,996.0,28.2,1108.2,1,1153.2,1,7732.945,7273.6
MO2703,C,6600,204,509,4,934.0,100.4,952.2,1,977.0,1,7732.945,7273.6
MO2703,C,6800,204,466,7,820.0,112.6,818.2,1,857.4,2,7732.945,7273.6
MO2703,C,7000,204,684,31,683.6,87.2,696.0,1,735.0,1,7732.945,7273.6
MO2703,C,7200,204,659,103,607.0,112.0,584.4,1,607.0,1,7732.945,7273.6
MO2703,C,7400,204,1029,75,509.4,98.6,500.0,2,514.2,1,7732.945,7273.6
MO2703,C,7600,204,1043,35,424.0,87.8,411.6,1,427.0,1,7732.945,7273.6
MO2703,C,7800,204,830,74,349.8,73.2,340.8,1,359.6,1,7732.945,7273.6
MO2703,C,8000,204,866,72,290.2,63.8,279.6,1,298.4,2,7732.945,7273.6
MO2703,C,8200,204,908,52,238.0,56.0,233.2,1,242.6,1,7732.945,7273.6
MO2703,C,8400,204,790,24,199.2,48.6,191.8,1,201.4,1,7732.945,7273.6
MO2703,C,8600,204,1290,57,164.6,39.6,160.2,2,169.8,1,7732.945,7273.6
MO2703,C,8800,204,2304,229,138.0,34.2,133.6,1,143.2,1,7732.945,7273.6
MO2703,C,9000,204,1783,204,115.8,30.6,110.2,1,113.8,4,7732.945,7273.6
MO2703,C,9200,204,557,61,97.0,26.4,95.0,10,97.0,1,7732.945,7273.6
MO2703,C,9400,204,317,25,83.0,22.4,79.8,1,84.0,1,7732.945,7273.6
MO2703,C,9600,204,319,12,71.6,19.8,67.8,2,72.6,1,7732.945,7273.6
MO2703,C,9800,204,370,64,62.2,17.6,58.2,2,63.2,1,7732.945,7273.6
MO2703,P,10000,204,73,6,2735.8,-209.6,2634.8,1,2784.6,1,7732.945,7273.6
MO2703,P,6200,204,885,247,175.4,-39.2,173.6,1,176.0,1,7732.945,7273.6
MO2703,P,6400,204,559,53,223.0,-45.6,224.0,1,225.4,1,7732.945,7273.6
MO2703,P,6600,204,2618,247,275.8,-56.4,277.6,1,280.8,1,7732.945,7273.6
MO2703,P,6800,204,753,167,339.8,-62.2,340.0,1,340.4,1,7732.945,7273.6
MO2703,P,7000,204,852,100,413.0,-75.0,414.0,1,422.4,1,7732.945,7273.6
MO2703,P,7200,204,1304,115,498.4,-81.8,500.0,1,508.0,1,7732.945,7273.6
MO2703,P,7400,204,1229,102,598.8,-99.8,580.0,1,602.0,2,7732.945,7273.6
MO2703,P,7600,204,644,30,712.4,-111.6,695.0,1,733.0,1,7732.945,7273.6
MO2703,P,7800,204,542,20,861.0,-98.4,821.2,1,860.6,1,7732.945,7273.6
MO2703,P,8000,204,675,7,1022.2,-90.4,959.4,1,997.6,1,7732.945,7273.6
MO2703,P,8200,204,478,0,1216.8,-46.0,1084.4,1,1164.4,1,7732.945,7273.6
MO2703,P,8400,204,331,2,1331.2,-94.8,1240.0,1,1320.0,1,7732.945,7273.6
MO2703,P,8600,204,381,5,1500.0,-97.2,1404.6,1,1484.6,1,7732.945,7273.6
MO2703,P,8800,204,271,2,1733.2,-40.6,1576.0,1,1654.2,1,7732.945,7273.6
MO2703,P,9000,204,75,0,1986.6,32.0,1752.4,1,1832.2,1,7732.945,7273.6
MO2703,P,9200,204,27,0,1864.4,-274.2,1932.2,1,2007.6,1,7732.945,7273.6
MO2703,P,9400,204,40,3,2200.0,-117.8,2112.2,1,2202.2,1,7732.945,7273.6
MO2703,P,9600,204,30,1,2350.0,-162.6,2253.6,2,2413.6,1,7732.945,7273.6
MO2703,P,9800,204,41,0,2630.0,-121.8,2443.6,1,2603.0,1,7732.945,7273.6
