ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2603,C,2250,4,48,0,721.8,11.8,696.6,1,709.8,1,2954.088,2952.0
HO2603,C,2300,4,49,0,666.0,6.0,647.0,1,659.6,1,2954.088,2952.0
HO2603,C,2350,4,39,0,615.4,5.6,597.2,1,609.2,1,2954.088,2952.0
HO2603,C,2400,4,34,0,581.4,21.6,547.8,1,559.2,1,2954.088,2952.0
HO2603,C,2450,4,55,0,523.8,14.0,500.0,1,508.6,1,2954.088,2952.0
HO2603,C,2500,4,97,0,467.6,7.8,448.0,1,458.2,1,2954.088,2952.0
HO2603,C,2600,4,71,17,354.0,-5.8,349.0,1,358.0,1,2954.088,2952.0
HO2603,C,2650,4,12,2,296.8,-13.0,299.2,1,307.6,1,2954.088,2952.0
HO2603,C,2700,4,127,21,251.0,-9.0,250.8,1,256.0,1,2954.088,2952.0
HO2603,C,2750,4,121,33,202.0,-8.6,201.4,2,206.2,1,2954.088,2952.0
HO2603,C,2800,4,901,92,157.0,-3.6,152.2,2,156.8,1,2954.088,2952.0
HO2603,C,2850,4,343,593,106.4,-6.4,102.8,2,105.0,15,2954.088,2952.0
HO2603,C,2900,4,1382,3526,58.0,-10.6,57.2,2,58.0,18,2954.088,2952.0
HO2603,C,2950,4,2908,6130,22.0,-9.0,21.8,1,22.0,3,2954.088,2952.0
HO2603,C,3000,4,5502,3685,6.8,-4.2,6.6,3,6.8,23,2954.088,2952.0
HO2603,C,3050,4,3910,1751,2.2,-1.2,2.0,24,2.2,8,2954.088,2952.0
HO2603,C,3100,4,3726,1078,0.8,-0.8,0.8,100,1.0,1,2954.088,2952.0
HO2603,C,3150,4,2012,758,0.6,-0.4,0.6,44,0.8,6,2954.088,2952.0
HO2603,C,3200,4,1992,497,0.6,0.0,0.4,15,0.6,54,2954.088,2952.0
HO2603,C,3250,4,477,177,0.4,0.0,0.4,25,0.6,29,2954.088,2952.0
HO2603,C,3300,4,987,189,0.6,0.2,0.4,1,0.6,79,2954.088,2952.0
HO2603,C,3350,4,427,116,0.4,0.0,0.2,19,0.4,8,2954.088,2952.0
HO2603,C,3400,4,616,203,0.4,0.0,0.2,19,0.4,9,2954.088,2952.0
HO2603,C,3450,4,507,56,0.4,0.0,0.2,18,0.4,8,2954.088,2952.0
HO2603,C,3500,4,1002,86,0.2,-0.2,0.2,59,0.4,58,2954.088,2952.0
HO2603,P,2250,4,494,179,0.2,-0.2,0.2,10,0.4,10,2954.088,2952.0
HO2603,P,2300,4,332,239,0.2,-0.2,0.2,4,0.4,3,2954.088,2952.0
HO2603,P,2350,4,158,88,0.2,-0.2,-1.0,0,0.2,46,2954.088,2952.0
HO2603,P,2400,4,173,115,0.2,-0.2,-1.0,0,0.2,12,2954.088,2952.0
HO2603,P,2450,4,117,6,0.4,0.0,0.2,20,0.4,10,2954.088,2952.0
HO2603,P,2500,4,167,9,0.6,0.2,0.2,19,0.4,2,2954.088,2952.0
HO2603,P,2600,4,245,97,0.2,-0.4,0.2,19,0.4,2,2954.088,2952.0
HO2603,P,2650,4,107,96,0.2,-0.6,0.2,13,0.4,2,2954.088,2952.0
HO2603,P,2700,4,525,513,0.6,-0.6,0.4,6,0.6,3,2954.088,2952.0
HO2603,P,2750,4,362,255,0.8,-1.0,0.6,5,0.8,1,2954.088,2952.0
HO2603,P,2800,4,847,1521,1.2,-1.4,1.0,22,1.4,6,2954.088,2952.0
HO2603,P,2850,4,1172,733,2.2,-2.8,2.2,3,2.4,2,2954.088,2952.0
HO2603,P,2900,4,2496,2184,5.8,-4.4,5.8,7,6.0,6,2954.088,2952.0
HO2603,P,2950,4,2528,4127,19.2,-4.2,19.0,2,19.2,2,2954.088,2952.0
HO2603,P,3000,4,2733,2739,51.8,-0.2,51.6,2,51.8,7,2954.088,2952.0
HO2603,P,3050,4,1702,794,97.4,2.6,97.4,2,100.2,1,2954.088,2952.0
HO2603,P,3100,4,1467,336,147.0,2.6,147.4,1,150.2,2,2954.088,2952.0
HO2603,P,3150,4,516,44,199.4,6.4,197.0,1,200.0,1,2954.088,2952.0
HO2603,P,3200,4,619,69,243.8,1.0,247.0,2,250.0,1,2954.088,2952.0
HO2603,P,3250,4,121,7,295.6,5.2,292.8,1,300.8,1,2954.088,2952.0
HO2603,P,3300,4,129,50,346.2,5.8,342.4,1,351.2,1,2954.088,2952.0
HO2603,P,3350,4,56,19,395.4,5.0,391.8,1,401.4,1,2954.088,2952.0
HO2603,P,3400,4,98,7,445.2,4.8,441.6,1,451.8,1,2954.088,2952.0
HO2603,P,3450,4,60,13,500.6,10.2,491.2,1,502.0,1,2954.088,2952.0
HO2603,P,3500,4,43,6,545.0,4.4,541.0,1,552.4,1,2954.088,2952.0
