ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,44,169,6,396.6,41.2,387.6,1,400.0,1,2924.063,2893.4
HO2609,C,2550,44,30,0,319.8,12.2,339.4,1,351.2,1,2924.063,2893.4
HO2609,C,2600,44,320,45,299.8,39.4,291.0,1,302.4,1,2924.063,2893.4
HO2609,C,2650,44,55,0,255.6,40.4,249.8,1,255.4,1,2924.063,2893.4
HO2609,C,2700,44,316,44,213.4,37.6,201.0,1,210.2,1,2924.063,2893.4
HO2609,C,2750,44,175,95,164.6,27.6,158.6,2,167.6,1,2924.063,2893.4
HO2609,C,2800,44,1644,496,124.8,22.0,121.0,1,124.8,1,2924.063,2893.4
HO2609,C,2850,44,257,81,93.6,19.2,92.0,1,95.4,1,2924.063,2893.4
HO2609,C,2900,44,2181,806,66.6,14.0,66.6,1,68.4,1,2924.063,2893.4
HO2609,C,2950,44,714,412,46.2,11.0,45.0,1,46.8,2,2924.063,2893.4
HO2609,C,3000,44,2211,920,31.0,5.8,30.8,2,31.2,1,2924.063,2893.4
HO2609,C,3050,44,675,218,20.6,4.2,20.4,1,21.6,2,2924.063,2893.4
HO2609,C,3100,44,1370,68,14.8,3.0,14.2,2,15.2,1,2924.063,2893.4
HO2609,C,3150,44,481,140,10.4,1.8,10.2,1,10.6,1,2924.063,2893.4
HO2609,C,3200,44,1508,82,8.0,1.6,7.8,1,8.0,1,2924.063,2893.4
HO2609,C,3250,44,124,24,6.6,1.8,5.8,10,6.4,7,2924.063,2893.4
HO2609,C,3300,44,569,14,5.0,1.2,4.8,3,5.4,6,2924.063,2893.4
HO2609,C,3350,44,182,106,4.2,1.2,4.0,3,4.6,6,2924.063,2893.4
HO2609,C,3400,44,1025,20,3.4,0.6,3.4,2,3.8,5,2924.063,2893.4
HO2609,C,3500,44,2027,52,3.8,1.0,3.2,2,3.6,1,2924.063,2893.4
HO2609,P,2500,44,1585,422,1.4,-1.0,1.6,1,1.8,3,2924.063,2893.4
HO2609,P,2550,44,302,17,3.0,-1.2,2.6,4,3.2,4,2924.063,2893.4
HO2609,P,2600,44,1011,32,4.2,-2.8,4.2,7,4.6,1,2924.063,2893.4
HO2609,P,2650,44,640,119,6.8,-4.8,7.0,4,7.4,3,2924.063,2893.4
HO2609,P,2700,44,981,106,12.0,-7.6,11.4,1,12.0,4,2924.063,2893.4
HO2609,P,2750,44,413,101,19.0,-12.4,18.6,2,20.0,4,2924.063,2893.4
HO2609,P,2800,44,1460,243,31.0,-15.4,29.6,2,30.8,1,2924.063,2893.4
HO2609,P,2850,44,496,189,47.2,-21.6,48.4,1,49.0,1,2924.063,2893.4
HO2609,P,2900,44,1524,339,70.4,-26.8,68.6,1,69.4,1,2924.063,2893.4
HO2609,P,2950,44,316,17,99.4,-31.8,97.6,1,103.2,1,2924.063,2893.4
HO2609,P,3000,44,583,7,130.8,-40.2,132.6,1,140.6,1,2924.063,2893.4
HO2609,P,3050,44,157,3,177.6,-34.0,172.2,1,181.2,1,2924.063,2893.4
HO2609,P,3100,44,333,1,222.2,-34.8,215.6,1,224.8,1,2924.063,2893.4
HO2609,P,3150,44,55,1,262.0,-41.6,261.0,1,271.0,1,2924.063,2893.4
HO2609,P,3200,44,243,0,345.8,-5.8,308.6,1,319.6,1,2924.063,2893.4
HO2609,P,3250,44,23,0,361.6,-37.8,355.6,1,367.6,1,2924.063,2893.4
HO2609,P,3300,44,182,0,438.8,-9.6,404.2,1,416.8,1,2924.063,2893.4
HO2609,P,3350,44,22,0,493.6,-3.6,453.0,1,466.2,1,2924.063,2893.4
HO2609,P,3400,44,340,0,531.0,-16.2,502.2,1,515.8,1,2924.063,2893.4
HO2609,P,3500,44,535,0,639.2,-7.6,600.8,1,615.4,1,2924.063,2893.4
