ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,164,49,2,305.4,-3.2,292.2,1,312.2,2,2830.523,2755.2
HO2609,C,2600,164,435,2,230.0,-8.0,224.4,1,234.8,1,2830.523,2755.2
HO2609,C,2700,164,253,12,172.2,-2.6,163.0,1,174.6,1,2830.523,2755.2
HO2609,C,2800,164,600,32,120.8,-7.8,121.0,1,127.6,1,2830.523,2755.2
HO2609,C,2900,164,756,9,88.6,-3.0,86.0,1,89.0,1,2830.523,2755.2
HO2609,C,3000,164,470,29,59.2,-5.2,57.0,1,63.6,3,2830.523,2755.2
HO2609,C,3100,164,464,9,41.8,-3.4,41.4,2,43.6,1,2830.523,2755.2
HO2609,C,3200,164,421,36,30.8,-1.8,30.0,5,31.2,2,2830.523,2755.2
HO2609,C,3300,164,373,5,21.8,-2.0,21.0,2,22.8,2,2830.523,2755.2
HO2609,C,3400,164,1089,9,16.6,-1.2,16.4,2,17.4,2,2830.523,2755.2
HO2609,C,3500,164,802,18,13.0,-1.2,13.0,1,13.6,3,2830.523,2755.2
HO2609,P,2500,164,577,41,36.0,-1.4,35.8,1,36.2,1,2830.523,2755.2
HO2609,P,2600,164,873,82,64.0,-0.2,60.2,1,64.0,3,2830.523,2755.2
HO2609,P,2700,164,596,19,102.0,-1.0,100.0,1,104.6,1,2830.523,2755.2
HO2609,P,2800,164,327,8,150.4,-3.8,152.0,1,158.2,1,2830.523,2755.2
HO2609,P,2900,164,319,4,213.4,-2.2,214.0,1,216.0,2,2830.523,2755.2
HO2609,P,3000,164,198,10,288.0,1.8,278.8,1,288.2,1,2830.523,2755.2
HO2609,P,3100,164,243,1,366.2,-4.0,360.8,2,381.0,1,2830.523,2755.2
HO2609,P,3200,164,243,0,446.4,-9.8,448.2,1,467.4,1,2830.523,2755.2
HO2609,P,3300,164,223,0,551.8,3.8,533.0,1,563.2,1,2830.523,2755.2
HO2609,P,3400,164,263,0,626.0,-14.0,626.4,1,656.6,1,2830.523,2755.2
HO2609,P,3500,164,297,0,719.4,-30.4,721.2,1,751.4,1,2830.523,2755.2
