ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2703,C,2500,178,134,6,354.8,28.2,340.2,1,351.6,1,2899.036,2831.4
HO2703,C,2600,178,119,3,271.2,21.0,260.4,1,274.0,1,2899.036,2831.4
HO2703,C,2700,178,383,8,197.0,14.4,189.4,1,200.8,2,2899.036,2831.4
HO2703,C,2800,178,401,59,134.4,12.2,128.6,1,140.0,1,2899.036,2831.4
HO2703,C,2900,178,719,26,91.8,10.0,87.2,1,93.2,3,2899.036,2831.4
HO2703,C,3000,178,925,33,58.0,6.8,58.0,18,62.0,1,2899.036,2831.4
HO2703,C,3100,178,684,15,37.6,4.8,37.2,2,38.8,1,2899.036,2831.4
HO2703,C,3200,178,348,2,27.0,5.6,24.8,2,27.4,1,2899.036,2831.4
HO2703,C,3300,178,205,0,14.2,-0.8,17.6,2,19.0,1,2899.036,2831.4
HO2703,C,3400,178,666,32,13.4,2.8,13.0,1,14.0,1,2899.036,2831.4
HO2703,P,2500,178,1816,35,18.0,-3.8,17.8,2,18.6,1,2899.036,2831.4
HO2703,P,2600,178,604,3,32.8,-7.0,33.8,1,35.8,1,2899.036,2831.4
HO2703,P,2700,178,184,9,60.0,-8.4,60.0,1,64.0,2,2899.036,2831.4
HO2703,P,2800,178,525,41,101.0,-8.8,96.0,1,102.2,1,2899.036,2831.4
HO2703,P,2900,178,297,10,157.0,-9.6,147.2,2,159.2,1,2899.036,2831.4
HO2703,P,3000,178,297,18,211.8,-28.2,223.2,2,227.2,1,2899.036,2831.4
HO2703,P,3100,178,193,6,299.2,-19.6,300.0,3,310.2,1,2899.036,2831.4
HO2703,P,3200,178,100,0,416.0,10.4,376.6,1,396.8,1,2899.036,2831.4
HO2703,P,3300,178,79,0,533.2,36.2,468.4,1,488.6,3,2899.036,2831.4
HO2703,P,3400,178,54,0,618.0,27.0,555.0,1,585.2,1,2899.036,2831.4
