ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2703,C,2500,220,136,29,380.2,-7.8,369.6,1,383.6,1,2929.929,2838.0
HO2703,C,2600,220,107,4,295.8,-12.2,284.6,1,304.6,1,2929.929,2838.0
HO2703,C,2700,220,45,2,228.6,-10.2,221.4,1,233.6,1,2929.929,2838.0
HO2703,C,2800,220,307,11,175.0,-6.0,170.0,3,178.0,1,2929.929,2838.0
HO2703,C,2900,220,805,23,127.4,-9.8,127.0,1,133.4,2,2929.929,2838.0
HO2703,C,3000,220,1347,42,94.0,-11.4,92.6,1,98.2,2,2929.929,2838.0
HO2703,C,3100,220,1076,12,67.4,-7.6,66.2,1,72.8,1,2929.929,2838.0
HO2703,C,3200,220,124,10,49.6,-7.8,50.0,1,52.4,1,2929.929,2838.0
HO2703,C,3300,220,109,10,38.8,-4.2,36.8,1,39.4,1,2929.929,2838.0
HO2703,C,3400,220,780,10,29.2,-2.8,29.0,2,30.0,2,2929.929,2838.0
HO2703,P,2500,220,1906,15,28.0,1.8,27.6,1,29.8,1,2929.929,2838.0
HO2703,P,2600,220,514,5,46.0,1.4,47.8,3,49.0,3,2929.929,2838.0
HO2703,P,2700,220,138,11,81.0,9.0,75.8,2,82.2,1,2929.929,2838.0
HO2703,P,2800,220,393,5,122.0,11.0,121.6,1,127.6,1,2929.929,2838.0
HO2703,P,2900,220,311,3,177.0,11.0,174.6,2,181.6,1,2929.929,2838.0
HO2703,P,3000,220,228,4,245.0,13.4,238.6,1,245.6,3,2929.929,2838.0
HO2703,P,3100,220,159,0,300.4,-5.4,306.0,1,320.0,1,2929.929,2838.0
HO2703,P,3200,220,50,0,404.2,20.0,385.8,1,406.0,1,2929.929,2838.0
HO2703,P,3300,220,50,3,482.0,15.0,471.6,1,491.8,1,2929.929,2838.0
HO2703,P,3400,220,45,8,569.8,13.4,556.6,1,586.8,1,2929.929,2838.0
