ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2608,C,2500,10,59,12,436.8,-19.2,421.6,1,432.6,1,2929.929,2926.6
HO2608,C,2550,10,47,5,409.6,3.4,372.2,1,382.6,1,2929.929,2926.6
HO2608,C,2600,10,84,0,356.6,0.2,322.8,1,332.6,1,2929.929,2926.6
HO2608,C,2650,10,59,9,278.0,-28.4,273.0,1,282.2,1,2929.929,2926.6
HO2608,C,2700,10,234,115,227.8,-29.0,225.0,2,231.4,1,2929.929,2926.6
HO2608,C,2750,10,628,164,178.0,-30.0,175.6,1,182.0,1,2929.929,2926.6
HO2608,C,2800,10,620,196,128.6,-31.2,128.2,1,132.0,3,2929.929,2926.6
HO2608,C,2850,10,1586,583,84.6,-27.4,85.0,1,87.0,1,2929.929,2926.6
HO2608,C,2900,10,2415,2136,46.6,-23.8,46.2,2,46.6,12,2929.929,2926.6
HO2608,C,2950,10,3633,3405,22.0,-15.6,22.0,1,22.2,1,2929.929,2926.6
HO2608,C,3000,10,4033,2576,8.6,-8.2,8.6,2,8.8,8,2929.929,2926.6
HO2608,C,3050,10,2207,635,2.8,-4.0,3.0,4,3.2,6,2929.929,2926.6
HO2608,C,3100,10,3645,776,1.6,-1.6,1.6,2,1.8,12,2929.929,2926.6
HO2608,C,3150,10,1460,164,0.6,-0.6,0.4,22,0.6,5,2929.929,2926.6
HO2608,C,3200,10,781,140,0.4,-0.2,0.4,2,0.6,8,2929.929,2926.6
HO2608,C,3250,10,365,53,0.4,-0.2,0.2,19,0.4,51,2929.929,2926.6
HO2608,C,3300,10,543,54,0.4,0.0,0.2,74,0.4,15,2929.929,2926.6
HO2608,C,3350,10,1099,50,0.2,-0.2,0.2,19,0.4,17,2929.929,2926.6
HO2608,P,2500,10,751,74,0.4,0.2,0.2,62,0.4,27,2929.929,2926.6
HO2608,P,2550,10,319,2,0.4,0.2,0.2,49,0.4,16,2929.929,2926.6
HO2608,P,2600,10,572,93,0.4,0.0,0.4,2,0.6,4,2929.929,2926.6
HO2608,P,2650,10,722,53,0.6,0.0,0.4,28,0.6,1,2929.929,2926.6
HO2608,P,2700,10,1437,202,1.2,0.4,1.0,17,1.2,2,2929.929,2926.6
HO2608,P,2750,10,1187,165,1.6,0.4,1.6,3,1.8,7,2929.929,2926.6
HO2608,P,2800,10,2876,584,3.4,1.0,3.2,6,3.4,2,2929.929,2926.6
HO2608,P,2850,10,2698,983,8.0,3.0,7.8,7,8.0,2,2929.929,2926.6
HO2608,P,2900,10,2279,2431,19.6,6.2,19.4,5,19.6,2,2929.929,2926.6
HO2608,P,2950,10,1615,1365,44.6,14.8,44.6,4,44.8,1,2929.929,2926.6
HO2608,P,3000,10,1197,651,82.6,23.2,79.6,2,82.6,1,2929.929,2926.6
HO2608,P,3050,10,597,194,126.6,26.6,122.4,4,128.8,1,2929.929,2926.6
HO2608,P,3100,10,213,56,174.2,28.2,171.0,1,177.0,1,2929.929,2926.6
HO2608,P,3150,10,147,49,225.0,28.4,220.0,2,226.2,1,2929.929,2926.6
HO2608,P,3200,10,94,11,253.2,7.0,268.6,1,277.6,1,2929.929,2926.6
HO2608,P,3250,10,73,10,302.4,6.2,317.8,1,327.6,1,2929.929,2926.6
HO2608,P,3300,10,132,0,345.2,-1.0,367.2,1,377.6,1,2929.929,2926.6
HO2608,P,3350,10,115,11,402.4,6.2,417.2,1,428.0,1,2929.929,2926.6
