ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2703,C,2500,238,116,13,388.6,-30.4,384.8,1,400.8,1,2956.346,2843.6
HO2703,C,2600,238,115,7,313.6,-31.6,306.2,1,324.8,1,2956.346,2843.6
HO2703,C,2700,238,54,0,282.8,8.4,248.4,1,254.2,1,2956.346,2843.6
HO2703,C,2800,238,305,3,208.4,-6.6,189.6,1,199.4,1,2956.346,2843.6
HO2703,C,2900,238,1039,92,149.0,-17.0,144.6,1,156.2,1,2956.346,2843.6
HO2703,C,3000,238,987,308,120.8,-5.8,113.2,1,122.0,1,2956.346,2843.6
HO2703,C,3100,238,1070,62,89.2,-8.0,86.2,1,91.8,1,2956.346,2843.6
HO2703,C,3200,238,107,4,66.0,-5.8,64.8,1,70.8,1,2956.346,2843.6
HO2703,C,3300,238,115,4,50.0,-3.2,50.0,6,52.6,1,2956.346,2843.6
HO2703,C,3400,238,902,23,38.2,-1.2,38.0,1,40.0,2,2956.346,2843.6
HO2703,P,2500,238,1376,15,32.4,3.8,32.4,3,34.4,2,2956.346,2843.6
HO2703,P,2600,238,485,5,52.8,5.4,53.4,1,56.0,1,2956.346,2843.6
HO2703,P,2700,238,135,2,87.4,11.8,83.8,3,89.8,1,2956.346,2843.6
HO2703,P,2800,238,397,7,131.0,17.4,124.2,1,135.8,1,2956.346,2843.6
HO2703,P,2900,238,262,25,181.6,17.2,179.0,1,189.0,1,2956.346,2843.6
HO2703,P,3000,238,200,28,248.0,23.0,243.0,1,253.8,1,2956.346,2843.6
HO2703,P,3100,238,172,11,319.0,27.4,310.2,1,327.2,1,2956.346,2843.6
HO2703,P,3200,238,60,2,400.4,35.4,387.6,1,404.2,1,2956.346,2843.6
HO2703,P,3300,238,50,1,482.6,37.8,469.6,1,487.2,1,2956.346,2843.6
HO2703,P,3400,238,54,6,557.8,28.8,548.2,1,578.4,1,2956.346,2843.6
