ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2703,C,2500,212,148,18,321.0,-39.4,320.2,1,337.2,1,2895.567,2791.6
HO2703,C,2600,212,104,18,252.4,-28.2,250.0,1,257.4,1,2895.567,2791.6
HO2703,C,2700,212,48,9,183.0,-30.2,182.4,1,192.8,1,2895.567,2791.6
HO2703,C,2800,212,352,97,137.8,-20.0,130.4,1,141.8,2,2895.567,2791.6
HO2703,C,2900,212,764,125,98.8,-17.6,95.4,1,99.0,1,2895.567,2791.6
HO2703,C,3000,212,1401,133,67.6,-17.2,72.6,4,74.2,2,2895.567,2791.6
HO2703,C,3100,212,1106,111,52.0,-9.8,52.0,2,52.4,3,2895.567,2791.6
HO2703,C,3200,212,235,98,34.2,-11.4,36.2,1,37.8,1,2895.567,2791.6
HO2703,C,3300,212,176,30,28.6,-6.2,26.6,3,28.6,21,2895.567,2791.6
HO2703,C,3400,212,814,69,22.0,-4.4,21.0,2,22.0,48,2895.567,2791.6
HO2703,P,2500,212,1901,55,34.6,8.8,32.8,1,34.6,1,2895.567,2791.6
HO2703,P,2600,212,527,34,57.0,13.0,56.0,1,57.2,1,2895.567,2791.6
HO2703,P,2700,212,151,26,90.6,19.6,89.2,1,91.6,1,2895.567,2791.6
HO2703,P,2800,212,517,109,136.2,21.2,132.2,1,141.4,2,2895.567,2791.6
HO2703,P,2900,212,304,13,195.2,21.4,190.0,1,201.0,2,2895.567,2791.6
HO2703,P,3000,212,233,5,278.0,35.2,259.2,1,272.8,1,2895.567,2791.6
HO2703,P,3100,212,164,5,359.0,41.0,339.4,1,357.0,1,2895.567,2791.6
HO2703,P,3200,212,58,8,443.0,42.4,424.4,1,442.2,2,2895.567,2791.6
HO2703,P,3300,212,50,1,510.8,23.0,513.0,1,532.0,1,2895.567,2791.6
HO2703,P,3400,212,44,1,601.4,23.4,600.0,1,630.2,1,2895.567,2791.6
