ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2703,C,2500,197,148,2,332.2,-3.0,327.6,1,347.8,1,2919.499,2803.8
HO2703,C,2600,197,108,1,262.0,5.8,251.0,1,262.6,1,2919.499,2803.8
HO2703,C,2700,197,112,3,188.8,-0.8,181.8,1,193.8,1,2919.499,2803.8
HO2703,C,2800,197,370,4,131.2,-3.0,126.8,1,139.6,1,2919.499,2803.8
HO2703,C,2900,197,676,48,95.4,-0.8,94.6,1,97.0,1,2919.499,2803.8
HO2703,C,3000,197,1476,20,68.6,1.4,65.2,1,69.6,2,2919.499,2803.8
HO2703,C,3100,197,1283,10,49.2,0.6,47.4,1,50.0,1,2919.499,2803.8
HO2703,C,3200,197,314,7,34.6,-0.4,34.6,1,34.8,1,2919.499,2803.8
HO2703,C,3300,197,214,9,28.2,2.4,26.0,1,28.0,1,2919.499,2803.8
HO2703,C,3400,197,820,26,20.0,0.0,20.0,2,21.0,2,2919.499,2803.8
HO2703,P,2500,197,1892,15,26.8,-0.2,25.0,2,26.8,3,2919.499,2803.8
HO2703,P,2600,197,529,1,44.8,-1.4,42.6,2,45.4,1,2919.499,2803.8
HO2703,P,2700,197,147,9,76.6,-1.0,72.0,1,77.2,2,2919.499,2803.8
HO2703,P,2800,197,557,8,117.2,-4.0,115.0,1,123.0,1,2919.499,2803.8
HO2703,P,2900,197,305,17,182.2,-0.2,172.8,1,182.0,1,2919.499,2803.8
HO2703,P,3000,197,356,31,248.2,-5.4,243.2,1,255.2,1,2919.499,2803.8
HO2703,P,3100,197,189,2,336.8,3.8,320.0,1,340.2,1,2919.499,2803.8
HO2703,P,3200,197,99,3,420.0,1.6,405.6,1,425.0,1,2919.499,2803.8
HO2703,P,3300,197,78,2,510.8,2.2,500.0,1,515.0,1,2919.499,2803.8
HO2703,P,3400,197,55,2,602.0,-0.2,582.8,1,613.0,1,2919.499,2803.8
