ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2703,C,2500,240,115,2,429.6,15.4,414.2,1,432.4,1,2991.047,2880.4
HO2703,C,2600,240,115,0,337.2,-3.6,335.4,1,354.6,1,2991.047,2880.4
HO2703,C,2700,240,54,0,282.8,5.6,267.2,1,280.8,1,2991.047,2880.4
HO2703,C,2800,240,306,27,233.8,11.8,210.6,1,221.6,1,2991.047,2880.4
HO2703,C,2900,240,1155,249,163.0,-14.8,160.2,1,172.0,1,2991.047,2880.4
HO2703,C,3000,240,677,113,140.8,0.8,124.0,2,134.8,1,2991.047,2880.4
HO2703,C,3100,240,1145,145,97.4,-13.2,95.0,1,101.0,1,2991.047,2880.4
HO2703,C,3200,240,113,26,71.6,-13.8,70.4,1,76.2,1,2991.047,2880.4
HO2703,C,3300,240,117,41,53.0,-14.8,53.6,1,56.6,1,2991.047,2880.4
HO2703,C,3400,240,913,100,42.2,-9.2,40.8,1,41.8,1,2991.047,2880.4
HO2703,P,2500,240,1353,113,31.8,-7.4,31.0,1,32.2,2,2991.047,2880.4
HO2703,P,2600,240,480,10,51.4,-13.0,50.0,1,50.8,1,2991.047,2880.4
HO2703,P,2700,240,140,6,82.0,-16.4,76.6,1,82.0,1,2991.047,2880.4
HO2703,P,2800,240,400,2,119.8,-21.2,117.2,1,123.2,1,2991.047,2880.4
HO2703,P,2900,240,262,60,167.6,-27.4,162.6,1,173.0,1,2991.047,2880.4
HO2703,P,3000,240,173,21,229.8,-32.2,223.8,1,234.2,1,2991.047,2880.4
HO2703,P,3100,240,172,18,297.2,-34.6,286.2,1,305.6,1,2991.047,2880.4
HO2703,P,3200,240,58,10,373.4,-31.0,361.0,1,378.6,1,2991.047,2880.4
HO2703,P,3300,240,49,9,452.8,-27.0,441.2,1,458.0,1,2991.047,2880.4
HO2703,P,3400,240,49,1,534.8,-26.8,526.2,1,547.6,1,2991.047,2880.4
