ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2608,C,2500,30,113,0,445.0,5.4,455.0,1,467.8,1,2991.047,2958.6
HO2608,C,2550,30,44,6,424.8,34.6,405.2,2,418.2,3,2991.047,2958.6
HO2608,C,2600,30,78,32,364.8,26.6,356.2,1,368.8,2,2991.047,2958.6
HO2608,C,2650,30,60,43,321.8,32.0,307.2,1,320.0,2,2991.047,2958.6
HO2608,C,2700,30,134,334,265.6,22.4,259.0,2,271.8,1,2991.047,2958.6
HO2608,C,2750,30,617,212,220.8,23.8,216.6,1,221.6,1,2991.047,2958.6
HO2608,C,2800,30,601,506,173.8,16.2,172.6,1,177.0,4,2991.047,2958.6
HO2608,C,2850,30,1126,1017,129.4,12.8,129.2,1,129.8,5,2991.047,2958.6
HO2608,C,2900,30,1932,2369,96.4,12.0,96.4,1,97.8,1,2991.047,2958.6
HO2608,C,2950,30,1664,3096,64.6,6.6,64.4,2,65.4,7,2991.047,2958.6
HO2608,C,3000,30,3849,6194,43.8,5.6,43.6,2,43.8,2,2991.047,2958.6
HO2608,C,3050,30,2466,3611,27.4,2.0,27.2,2,28.2,4,2991.047,2958.6
HO2608,C,3100,30,2563,2456,16.8,0.6,16.6,7,16.8,2,2991.047,2958.6
HO2608,C,3150,30,1588,973,10.2,0.2,10.2,2,10.4,3,2991.047,2958.6
HO2608,C,3200,30,922,920,6.8,-0.2,6.6,7,6.8,1,2991.047,2958.6
HO2608,C,3250,30,450,236,4.4,-0.4,4.4,6,4.6,3,2991.047,2958.6
HO2608,C,3300,30,765,391,3.4,-0.2,3.2,11,3.6,8,2991.047,2958.6
HO2608,C,3350,30,1146,335,2.6,-0.2,2.6,8,2.8,5,2991.047,2958.6
HO2608,P,2500,30,1220,235,1.6,-0.2,1.4,10,1.6,3,2991.047,2958.6
HO2608,P,2550,30,348,99,1.6,-0.4,1.4,29,1.6,1,2991.047,2958.6
HO2608,P,2600,30,538,209,2.2,-0.6,2.0,14,2.2,6,2991.047,2958.6
HO2608,P,2650,30,575,552,3.2,-1.2,3.0,8,3.2,4,2991.047,2958.6
HO2608,P,2700,30,1279,857,4.6,-2.4,4.4,7,4.6,7,2991.047,2958.6
HO2608,P,2750,30,984,810,7.8,-4.2,7.6,9,7.8,3,2991.047,2958.6
HO2608,P,2800,30,2053,1563,13.0,-6.6,13.0,1,13.2,3,2991.047,2958.6
HO2608,P,2850,30,1504,1799,22.0,-9.8,21.8,2,22.2,2,2991.047,2958.6
HO2608,P,2900,30,2011,3190,36.0,-12.2,35.8,9,36.2,1,2991.047,2958.6
HO2608,P,2950,30,1221,1931,55.8,-16.6,55.4,1,55.8,4,2991.047,2958.6
HO2608,P,3000,30,966,1421,83.8,-17.6,83.6,1,84.2,2,2991.047,2958.6
HO2608,P,3050,30,594,351,115.8,-22.6,112.8,1,119.2,3,2991.047,2958.6
HO2608,P,3100,30,158,135,154.6,-24.6,155.2,7,158.6,1,2991.047,2958.6
HO2608,P,3150,30,151,107,194.2,-29.6,196.2,2,202.2,1,2991.047,2958.6
HO2608,P,3200,30,65,17,240.2,-30.0,242.4,1,248.4,3,2991.047,2958.6
HO2608,P,3250,30,43,20,281.4,-36.4,286.4,3,299.2,1,2991.047,2958.6
HO2608,P,3300,30,121,23,341.8,-24.8,335.0,4,348.0,2,2991.047,2958.6
HO2608,P,3350,30,109,24,383.8,-31.8,384.2,2,397.2,1,2991.047,2958.6
