ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2604,C,2500,24,16,17,331.6,25.8,324.8,1,335.2,1,2830.854,2827.8
HO2604,C,2550,24,86,42,275.6,11.0,276.4,4,286.8,1,2830.854,2827.8
HO2604,C,2600,24,53,40,236.0,20.2,232.2,1,235.0,1,2830.854,2827.8
HO2604,C,2650,24,339,245,189.6,12.6,189.4,9,191.2,1,2830.854,2827.8
HO2604,C,2700,24,605,1056,145.6,10.6,143.2,2,146.0,1,2830.854,2827.8
HO2604,C,2750,24,702,1221,103.6,2.2,103.4,2,104.0,1,2830.854,2827.8
HO2604,C,2800,24,2362,4100,68.6,-3.8,68.2,2,69.0,1,2830.854,2827.8
HO2604,C,2850,24,1861,3250,42.0,-7.0,41.8,2,42.0,3,2830.854,2827.8
HO2604,C,2900,24,2712,3126,23.4,-8.0,22.8,1,23.4,6,2830.854,2827.8
HO2604,C,2950,24,3024,1843,13.0,-7.2,12.8,4,13.0,3,2830.854,2827.8
HO2604,C,3000,24,3958,2455,8.2,-5.6,8.2,2,8.4,9,2830.854,2827.8
HO2604,C,3050,24,1982,706,5.0,-3.4,5.0,2,5.2,16,2830.854,2827.8
HO2604,C,3100,24,2472,1535,3.4,-2.6,3.4,20,3.6,6,2830.854,2827.8
HO2604,C,3150,24,688,258,3.0,-1.4,2.8,33,3.2,7,2830.854,2827.8
HO2604,C,3200,24,805,132,2.6,-1.0,2.4,4,2.6,6,2830.854,2827.8
HO2604,C,3250,24,320,105,2.2,-0.8,2.0,4,2.2,1,2830.854,2827.8
HO2604,C,3300,24,530,134,2.0,-0.8,2.0,2,2.2,7,2830.854,2827.8
HO2604,C,3350,24,411,155,1.8,-0.6,1.8,5,2.0,5,2830.854,2827.8
HO2604,C,3400,24,744,170,1.8,0.4,1.8,5,2.0,5,2830.854,2827.8
HO2604,C,3450,24,1342,351,2.0,1.2,1.8,5,2.0,6,2830.854,2827.8
HO2604,P,2500,24,374,746,4.4,-6.2,4.2,5,4.4,4,2830.854,2827.8
HO2604,P,2550,24,990,1026,5.8,-10.2,5.6,6,5.8,3,2830.854,2827.8
HO2604,P,2600,24,718,852,8.0,-13.0,8.0,5,8.2,5,2830.854,2827.8
HO2604,P,2650,24,997,884,11.2,-17.2,11.2,8,12.0,5,2830.854,2827.8
HO2604,P,2700,24,992,1517,17.8,-22.0,17.8,2,18.0,4,2830.854,2827.8
HO2604,P,2750,24,813,1152,27.0,-28.2,26.6,1,27.8,2,2830.854,2827.8
HO2604,P,2800,24,1647,2724,41.6,-34.2,41.2,1,42.0,3,2830.854,2827.8
HO2604,P,2850,24,1198,1659,64.6,-38.2,64.0,15,64.2,1,2830.854,2827.8
HO2604,P,2900,24,1337,1388,96.4,-37.8,96.2,1,97.0,1,2830.854,2827.8
HO2604,P,2950,24,1365,802,136.0,-36.4,138.2,1,138.4,1,2830.854,2827.8
HO2604,P,3000,24,1166,509,180.2,-37.0,178.8,1,183.2,1,2830.854,2827.8
HO2604,P,3050,24,722,43,227.8,-37.4,225.6,1,230.0,1,2830.854,2827.8
HO2604,P,3100,24,336,52,290.6,-30.4,272.0,1,282.0,1,2830.854,2827.8
HO2604,P,3150,24,153,7,342.8,-26.6,321.0,1,331.2,1,2830.854,2827.8
HO2604,P,3200,24,185,10,395.6,-22.6,370.0,1,380.6,1,2830.854,2827.8
HO2604,P,3250,24,86,0,445.8,-21.8,419.4,1,430.4,1,2830.854,2827.8
HO2604,P,3300,24,87,0,521.0,3.8,468.8,1,480.2,1,2830.854,2827.8
HO2604,P,3350,24,121,2,544.8,-22.2,518.4,1,531.4,1,2830.854,2827.8
HO2604,P,3400,24,193,0,609.8,-7.2,567.8,1,581.6,1,2830.854,2827.8
HO2604,P,3450,24,142,0,665.8,-1.2,617.4,1,632.4,1,2830.854,2827.8
