ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,175,54,5,315.0,3.0,310.0,1,320.0,1,2837.306,2773.8
HO2609,C,2600,175,419,24,251.2,12.8,240.0,1,252.0,1,2837.306,2773.8
HO2609,C,2700,175,236,8,190.2,12.4,180.4,1,192.0,1,2837.306,2773.8
HO2609,C,2800,175,539,36,137.6,2.0,133.0,1,140.8,1,2837.306,2773.8
HO2609,C,2900,175,680,99,106.0,5.0,100.8,1,107.2,1,2837.306,2773.8
HO2609,C,3000,175,443,7,79.2,4.8,74.2,2,79.4,2,2837.306,2773.8
HO2609,C,3100,175,548,9,60.0,6.0,54.8,5,61.8,1,2837.306,2773.8
HO2609,C,3200,175,475,31,45.0,4.0,42.8,1,45.8,2,2837.306,2773.8
HO2609,C,3300,175,417,15,33.0,2.6,32.4,1,35.6,6,2837.306,2773.8
HO2609,C,3400,175,1229,139,26.0,2.6,26.0,2,28.0,1,2837.306,2773.8
HO2609,C,3500,175,812,116,20.2,1.2,20.0,5,21.0,1,2837.306,2773.8
HO2609,P,2500,175,518,55,35.2,-1.8,33.2,3,36.0,4,2837.306,2773.8
HO2609,P,2600,175,950,145,61.4,-0.8,58.6,1,63.2,2,2837.306,2773.8
HO2609,P,2700,175,622,86,97.4,-8.0,95.8,1,101.8,1,2837.306,2773.8
HO2609,P,2800,175,264,31,147.0,-9.2,144.6,1,152.2,2,2837.306,2773.8
HO2609,P,2900,175,291,20,210.0,-10.6,208.2,1,215.6,2,2837.306,2773.8
HO2609,P,3000,175,183,9,292.2,-4.0,277.8,1,298.0,1,2837.306,2773.8
HO2609,P,3100,175,242,3,379.8,1.2,357.2,1,377.4,1,2837.306,2773.8
HO2609,P,3200,175,243,3,465.2,1.2,443.8,1,463.0,1,2837.306,2773.8
HO2609,P,3300,175,225,5,545.0,-8.0,530.4,1,553.0,1,2837.306,2773.8
HO2609,P,3400,175,263,0,653.0,9.6,617.8,1,648.0,1,2837.306,2773.8
HO2609,P,3500,175,294,13,729.0,-8.0,711.8,1,742.0,1,2837.306,2773.8
