ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,144,157,21,406.4,12.8,393.2,1,407.2,1,2950.432,2888.2
HO2612,C,2600,144,172,10,313.0,4.0,306.4,1,325.6,1,2950.432,2888.2
HO2612,C,2700,144,449,108,238.0,4.4,233.0,1,245.2,1,2950.432,2888.2
HO2612,C,2800,144,861,87,172.0,0.0,167.0,1,177.8,2,2950.432,2888.2
HO2612,C,2900,144,762,77,119.2,-4.0,119.2,1,126.8,2,2950.432,2888.2
HO2612,C,3000,144,1773,38,85.6,-0.8,85.2,2,86.4,1,2950.432,2888.2
HO2612,C,3100,144,658,95,55.8,-5.2,58.6,1,61.2,2,2950.432,2888.2
HO2612,C,3200,144,711,138,39.6,-4.4,39.4,4,42.2,1,2950.432,2888.2
HO2612,C,3300,144,723,79,29.4,-5.4,29.4,2,31.6,1,2950.432,2888.2
HO2612,C,3400,144,493,24,23.8,-0.8,22.8,1,24.4,1,2950.432,2888.2
HO2612,C,3500,144,1400,91,19.6,-0.4,19.2,6,19.4,2,2950.432,2888.2
HO2612,P,2500,144,2369,161,15.4,-0.8,15.6,1,16.6,1,2950.432,2888.2
HO2612,P,2600,144,782,196,29.6,-0.6,28.4,1,29.2,1,2950.432,2888.2
HO2612,P,2700,144,672,26,48.6,-4.2,48.6,1,50.6,1,2950.432,2888.2
HO2612,P,2800,144,988,11,81.4,-8.0,78.6,1,85.0,2,2950.432,2888.2
HO2612,P,2900,144,809,4,145.0,6.0,123.0,1,135.2,1,2950.432,2888.2
HO2612,P,3000,144,494,4,215.0,13.0,185.6,1,197.0,2,2950.432,2888.2
HO2612,P,3100,144,292,0,272.6,-5.4,257.2,1,270.8,1,2950.432,2888.2
HO2612,P,3200,144,203,0,355.6,-4.4,339.6,1,357.6,1,2950.432,2888.2
HO2612,P,3300,144,260,1,454.8,6.8,427.4,1,445.8,1,2950.432,2888.2
HO2612,P,3400,144,191,0,532.4,-9.0,518.2,1,538.2,1,2950.432,2888.2
HO2612,P,3500,144,280,2,639.8,2.2,609.2,1,636.6,1,2950.432,2888.2
