ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,29,59,0,530.0,-7.0,503.4,1,512.2,1,2920.929,2903.8
HO2606,C,2450,29,31,0,472.2,-15.2,454.0,1,462.6,1,2920.929,2903.8
HO2606,C,2500,29,97,8,476.2,38.4,404.6,1,413.2,1,2920.929,2903.8
HO2606,C,2550,29,26,7,421.0,32.8,355.8,1,364.0,3,2920.929,2903.8
HO2606,C,2600,29,59,22,310.0,-28.8,307.2,1,314.6,1,2920.929,2903.8
HO2606,C,2650,29,73,12,263.4,-26.4,259.2,1,263.4,1,2920.929,2903.8
HO2606,C,2700,29,231,105,217.2,-24.2,212.0,1,217.2,1,2920.929,2903.8
HO2606,C,2750,29,149,162,168.6,-25.2,167.0,1,170.4,1,2920.929,2903.8
HO2606,C,2800,29,1085,799,127.0,-23.0,126.6,1,128.4,3,2920.929,2903.8
HO2606,C,2850,29,470,948,88.8,-19.4,87.0,1,89.2,1,2920.929,2903.8
HO2606,C,2900,29,2026,3256,59.0,-15.4,56.4,1,59.0,3,2920.929,2903.8
HO2606,C,2950,29,2020,4537,36.6,-9.6,36.6,4,37.0,2,2920.929,2903.8
HO2606,C,3000,29,3859,5251,22.0,-5.6,21.8,2,22.0,18,2920.929,2903.8
HO2606,C,3050,29,3156,2979,12.6,-3.8,12.4,5,12.6,2,2920.929,2903.8
HO2606,C,3100,29,4038,2132,8.0,-1.6,8.0,7,8.2,8,2920.929,2903.8
HO2606,C,3150,29,2180,1553,4.8,-1.0,4.6,1,4.8,5,2920.929,2903.8
HO2606,C,3200,29,2052,996,3.4,-0.8,3.2,30,3.4,1,2920.929,2903.8
HO2606,C,3250,29,403,368,2.8,-0.4,2.8,2,3.0,6,2920.929,2903.8
HO2606,C,3300,29,1538,270,2.2,-0.4,2.2,7,2.4,16,2920.929,2903.8
HO2606,C,3350,29,302,164,2.0,-0.2,2.0,1,2.2,6,2920.929,2903.8
HO2606,C,3400,29,1303,301,2.2,0.0,2.0,2,2.2,6,2920.929,2903.8
HO2606,C,3500,29,2849,503,1.6,-0.4,1.6,13,1.8,4,2920.929,2903.8
HO2606,P,2400,29,770,80,1.4,0.4,1.2,7,1.4,3,2920.929,2903.8
HO2606,P,2450,29,154,56,1.6,0.6,1.4,5,1.6,3,2920.929,2903.8
HO2606,P,2500,29,262,102,1.8,0.6,1.8,8,2.0,1,2920.929,2903.8
HO2606,P,2550,29,204,211,2.2,0.8,2.2,9,2.4,4,2920.929,2903.8
HO2606,P,2600,29,495,215,3.2,1.4,3.2,3,3.4,6,2920.929,2903.8
HO2606,P,2650,29,520,397,5.2,2.2,5.2,6,5.4,4,2920.929,2903.8
HO2606,P,2700,29,1167,538,7.4,3.0,7.4,6,7.6,8,2920.929,2903.8
HO2606,P,2750,29,720,501,12.2,5.4,11.6,7,12.0,3,2920.929,2903.8
HO2606,P,2800,29,1534,1446,18.8,6.6,18.8,4,19.0,2,2920.929,2903.8
HO2606,P,2850,29,1367,939,30.6,9.6,31.8,1,32.4,4,2920.929,2903.8
HO2606,P,2900,29,2506,2079,50.6,14.4,50.4,1,50.8,1,2920.929,2903.8
HO2606,P,2950,29,1823,2712,78.8,19.8,77.4,2,80.0,1,2920.929,2903.8
HO2606,P,3000,29,2469,1350,113.6,23.4,115.0,2,116.0,1,2920.929,2903.8
HO2606,P,3050,29,779,752,157.6,28.8,153.4,1,157.4,1,2920.929,2903.8
HO2606,P,3100,29,1309,545,203.0,30.6,199.2,1,203.2,1,2920.929,2903.8
HO2606,P,3150,29,194,130,249.8,30.2,246.4,2,250.2,2,2920.929,2903.8
HO2606,P,3200,29,339,133,298.4,30.4,295.0,2,298.2,1,2920.929,2903.8
HO2606,P,3250,29,67,69,328.8,9.6,340.2,1,347.8,1,2920.929,2903.8
HO2606,P,3300,29,280,56,393.0,26.6,393.0,2,398.0,1,2920.929,2903.8
HO2606,P,3350,29,24,11,429.6,11.4,439.0,1,447.8,1,2920.929,2903.8
HO2606,P,3400,29,167,37,452.4,-15.8,489.0,1,497.8,1,2920.929,2903.8
HO2606,P,3500,29,213,18,527.0,-41.6,587.6,1,598.6,1,2920.929,2903.8
